,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1177,751,1001,520,652,652,520,484,520,520,520,520,520,484,520
null_vals,3074207,628782,705441,5781,404971,180494,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4650,1758,1441,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1661.1034676189154,731.7544176746036,514.201469486819,35.26803532702669,885.4206440522938,378.9594678654213,7.455031857745479,2.3688320632533824,0.0,0.0,31.540519398153943,13.189671748318926,7.455031857745479,2.3688320632533824,35.26803532702669
null_vals_col_mean,2611.9005947323703,837.25965379494,704.7362637362637,11.117307692307692,621.1211656441718,276.8312883435583,2.35,0.7768595041322314,0.0,0.0,9.942307692307692,4.157692307692308,2.35,0.7768595041322314,11.117307692307692
null_vals_row_max,740,231,564,47,179,179,47,47,0,0,47,47,47,47,47
null_vals_row_min,657,231,481,0,132,132,0,0,0,0,0,0,0,0,0
null_vals_row_std,12.146310765289904,0.0,16.697213881165016,20.42077142898789,12.608275728341553,8.523671045040572,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,660.267826460481,231.0,487.5196959225985,11.870636550308008,135.66867671691793,133.60029607698002,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,123,289,123,473,363,353,473,437,520,520,473,473,473,437,473
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,2258019,1330494,693735,233790,1439341,665262,147458,5958,852772,477722,352779,187540,147458,5958,233790
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1550.6725352239416,694.4025654416757,482.4286919275918,64.84945869395834,853.9807983814371,373.45158113538605,40.39119342031329,3.5066384496138694,221.06623829969226,113.3179155526923,99.87352355034314,45.28222805378279,40.39119342031329,3.5066384496138694,64.84945869395834
zero_vals_col_mean,1918.4528462192013,1771.6298268974701,693.0419580419581,449.59615384615387,2207.5782208588957,1020.3404907975461,283.57307692307694,12.309917355371901,1639.946153846154,918.6961538461538,678.4211538461539,360.65384615384613,283.57307692307694,12.309917355371901,449.59615384615387
zero_vals_row_max,517,517,517,517,517,517,517,457,517,517,517,507,517,457,517
zero_vals_row_min,413,413,414,442,413,445,432,414,413,449,436,445,432,414,442
zero_vals_row_std,17.429822039004797,16.632200769887472,17.05559490004028,17.234471447043877,17.849189308564625,13.566338132594685,14.153479701272087,15.050933932646771,17.86385961026171,11.322290354863728,16.699668391838514,15.408219550197298,14.153479701272087,15.050933932646771,17.234471447043877
zero_vals_row_mean,484.9697164948454,488.7927994121969,479.4298548721493,480.06160164271046,482.19128978224455,492.4219096965211,481.8888888888889,425.57142857142856,485.0807736063709,495.5622406639004,476.72837837837835,484.59948320413434,481.8888888888889,425.57142857142856,480.06160164271046
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4053.359695237688,2720.0003675119456,1431.0006983240235,485.002057613169,2983.000335120644,1349.0007407407427,304.0032786885247,12.076923076923082,1756.000569151965,962.0010384215998,738.001353179974,385.0025906735757,304.0032786885247,12.076923076923082,485.002057613169
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,507.16773656362386,584.3308633488105,268.0336221415555,158.36591786691957,579.2997052582375,291.00844565810957,82.89275679703883,4.155179744891433,544.6872051751137,218.8202964216865,208.5594732935216,126.3333132728914,82.89275679703883,4.155179744891433,158.36591786691957
kurtosis_mean,266.37614820061077,317.41796727745503,143.02403845640083,127.81566964769473,322.1361974634907,182.46199220171286,62.023359513721466,2.0074589964323684,317.8397034676695,143.69665249989413,142.00442555239798,94.15113338154842,62.023359513721466,2.0074589964323684,127.81566964769473
skewness_max,54.73573178058148,52.144034821941894,37.81535003572108,22.00004676388636,54.607694834342816,36.7151295890546,17.40698936314161,3.328201177351377,41.89272692427817,31.000016748731912,27.147768843498618,19.595984044533274,17.40698936314161,3.328201177351377,22.00004676388636
skewness_min,-61.74339290412356,-48.4949790144521,-18.731070757954566,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,12.22810823493636,13.226783135406619,8.832736894018515,7.258780140969573,12.677772603005279,9.490648743579003,5.061817415071206,1.2318422369723434,13.127748146344635,8.661190825997847,7.879784636613422,6.581118317356698,5.061817415071206,1.2318422369723434,7.258780140969573
skewness_mean,10.28246874808096,11.513904313831532,7.638481922163148,8.346054570068217,12.19877349530118,9.192458914012118,5.797219579563454,0.4666866793172602,11.6635554880294,7.916861309508033,8.524845894201606,6.821103578451888,5.797219579563454,0.4666866793172602,8.346054570068217
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.12733234986186986,0.12142405373195915,0.11649869473952902,0.09523756696440326,0.11454940184514444,0.0973722779217418,0.0912410180596292,0.13467776441162424,0.11181132601884589,0.09451449188785481,0.10147354436219887,0.09102912419051369,0.0912410180596292,0.13467776441162424,0.09523756696440326
std_col_mean,0.13922643122519698,0.1244548356960275,0.12741340907355075,0.09239536989082449,0.11573202476948855,0.09732790943306034,0.10621768671659157,0.071887514607101,0.10974871074819299,0.09004806546708556,0.10618540926146039,0.10031081976986891,0.10621768671659157,0.071887514607101,0.09239536989082449
mean_col_max,0.9754440798756173,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.1978491495066316,0.14078313082585756,0.17159575755543013,0.0639756996265872,0.1010369948921046,0.13248340798573954,0.0636804027397116,0.15991959154987648,0.09435621411728426,0.11574219521948263,0.07675012663111769,0.10439365491915426,0.0636804027397116,0.15991959154987648,0.0639756996265872
mean_col_mean,0.1023932871514996,0.0625687900833069,0.09097824298820788,0.029770858844661737,0.04814967307035624,0.04656177437584294,0.03154813378019815,0.05418028254030423,0.043482220704807034,0.037003547438772766,0.03775678271790904,0.03916277473859624,0.03154813378019815,0.05418028254030423,0.029770858844661737
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.19225540957006942,0.1369069158371656,0.16535161595214476,0.03615295070501235,0.0757935836464701,0.1400148858998611,0.0718040182656433,0.20966475882170188,0.06529626695969074,0.12440525628906732,0.04611410683334095,0.0951548530854942,0.0718040182656433,0.20966475882170188,0.03615295070501235
median_col_mean,0.04838454434665514,0.021935329927878656,0.04219843056787774,0.0031135531135531138,0.008663455307462585,0.02303953775205774,0.007153393354264983,0.04608294930875576,0.007243208342091516,0.018276365409714786,0.004080567451611661,0.011956345695435954,0.007153393354264983,0.04608294930875576,0.0031135531135531138
