,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,400,400,400,400,,,,,,,,,,,
null_vals,24890,0,13205,11685,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,111.49439167509728,0.0,59.15160474365848,52.34278693143879,,,,,,,,,,,
null_vals_col_mean,62.225,0.0,33.0125,29.2125,,,,,,,,,,,
null_vals_row_max,95,0,95,95,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,25.06286506935627,0.0,30.20608495089879,41.27602735646488,,,,,,,,,,,
null_vals_row_mean,7.1502441827061185,0.0,10.841543513957307,23.993839835728952,,,,,,,,,,,
num_col_with_nulls,305,400,305,305,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,1289576,666118,447095,176363,,,,,,,,,,,
zero_vals_col_max,3480,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,397.7473273323153,219.04250266786124,145.0306298467672,69.53458811088191,,,,,,,,,,,
zero_vals_col_mean,3223.94,1665.295,1117.7375,440.9075,,,,,,,,,,,
zero_vals_row_max,398,398,395,394,,,,,,,,,,,
zero_vals_row_min,267,267,295,295,,,,,,,,,,,
zero_vals_row_std,24.55404636897584,15.852681870011653,26.842062192060368,37.626098019801255,,,,,,,,,,,
zero_vals_row_mean,370.46136167767884,375.06644144144144,367.07307060755335,362.1416837782341,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.000287356326,1774.0005633802832,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,1.00323797693342,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,783.9922693872563,437.5139884326046,300.250087138042,166.04875965032,,,,,,,,,,,
kurtosis_mean,465.0944614149482,303.6156562634962,206.76583849537897,125.79789722673404,,,,,,,,,,,
skewness_max,58.9745732274218,42.10701323272194,34.85686190253983,22.00004676388616,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,13.982692804800665,11.239554700901607,8.872223849158843,7.89408806807096,,,,,,,,,,,
skewness_mean,15.563259457446701,12.5750105732047,10.805533696561277,7.698405672504518,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.016946717844013352,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.08629951449432886,0.08931881533211596,0.08332302828037605,0.0783177731732373,,,,,,,,,,,
std_col_mean,0.08640424212902344,0.08763975377009267,0.09323859554530883,0.06264858257457617,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0002872737719046251,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.07970939194135626,0.0812894899219321,0.07424013728841211,0.04850187446019538,,,,,,,,,,,
mean_col_mean,0.027138727614586983,0.030325584131203207,0.027954614804542994,0.017376085613683347,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.06288314311354666,0.07791457971497738,0.05764433103434198,0.029798235232698065,,,,,,,,,,,
median_col_mean,0.004880036787556506,0.008152987001625981,0.004536652255886025,0.002121640735502122,,,,,,,,,,,
