,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1307,,,,806,806,806,806,,,,,,,
null_vals,1852574,,,,6862,8621,1898,1032,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1254.3279979097358,,,,23.431049522629664,16.77343282555648,7.461939500090957,2.9332166036387597,,,,,,,
null_vals_col_mean,1417.424636572303,,,,8.513647642679901,10.696029776674939,2.3548387096774195,1.2803970223325063,,,,,,,
null_vals_row_max,734,,,,94,233,73,129,,,,,,,
null_vals_row_min,501,,,,0,0,0,0,,,,,,,
null_vals_row_std,27.81683374902966,,,,17.266182005641884,39.443232497623555,20.354813301466834,63.838444050395765,,,,,,,
null_vals_row_mean,506.0295001365747,,,,3.2863984674329503,6.880287310454908,6.2026143790849675,73.71428571428571,,,,,,,
num_col_with_nulls,282,,,,712,573,733,677,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,2852737,,,,1627003,977869,237805,10060,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1216.135270876118,,,,178.59010486802825,95.5183958365759,28.967926992268257,3.220441233981627,,,,,,,
zero_vals_col_mean,2182.6602907421575,,,,2018.6141439205956,1213.2369727047146,295.04342431761785,12.481389578163771,,,,,,,
zero_vals_row_max,804,,,,801,804,798,792,,,,,,,
zero_vals_row_min,559,,,,694,559,719,669,,,,,,,
zero_vals_row_std,28.495648345741913,,,,19.6820705519189,39.57364217499639,18.16041064401575,57.34820246991715,,,,,,,
zero_vals_row_mean,779.2234362196122,,,,779.2159961685824,780.4221867517957,777.1405228758169,718.5714285714286,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240478,,,,2086.0004791566867,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,675.5648941949667,,,,474.74558158245986,433.97340225243687,82.24648946363651,2.1962331930749177,,,,,,,
kurtosis_mean,342.4108208363897,,,,245.9819630791759,318.3212020853781,45.80167506233838,0.5115940706458483,,,,,,,
skewness_max,60.48140435889512,,,,45.6618054741288,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488254,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.414933164117947,,,,12.154483890956064,12.511264732203134,5.4205689281047125,0.6452251552428654,,,,,,,
skewness_mean,10.940062809603145,,,,9.24437825297788,12.325986615819438,3.8367891454880754,0.13125785507264753,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08112430861828762,,,,0.07468302305751576,0.06907652500253289,0.07241692877012743,0.07667771598722986,,,,,,,
std_col_mean,0.05721138675718499,,,,0.044894139596953424,0.06024074099523659,0.04521903722086185,0.01921726946118865,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09446734343959708,,,,0.053329861981116305,0.08534022449783848,0.03785823882491853,0.07502571086300813,,,,,,,
mean_col_mean,0.023913281299429417,,,,0.013489329205980092,0.01939398604180031,0.01137794031035229,0.012743788871466577,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.1029565908892195,,,,0.038813377192507555,0.08823428954822812,0.038816141822839566,0.0938609425864128,,,,,,,
median_col_mean,0.0121976581242399,,,,0.0026840971219893504,0.008890456557673537,0.0020439365896837533,0.008888888888888889,,,,,,,
