,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,635,385,635,271,271,271,271,271,271,271,271,271,271,271,271
null_vals,1712842,310308,537878,6888,13048,2530,1560,920,0,0,6160,2530,1560,920,6888
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1802.6762208890411,735.3016944025056,510.4248551279076,49.80226146404309,94.34086927741498,18.501066370426003,10.794956831141409,3.953956758731388,0.0,0.0,44.538607813371875,18.501066370426003,10.794956831141409,3.953956758731388,49.80226146404309
null_vals_col_mean,2697.3889763779525,805.9948051948052,847.051968503937,25.416974169741696,48.14760147601476,9.335793357933579,5.756457564575646,3.3948339483394836,0.0,0.0,22.730627306273064,9.335793357933579,5.756457564575646,3.3948339483394836,25.416974169741696
null_vals_row_max,479,114,479,56,56,55,60,115,0,0,56,55,60,115,56
null_vals_row_min,364,114,364,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,14.649405027451781,0.0,20.316842113647606,24.331131915389825,15.022626399726107,9.974508669728332,16.729983535452188,56.91024082012025,0.0,0.0,19.92154077137671,17.79950110487061,16.729983535452188,56.91024082012025,24.331131915389825
null_vals_row_mean,367.8784364261168,114.0,371.7194194885971,14.143737166324435,4.371189279731993,1.8726868985936342,5.098039215686274,65.71428571428571,0.0,0.0,8.324324324324325,6.537467700258398,5.098039215686274,65.71428571428571,14.143737166324435
num_col_with_nulls,34,157,34,215,215,216,211,156,271,271,215,216,211,156,215
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,1139466,675482,347783,116201,723808,338743,74327,2588,431156,244326,176451,94417,74327,2588,116201
zero_vals_col_max,4617,2719,1422,487,2979,1347,305,14,1757,964,740,387,305,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1654.3242377249048,687.0800937249737,462.14365269036364,79.35448951591594,426.2367071935785,179.78614622208286,46.378967422353014,4.305269015331371,259.6852118502065,135.9448328915156,116.3331308757778,53.53390340976733,46.378967422353014,4.305269015331371,79.35448951591594
zero_vals_col_mean,1794.4346456692913,1754.4987012987012,547.6897637795275,428.7859778597786,2670.878228782288,1249.9741697416973,274.26937269372695,9.549815498154981,1590.981549815498,901.5719557195572,651.1107011070111,348.40221402214024,274.26937269372695,9.549815498154981,428.7859778597786
zero_vals_row_max,268,268,267,266,267,268,259,252,267,268,267,265,259,252,266
zero_vals_row_min,141,180,141,200,180,201,196,141,180,206,200,201,196,141,200
zero_vals_row_std,16.060869104424263,12.677270992526669,18.047663019899897,20.97384231368338,16.214942908154132,12.06843102347992,14.939514157380613,50.786467746068425,13.568577158339956,8.640744091985407,17.00830260667604,16.07352995504614,14.939514157380613,50.786467746068425,20.97384231368338
zero_vals_row_mean,244.7306701030928,248.1565025716385,240.34761575673807,238.60574948665297,242.4817420435511,250.73501110288674,242.8986928104575,184.85714285714286,245.2536973833902,253.45020746887965,238.4472972972973,243.9715762273902,242.8986928104575,184.85714285714286,238.60574948665297
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2358.1782311818592,1634.2678683129816,682.0474247162101,485.0020576131688,606.1197613488004,753.1079647723129,304.00327868852463,12.07692307692308,1756.000569151963,962.0010384215998,682.0474247162102,385.0025906735754,304.00327868852463,12.07692307692308,485.0020576131688
