,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,855,,,,597,547,465,375,,,,,,,
null_vals,1334189,,,,195780,84491,2470,760,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1354.708719481437,,,,556.9377174822584,291.71565248443784,10.482939026678913,3.479361371797353,,,,,,,
null_vals_col_mean,1560.454970760234,,,,327.9396984924623,154.46252285191957,5.311827956989247,2.026666666666667,,,,,,,
null_vals_row_max,575,,,,215,165,95,95,,,,,,,
null_vals_row_min,258,,,,0,0,0,0,,,,,,,
null_vals_row_std,43.81583090961627,,,,47.72618094092285,25.109167531388472,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,364.4329418191751,,,,93.76436781609195,67.43096568236233,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,90,,,,282,326,370,280,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,1720124,,,,1001571,580596,133673,4284,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1300.7894168013063,,,,549.9153540872073,295.64763332252784,35.80442087948042,3.9299139939698424,,,,,,,
zero_vals_col_mean,2011.8409356725147,,,,1677.6733668341708,1061.418647166362,287.4688172043011,11.424,,,,,,,
zero_vals_row_max,583,,,,583,541,456,361,,,,,,,
zero_vals_row_min,270,,,,372,372,360,270,,,,,,,
zero_vals_row_std,40.035475151840245,,,,43.481602281918114,24.45489228045239,24.433125590613727,41.88248866940523,,,,,,,
zero_vals_row_mean,469.8508604206501,,,,479.6795977011494,463.36472466081403,436.83986928104576,306.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,674.3282618211146,,,,513.5222777871655,348.3069320429658,94.18368148601455,3.3668064292141473,,,,,,,
kurtosis_mean,353.6292566368049,,,,327.15661295225055,253.7331286973006,69.77158139222307,1.2680963974754402,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412746,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,13.845572044162314,,,,12.475848396753605,10.63751171563824,5.84052484710794,0.9956138206047986,,,,,,,
skewness_mean,12.036362035834497,,,,12.504341577815058,11.38981649540837,5.768789882113364,0.31164368329593434,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.11818786868583253,,,,0.09966414094207321,0.07713183889860628,0.08323177360657211,0.11301409367266003,,,,,,,
std_col_mean,0.12082375272853252,,,,0.08546695468793603,0.07117231878007471,0.07172702239498042,0.04748053007413893,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.16035056700900713,,,,0.0770095716435059,0.09459789438378999,0.05005410922366595,0.1278026947963997,,,,,,,
mean_col_mean,0.07074290552337259,,,,0.02979468785969178,0.024605090368778563,0.018911365677457336,0.03403561742182976,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.18081645283184958,,,,0.05172392183008642,0.10168734719389423,0.054632669004094726,0.16717913724636332,,,,,,,
median_col_mean,0.03881073039530877,,,,0.004788348039210071,0.011389487616572084,0.0040601023017902815,0.02877697841726619,,,,,,,
