,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,312,,,,312,292,237,237,,,,,,,
null_vals,238077,,,,122056,65363,1222,376,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1025.8176938337995,,,,573.4186864531897,331.86350173600164,10.366943494619873,3.1898287675753454,,,,,,,
null_vals_col_mean,763.0673076923077,,,,391.20512820512823,223.8458904109589,5.156118143459915,1.5864978902953586,,,,,,,
null_vals_row_max,122,,,,122,102,47,47,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,25.2282915767042,,,,28.35683564093715,16.910468026320196,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,65.03059273422562,,,,58.45593869731801,52.16520351157223,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,138,,,,138,146,190,190,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,838067,,,,485568,283162,66571,2766,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,983.6713919229112,,,,552.8073181194958,334.74137002995724,46.370328596790934,3.9545567979274194,,,,,,,
zero_vals_col_mean,2686.1121794871797,,,,1556.3076923076924,969.7328767123288,280.8902953586498,11.670886075949367,,,,,,,
zero_vals_row_max,299,,,,299,286,231,223,,,,,,,
zero_vals_row_min,178,,,,178,180,180,180,,,,,,,
zero_vals_row_std,21.878617039273873,,,,24.717972560981465,16.324859388996444,12.171119705996194,20.405581469344135,,,,,,,
zero_vals_row_mean,228.9175088773559,,,,232.55172413793105,225.98723064644852,217.55228758169935,197.57142857142858,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240478,,,,2086.000479156685,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,682.6396604568966,,,,444.1205387930421,265.1655547060459,83.36781129079084,3.4626496296583236,,,,,,,
kurtosis_mean,348.9646692498248,,,,242.14036323034327,140.18634655134144,53.66280407347504,1.3711470153524976,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412402,35.35535035496105,17.40698936314161,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,13.523267857707744,,,,11.170520537856829,8.904361922221776,5.354077608644524,1.037781838250206,,,,,,,
skewness_mean,12.133938728642018,,,,10.350157284331425,7.220313026088081,4.801218827394709,0.3027000832923632,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.10923770603312138,,,,0.12011902124159386,0.09865329983497206,0.09807475831254164,0.11747453754871937,,,,,,,
std_col_mean,0.11038811519164424,,,,0.11986718891352911,0.08745335087001994,0.08582692640071898,0.05039432355362511,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1329487659593022,,,,0.1044336580705743,0.1383237216986362,0.06650952825466276,0.15138678148516568,,,,,,,
mean_col_mean,0.05453500177968426,,,,0.05310757568497313,0.04634606836389216,0.027947348807816925,0.04291000918172556,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.14662644981940218,,,,0.07387909366097759,0.15133034592993383,0.07623354251959005,0.20184751022351363,,,,,,,
median_col_mean,0.025112825549905675,,,,0.009858363610138381,0.02562634713728719,0.007947434292866084,0.0425531914893617,,,,,,,
