,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1628,,,,1628,1628,1628,1628,,,,,,,
null_vals,33840,,,,17155,8695,6110,1880,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,50.60781428984158,,,,25.655350299711355,13.003396727250962,9.137522024554729,2.8115452383245323,,,,,,,
null_vals_col_mean,20.786240786240786,,,,10.537469287469287,5.340909090909091,3.753071253071253,1.1547911547911547,,,,,,,
null_vals_row_max,235,,,,235,235,235,235,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,45.68099591256522,,,,43.165455014104715,39.78180101691646,65.52576884718773,116.29483993676749,,,,,,,
null_vals_row_mean,9.243376126741328,,,,8.215996168582375,6.939345570630487,19.96732026143791,134.28571428571428,,,,,,,
num_col_with_nulls,1393,,,,1393,1393,1393,1393,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,5806382,,,,3306757,1997754,481322,20549,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,230.05216820338939,,,,148.58012195291147,78.36680557195221,24.519675962250144,3.071893974897724,,,,,,,
zero_vals_col_mean,3566.57371007371,,,,2031.1775184275184,1227.1216216216217,295.65233415233416,12.622235872235873,,,,,,,
zero_vals_row_max,1626,,,,1620,1626,1613,1603,,,,,,,
zero_vals_row_min,1371,,,,1371,1371,1371,1377,,,,,,,
zero_vals_row_std,45.865549524233224,,,,43.661017252008065,40.916985230879334,60.552714661994344,105.08240206851858,,,,,,,
zero_vals_row_mean,1586.0098333788583,,,,1583.6958812260536,1594.3766959297686,1572.9477124183006,1467.7857142857142,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1080.0352969991945,,,,637.7557058122145,392.54008488593877,81.43356715457925,2.4363435983816357,,,,,,,
kurtosis_mean,700.3288926096511,,,,387.5639177750382,224.0254353669802,41.58901891409637,0.5869475871448653,,,,,,,
skewness_max,60.481404358906694,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,19.076505128226824,,,,15.033288038148505,11.92203728039494,5.369417624441703,0.7011020740055919,,,,,,,
skewness_mean,17.665108174980496,,,,12.211846929599709,8.695671807075989,3.3747946116921046,0.1402536207964705,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07003488697765044,,,,0.07737390983482229,0.06617839651583567,0.07293926605313361,0.07759993560654634,,,,,,,
std_col_mean,0.05022456201832126,,,,0.04821834972247645,0.04125239271533335,0.04424243698677237,0.020566534843474534,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.06741638170426673,,,,0.05626682254997338,0.07125314434710445,0.039788413600313134,0.08303770885709283,,,,,,,
mean_col_mean,0.014696535230093502,,,,0.014183711076955997,0.013459810437325954,0.01142973485627797,0.014140361338959047,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.06391864270757323,,,,0.03984025003918752,0.07272993585545043,0.041875153327478404,0.09981684944994507,,,,,,,
median_col_mean,0.004895703992847015,,,,0.002604850610111022,0.005943019868223497,0.0024170344187667446,0.010064701653486701,,,,,,,
