,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,569,,,,150,237,237,225,,,,,,,
null_vals,1404044,,,,3431,1739,1222,376,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,831.4668004563864,,,,33.86095030496864,14.752958050035973,10.366943494619873,3.252118777537173,,,,,,,
null_vals_col_mean,2467.5641476274163,,,,22.873333333333335,7.337552742616034,5.156118143459915,1.6711111111111112,,,,,,,
null_vals_row_max,466,,,,47,47,47,47,,,,,,,
null_vals_row_min,332,,,,0,0,0,0,,,,,,,
null_vals_row_std,43.77412334002333,,,,8.633091002820942,7.95636020338329,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,383.5137940453428,,,,1.6431992337164751,1.3878691141260973,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,6,,,,103,190,190,178,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,652631,,,,305593,278705,65715,2618,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,817.6240147110434,,,,239.223391739929,160.0774969657062,46.54074120365408,3.842519749421122,,,,,,,
zero_vals_col_mean,1146.9789103690684,,,,2037.2866666666666,1175.970464135021,277.27848101265823,11.635555555555555,,,,,,,
zero_vals_row_max,235,,,,148,235,231,214,,,,,,,
zero_vals_row_min,101,,,,101,180,180,172,,,,,,,
zero_vals_row_std,38.0945588176013,,,,8.633091002820942,10.018782825747884,12.564944705326191,18.318608805567866,,,,,,,
zero_vals_row_mean,178.2657743785851,,,,146.35680076628353,222.43016759776538,214.7549019607843,187.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,1571.0006361323155,,,,0.0,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,251.0644157835821,,,,0.0,321.9662287477131,92.72892263754773,4.096393991480226,,,,,,,
kurtosis_mean,111.86896319598802,,,,0.0,212.6261215861428,62.86233473794034,2.0269592050808054,,,,,,,
skewness_max,39.623233539582365,,,,0.0,35.35535035496248,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-28.225901120030112,,,,0.0,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,8.649851929375856,,,,0.0,10.070138031352801,5.451758089766031,1.2045342272402617,,,,,,,
skewness_mean,5.608393230481685,,,,0.0,10.007328933377837,5.515160970762173,0.5510312714805509,,,,,,,
std_col_max,0.0,,,,0.0,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.0,,,,0.0,0.08755622502303867,0.09808169628713209,0.12634970880857904,,,,,,,
std_col_mean,0.0,,,,0.0,0.08264905550591463,0.10006701068934053,0.06650347793465122,,,,,,,
mean_col_max,0.0,,,,0.0,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.0,,,,0.0,0.1220133736228158,0.06690046301644272,0.11778928244949424,,,,,,,
mean_col_mean,0.0,,,,0.0,0.03684730335877759,0.03225940109499126,0.037256475786970285,,,,,,,
median_col_max,0.0,,,,0.0,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.0,,,,0.0,0.13288649594689164,0.07623354251959005,0.14903269373413638,,,,,,,
median_col_mean,0.0,,,,0.0,0.01962869142430508,0.007947434292866084,0.022727272727272728,,,,,,,
