,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1256,1163,1163,1088,1256,1212,1163,1163,1163,1163,1163,1163,1163,1163,1088
null_vals,529003,0,36100,23370,358400,74939,4940,1520,0,0,20900,8740,4940,1520,23370
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,955.7177597412395,0.0,70.24365591071127,46.69723700679718,595.8993149173833,201.60964948124422,9.612289756202594,2.9576276172931055,0.0,0.0,40.6673797377802,17.006358799435354,9.612289756202594,2.9576276172931055,46.69723700679718
null_vals_col_mean,421.18073248407643,0.0,31.040412725709373,21.479779411764707,285.3503184713376,61.83085808580858,4.247635425623388,1.3069647463456577,0.0,0.0,17.970765262252794,7.515047291487532,4.247635425623388,1.3069647463456577,21.479779411764707
null_vals_row_max,358,0,190,190,358,239,190,190,0,0,190,190,190,190,190
null_vals_row_min,93,0,0,0,93,49,0,0,0,0,0,0,0,0,0
null_vals_row_std,57.81866675459504,0.0,64.16962615577759,82.55205471292976,64.6321807914418,34.45739358633423,52.978281195598605,94.02561526802477,0.0,0.0,67.59094190288526,61.489185635007566,52.978281195598605,94.02561526802477,82.55205471292976
null_vals_row_mean,113.61748281786942,0.0,24.948168624740845,47.987679671457904,120.06700167504188,55.469282013323465,16.143790849673202,108.57142857142857,0.0,0.0,28.243243243243242,22.583979328165373,16.143790849673202,108.57142857142857,47.987679671457904
num_col_with_nulls,811,1163,973,898,811,931,973,973,1163,1163,973,973,973,973,898
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,5206284,3099188,1610084,497012,3312484,1535725,343599,14476,1995918,1103270,819554,432455,343599,14476,497012
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,976.3139034379097,199.68188836348102,127.7944254924746,58.27381921167263,613.1302157841891,216.69026830065624,26.516641416193647,3.263374207980587,143.42467136084363,70.66324703715645,72.74741602529774,32.58803580934263,26.516641416193647,3.263374207980587,58.27381921167263
zero_vals_col_mean,4145.130573248408,2664.8220120378332,1384.4230438521067,456.8125,2637.328025477707,1267.0998349834983,295.4419604471195,12.447119518486673,1716.1805674978505,948.6414445399828,704.6895958727429,371.8443680137575,295.4419604471195,12.447119518486673,456.8125
zero_vals_row_max,1160,1160,1154,1079,1155,1160,1151,1144,1155,1160,1154,1154,1151,1144,1079
zero_vals_row_min,883,1033,958,883,883,958,958,958,1033,1085,958,958,958,958,883
zero_vals_row_std,55.87644611620452,14.25993469798648,59.888106879870044,78.19054914526195,61.45592245539785,34.59623296647266,49.603000034844136,87.840765023991,15.19099733128928,9.971337903567822,62.19147610815587,58.39396535881457,49.603000034844136,87.840765023991,78.19054914526195
zero_vals_row_mean,1118.1881443298969,1138.5701689933871,1112.7049067035246,1020.558521560575,1109.7098827470686,1136.7320503330866,1122.8725490196077,1034.0,1135.334470989761,1144.4709543568465,1107.5054054054053,1117.454780361757,1122.8725490196077,1034.0,1020.558521560575
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822775,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120651,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1278.6737127254646,805.785108526571,458.5612572403055,169.43112925873038,842.682208243281,396.9792009549551,81.67191882568076,2.1238701339222024,524.2076516911574,263.6609697629127,218.13011241509585,117.51994038742588,81.67191882568076,2.1238701339222024,169.43112925873038
kurtosis_mean,805.4574696497958,480.50010679084346,309.96428058813143,102.66434151517613,488.9860279817669,215.64810351040697,40.19935521874037,0.4687312366058823,293.9899429090599,132.13216291834757,134.33944652034978,65.42933935416248,40.19935521874037,0.4687312366058823,102.66434151517613
skewness_max,68.21290358007136,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
