,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,331,,,,331,331,331,331,,,,,,,
null_vals,6768,,,,3431,1739,1222,376,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,50.26232769598091,,,,25.48020779032365,12.914625866328427,9.075142500663219,2.792351538665605,,,,,,,
null_vals_col_mean,20.447129909365557,,,,10.365558912386707,5.253776435045317,3.691842900302115,1.13595166163142,,,,,,,
null_vals_row_max,47,,,,47,47,47,47,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,9.136199182513044,,,,8.633091002820942,7.95636020338329,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,1.8486752253482654,,,,1.6431992337164751,1.3878691141260973,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,284,,,,284,284,284,284,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,1138797,,,,644504,394924,95244,4125,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,408.1711940605213,,,,258.14288138416134,143.24109692152396,40.954203395607024,3.350735115997842,,,,,,,
zero_vals_col_mean,3440.4743202416917,,,,1947.141993957704,1193.1238670694863,287.7462235649547,12.462235649546828,,,,,,,
zero_vals_row_max,329,,,,329,329,329,323,,,,,,,
zero_vals_row_min,255,,,,255,270,276,276,,,,,,,
zero_vals_row_std,12.138169862467128,,,,12.803131027984056,9.37866811009293,11.901573143540391,21.658410253152873,,,,,,,
zero_vals_row_mean,311.0617317672767,,,,308.6704980842912,315.1827613727055,311.2549019607843,294.64285714285717,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240478,,,,2086.0004791566867,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,880.7536441298367,,,,565.9861253610493,340.25363581107626,82.7175912087844,2.9190286527401157,,,,,,,
kurtosis_mean,505.00307689141306,,,,331.17497831246374,177.2342319801813,46.21164771543438,0.8826248888692558,,,,,,,
skewness_max,60.48140435889636,,,,45.6618054741288,35.355350354962084,17.40698936314157,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.109446859337968,,,,13.021121962123189,10.638661751911377,5.375988056740632,0.8488286051119033,,,,,,,
skewness_mean,14.947243884743166,,,,12.203155446444866,7.553653872186246,3.9487727405999538,0.2114961924700256,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08769594180439949,,,,0.0964987793632666,0.08741968390892685,0.08736227226771023,0.08537395520088607,,,,,,,
std_col_mean,0.0820659740551944,,,,0.08391241868071182,0.06435367796355658,0.06222880968605986,0.02650909950393466,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.10754808896082485,,,,0.08119933264509797,0.11923028557637784,0.05625185689088397,0.1067417794162711,,,,,,,
mean_col_mean,0.0341754814338331,,,,0.03056595835524096,0.03284277773484232,0.019448719398160577,0.020780563998649106,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.11432519509889046,,,,0.06136266455491707,0.12489922525275407,0.06235707342412525,0.14430489325798443,,,,,,,
median_col_mean,0.01630587952125281,,,,0.0067578331794767325,0.01800159820720422,0.005298289528577389,0.02127659574468085,,,,,,,
