,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,762,559,695,327,567,470,401,65,401,401,401,401,401,65,327
null_vals,1750859,430076,448968,10455,553773,98739,1404,152,0,0,11770,5520,1404,152,10455
null_vals_col_max,4642,1758,1433,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1443.1508585485483,737.7523713261335,420.5986860036273,53.94789513296137,879.017465946711,342.1778738753437,8.875454310532538,3.6385835074694106,0.0,0.0,48.65347523030596,21.064795245181024,8.875454310532538,3.6385835074694106,53.94789513296137
null_vals_col_mean,2297.715223097113,769.3667262969589,645.9971223021582,31.972477064220183,976.6719576719577,210.08297872340427,3.5012468827930174,2.3384615384615386,0.0,0.0,29.351620947630924,13.765586034912719,3.5012468827930174,2.3384615384615386,31.972477064220183
null_vals_row_max,716,158,649,85,325,189,54,19,0,0,107,120,54,19,85
null_vals_row_min,361,158,294,0,166,69,0,0,0,0,0,0,0,0,0
null_vals_row_std,40.75192674927002,0.0,47.754733096134125,36.93118237157383,41.838027063581954,21.76256437031636,15.05698518190697,9.402561526802476,0.0,0.0,38.06437254530907,38.835275137899515,15.05698518190697,9.402561526802476,36.93118237157383
null_vals_row_mean,376.0435996563574,158.0,310.27505183137527,21.468172484599588,185.5185929648241,73.0858623242043,4.588235294117647,10.857142857142858,0.0,0.0,15.905405405405405,14.263565891472869,4.588235294117647,10.857142857142858,21.468172484599588
num_col_with_nulls,19,243,23,242,155,224,347,46,401,401,294,281,347,46,242
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,1703317,1036773,525502,141042,1073771,513565,115419,562,665170,371603,267559,141962,115419,562,141042
zero_vals_col_max,4642,2722,1433,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1339.3684995571232,712.5806850425766,387.16180753799324,76.56903671522491,819.8402999236021,345.79512525623215,41.08185148762145,4.737512392452293,218.4501931790336,111.6645945921861,102.17352230528968,46.64060715094716,41.08185148762145,4.737512392452293,76.56903671522491
zero_vals_col_mean,2235.324146981627,1854.6923076923076,756.1179856115108,431.3211009174312,1893.7760141093474,1092.6914893617022,287.8279301745636,8.646153846153846,1658.778054862843,926.6907730673316,667.2294264339153,354.0199501246883,287.8279301745636,8.646153846153846,431.3211009174312
zero_vals_row_max,398,398,397,320,396,398,397,51,396,398,394,394,397,51,320
zero_vals_row_min,26,298,26,231,231,270,337,26,298,327,283,270,337,26,231
zero_vals_row_std,39.81474676919387,12.983088566109947,44.94252538717488,33.390767854735216,39.73056984747508,22.690327780121514,14.043627442425189,6.577636818983622,13.899129110740313,9.538229778188779,33.32712058915474,36.36512372531698,14.043627442425189,6.577636818983622,33.390767854735216
zero_vals_row_mean,365.8326890034364,380.8864805290228,363.16655148583277,289.6139630390144,359.72227805695144,380.13693560325686,377.1862745098039,40.142857142857146,378.3674630261661,385.48029045643153,361.5662162162162,366.8268733850129,377.1862745098039,40.142857142857146,289.6139630390144
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
