,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1840,1565,1565,1367,1840,1719,1565,1565,1565,1565,1565,1565,1565,1565,1367
null_vals,1421272,0,26980,17466,950387,214586,3692,1136,0,0,15620,6532,3692,1136,17466
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1266.2736016718957,0.0,54.574011906509725,37.52742912511697,791.0323440605281,286.3289341473845,7.4680226819434345,2.297853132905672,0.0,0.0,31.595480577452992,13.212655514207615,7.4680226819434345,2.297853132905672,37.52742912511697
null_vals_col_mean,772.4304347826087,0.0,17.23961661341853,12.776883686905633,516.5146739130435,124.83187899941827,2.3591054313099042,0.7258785942492013,0.0,0.0,9.980830670926517,4.1738019169329075,2.3591054313099042,0.7258785942492013,12.776883686905633
null_vals_row_max,615,0,142,142,615,296,142,142,0,0,142,142,142,142,142
null_vals_row_min,275,0,0,0,275,154,0,0,0,0,0,0,0,0,0
null_vals_row_std,77.62860799979647,0.0,47.958352179581155,61.69679878545277,91.67687875147459,25.752367838207693,39.594294367236856,70.27177562136588,0.0,0.0,50.515335527419516,45.95507557984775,39.594294367236856,70.27177562136588,61.69679878545277
null_vals_row_mean,305.2560137457045,0.0,18.645473393227366,35.86447638603696,318.38760469011726,158.83493708364173,12.065359477124183,81.14285714285714,0.0,0.0,21.10810810810811,16.878552971576227,12.065359477124183,81.14285714285714,35.86447638603696
num_col_with_nulls,993,1565,1423,1225,993,1283,1423,1423,1565,1565,1423,1423,1423,1423,1225
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,6982800,4167148,2181729,633923,4429112,2069284,464072,20332,2683580,1483568,1111609,585716,464072,20332,633923
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1251.1464060404066,190.60605766402622,117.65867662957191,51.62324506379409,781.3872977608987,290.47170179790544,25.831052026248916,2.7485566369352132,138.4053991253157,68.5841116121355,67.67067585240467,30.166488754224282,25.831052026248916,2.7485566369352132,51.62324506379409
zero_vals_col_mean,3795.0,2662.714376996805,1394.0760383386582,463.73299195318214,2407.1260869565217,1203.7719604421175,296.53162939297124,12.991693290734824,1714.747603833866,947.9667731629393,710.2932907348243,374.2594249201278,296.53162939297124,12.991693290734824,463.73299195318214
zero_vals_row_max,1562,1562,1552,1354,1555,1562,1549,1538,1555,1562,1552,1552,1549,1538,1354
