,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,918,,,,599,599,599,531,,,,,,,
null_vals,1196793,,,,12775,7141,6162,1904,,,,,,,
null_vals_col_max,3647,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1335.1931033816625,,,,33.19693517352138,17.290859145657148,12.713788540886512,3.9784852714082715,,,,,,,
null_vals_col_mean,1303.6960784313726,,,,21.32721202003339,11.921535893155259,10.287145242070117,3.585687382297552,,,,,,,
null_vals_row_max,625,,,,175,193,237,238,,,,,,,
null_vals_row_min,319,,,,0,0,0,0,,,,,,,
null_vals_row_std,39.188677750211745,,,,32.144487776460956,32.67186211176543,66.08343496503615,117.77945491468365,,,,,,,
null_vals_row_mean,326.903305107894,,,,6.118295019157088,5.699122106943336,20.137254901960784,136.0,,,,,,,
num_col_with_nulls,92,,,,424,406,362,293,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,2087762,,,,1188402,723051,170985,5324,,,,,,,
zero_vals_col_max,3659,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1296.2012406187632,,,,202.709005776799,106.03474077099811,31.61866635454381,4.127814541740297,,,,,,,
zero_vals_col_mean,2274.2505446623095,,,,1983.9766277128547,1207.0968280467446,285.45075125208683,10.026365348399247,,,,,,,
zero_vals_row_max,597,,,,593,597,590,517,,,,,,,
zero_vals_row_min,283,,,,414,396,352,283,,,,,,,
zero_vals_row_std,39.079035903119035,,,,32.692297627287424,33.04308161968794,62.83590625554616,112.45216670175085,,,,,,,
zero_vals_row_mean,570.2709642174269,,,,569.1580459770115,577.0558659217877,558.7745098039215,380.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3645.000274273172,,,,2086.0004791566903,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,717.4834086289543,,,,654.9466940443468,431.9353051442899,87.90295156103006,2.885653273076451,,,,,,,
kurtosis_mean,420.65313671805563,,,,487.12330325130364,316.09615698319357,54.11095843316462,0.8941398038910006,,,,,,,
skewness_max,60.365555362914556,,,,45.66180547412771,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.374264379251656,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.959344775325299,,,,14.509432161458532,12.261655439181833,5.6787500140030716,0.8480134858162414,,,,,,,
skewness_mean,13.246608042153746,,,,16.006833161302385,12.447476335269588,4.47395262214152,0.21974119824080063,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.01664152291076188,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.10604779880278174,,,,0.08544061586829688,0.07111130287188037,0.08345420573447701,0.11089553434205922,,,,,,,
std_col_mean,0.12329778349422421,,,,0.07052774498969258,0.06400647347880654,0.07332095622597999,0.04535940673749354,,,,,,,
mean_col_max,0.6084754934672503,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0003057224801966676,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09332500704558183,,,,0.06404917342446591,0.0851992719980189,0.050526879492494806,0.12511311372354122,,,,,,,
mean_col_mean,0.04557505895311143,,,,0.02085467408074727,0.020136558377296315,0.0193316182480675,0.032515125921885484,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.12175779531835448,,,,0.04219291627812378,0.0911774630840757,0.055232973501970414,0.16351034025251301,,,,,,,
median_col_mean,0.017846537016593212,,,,0.0031771029644047867,0.009134143534082562,0.004150326797385621,0.027491408934707903,,,,,,,
