,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,612,408,408,408,,,,,,,,,,,
null_vals,723245,0,8201,4920,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1142.8990953734522,0.0,48.88699654440081,36.576222730131,,,,,,,,,,,
null_vals_col_mean,1181.7728758169935,0.0,20.100490196078432,12.058823529411764,,,,,,,,,,,
null_vals_row_max,263,0,59,40,,,,,,,,,,,
null_vals_row_min,204,0,0,0,,,,,,,,,,,
null_vals_row_std,13.465797836449864,0.0,18.759568548452933,17.379379939564156,,,,,,,,,,,
null_vals_row_mean,207.76931916116058,0.0,6.733169129720854,10.102669404517453,,,,,,,,,,,
num_col_with_nulls,218,408,349,368,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,1283419,656537,446290,180592,,,,,,,,,,,
zero_vals_col_max,3457,1769,1211,486,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1025.6982653129505,240.0437493039991,148.29870639922902,65.73549516718535,,,,,,,,,,,
zero_vals_col_mean,2097.0898692810456,1609.1593137254902,1093.8480392156862,442.62745098039215,,,,,,,,,,,
zero_vals_row_max,406,406,401,396,,,,,,,,,,,
zero_vals_row_min,289,289,320,329,,,,,,,,,,,
zero_vals_row_std,18.685970632917837,19.824137011574877,18.073901844516712,14.98473996331148,,,,,,,,,,,
zero_vals_row_mean,368.69261706406206,369.67173423423424,366.41215106732346,370.8254620123203,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2612.976790169819,1439.1669460292342,515.9187514905684,485.00205761316954,,,,,,,,,,,
kurtosis_min,1.0032379769334194,1.1192797147400253,1.0260638297872335,1.4508688961453293,,,,,,,,,,,
kurtosis_std,174.67864214074214,115.52174933884672,60.91542613377804,158.52393446480994,,,,,,,,,,,
kurtosis_mean,110.09584670553602,80.21921295548053,55.96912677325707,153.3414217594527,,,,,,,,,,,
skewness_max,22.467417768006154,21.60694722867156,19.476681454812645,22.000046763886097,,,,,,,,,,,
skewness_min,-48.253007030164014,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,6.061086495146126,5.318173757713217,3.7256765713641316,6.613881010641232,,,,,,,,,,,
skewness_mean,8.102953185771046,6.740442205811312,5.95419639680304,10.136782734171895,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.01776861980808559,0.024643548822554324,0.03366460375885411,0.032042066805600074,,,,,,,,,,,
std_col_std,0.10844696384698135,0.10279456813809087,0.08823067036402883,0.09279724370379369,,,,,,,,,,,
std_col_mean,0.18163537779973657,0.15445972738399924,0.14673653579837947,0.11814016587132228,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.004266015512783683,0.002101737474851699,0.0037520525451559938,0.002053388090349076,,,,,,,,,,,
mean_col_std,0.13022639365858324,0.11533036271706881,0.09677863990702962,0.0702192249962661,,,,,,,,,,,
mean_col_mean,0.08111750019403827,0.06158847960795204,0.05250990175727675,0.03827736850450804,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.11130393498933681,0.11195230693667631,0.07985159588745767,0.040925500965431225,,,,,,,,,,,
median_col_mean,0.014845692097825684,0.015574607493907206,0.008452191438936543,0.003998278588442523,,,,,,,,,,,
