,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,540,400,400,326,,,,,,,,,,,
null_vals,548428,0,14595,10455,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1015.5832832073968,0.0,61.15901277612319,54.00145923103965,,,,,,,,,,,
null_vals_col_mean,1015.6074074074074,0.0,36.4875,32.07055214723926,,,,,,,,,,,
null_vals_row_max,299,0,105,85,,,,,,,,,,,
null_vals_row_min,140,0,0,0,,,,,,,,,,,
null_vals_row_std,39.97726263733691,0.0,33.38567284046709,36.93118237157383,,,,,,,,,,,
null_vals_row_mean,157.54898017810973,0.0,11.982758620689655,21.468172484599588,,,,,,,,,,,
num_col_with_nulls,156,400,295,241,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,1251460,664919,445499,141042,,,,,,,,,,,
zero_vals_col_max,3478,1776,1217,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,950.31762605868,218.18317761401772,144.25407704377022,72.85864800235609,,,,,,,,,,,
zero_vals_col_mean,2317.5185185185187,1662.2975,1113.7475,432.6441717791411,,,,,,,,,,,
zero_vals_row_max,398,398,394,320,,,,,,,,,,,
zero_vals_row_min,231,259,285,231,,,,,,,,,,,
zero_vals_row_std,37.618817907125205,16.4406697858995,29.819715926265317,33.390767854735216,,,,,,,,,,,
zero_vals_row_mean,359.51163458776216,374.3913288288288,365.7627257799672,289.6139630390144,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2121.8246916013954,1774.0005633802832,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,1.0260638297872335,0.0,,,,,,,,,,,
kurtosis_std,425.86046439381124,506.37558195093845,308.5396630328437,174.9857685677013,,,,,,,,,,,
kurtosis_mean,356.7398484051647,393.171135844768,230.58709105767784,216.49174425566332,,,,,,,,,,,
skewness_max,45.47015588320822,42.10701323272194,34.85686190253983,22.00004676388668,,,,,,,,,,,
skewness_min,-40.252769942289966,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,10.469557612227506,11.84970484527911,8.810942202811905,6.9125528011872195,,,,,,,,,,,
skewness_mean,15.016214918601852,15.183261243295949,11.867045595274266,12.746654744590847,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.019420494748442742,0.0,0.028641647853058134,0.0,,,,,,,,,,,
std_col_std,0.10031713538696728,0.08662841297528254,0.08132879011662628,0.0785696034787924,,,,,,,,,,,
std_col_mean,0.11845756886030022,0.09247342185263593,0.0973854542456936,0.09303127045710635,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0008139423537297711,0.0,0.0008210180623973727,0.0,,,,,,,,,,,
mean_col_std,0.10508264669122472,0.081162832146294,0.0752892054623921,0.055976198521526424,,,,,,,,,,,
mean_col_mean,0.046531556458058995,0.030939294446030503,0.0288673697559182,0.024821708684919373,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.08794804343496046,0.07791457971497738,0.058613573436979996,0.03352879357879672,,,,,,,,,,,
median_col_mean,0.009601630822270267,0.00815298700162598,0.004691486803868482,0.002689778840406456,,,,,,,,,,,
