,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,871,871,871,871,,,,,,,,,,,
null_vals,49780,0,26410,23370,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,108.20155264340109,0.0,57.404640524552484,50.796912118848596,,,,,,,,,,,
null_vals_col_mean,57.15269804822044,0.0,30.32146957520092,26.831228473019518,,,,,,,,,,,
null_vals_row_max,190,0,190,190,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,50.12573013871254,0.0,60.41216990179758,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,14.300488365412237,0.0,21.683087027914613,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,681,871,681,681,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,2895750,1497308,1005195,393247,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,304.2795630738491,162.5355317629654,113.21355782819572,61.0867487136786,,,,,,,,,,,
zero_vals_col_mean,3324.626865671642,1719.0677382319172,1154.0700344431689,451.48909299655566,,,,,,,,,,,
zero_vals_row_max,869,869,865,865,,,,,,,,,,,
zero_vals_row_min,671,704,671,671,,,,,,,,,,,
zero_vals_row_std,47.75255776465981,17.85658211289283,55.97930416251889,78.34478223375595,,,,,,,,,,,
zero_vals_row_mean,831.8730249928182,843.0788288288288,825.2832512315271,807.488706365503,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.0008216926883,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1096.5719756029716,503.6407748174731,360.47291693766164,158.86932226689473,,,,,,,,,,,
kurtosis_mean,696.0738651680241,292.58779767310455,223.85947294509714,90.58376406333781,,,,,,,,,,,
skewness_max,58.9745732274351,42.10701323272194,34.85686190254174,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,19.19527804367082,13.105021673778493,11.059217247374441,7.810794146279248,,,,,,,,,,,
skewness_mean,17.352601067023226,10.329517345472436,9.661867781648695,5.216262688515376,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07334012173597992,0.0775344058743471,0.0721692890993245,0.0663866956967388,,,,,,,,,,,
std_col_mean,0.0478002411702356,0.04938136315444311,0.051253030757105376,0.03461268209548964,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.056647442690175145,0.05988451484942458,0.052077997531010466,0.03747819159891633,,,,,,,,,,,
mean_col_mean,0.013525389323919255,0.015887316808940476,0.013612044539920033,0.009294902029992835,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04207689161086532,0.05288533627481322,0.03857327735570262,0.019933598353447938,,,,,,,,,,,
median_col_mean,0.002177689464844803,0.0037340492826779524,0.00202445601404045,0.0009467704607616245,,,,,,,,,,,
