,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198,1198
null_vals,59470,0,36100,23370,44270,8740,4940,1520,0,0,20900,8740,4940,1520,23370
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,114.33905171654779,0.0,69.40709209630697,44.931959620240825,85.11501293915538,16.803822297000632,9.49781260265253,2.9224038777392405,0.0,0.0,40.18305331891456,16.803822297000632,9.49781260265253,2.9224038777392405,44.931959620240825
null_vals_col_mean,49.64106844741235,0.0,30.13355592654424,19.507512520868115,36.953255425709514,7.295492487479132,4.123539232053423,1.2687813021702838,0.0,0.0,17.445742904841403,7.295492487479132,4.123539232053423,1.2687813021702838,19.507512520868115
null_vals_row_max,190,0,190,190,190,190,190,190,0,0,190,190,190,190,190
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,47.57816770149932,0.0,64.16962615577759,82.55205471292976,50.969625284784996,34.45739358633423,52.978281195598605,94.02561526802477,0.0,0.0,67.59094190288526,61.489185635007566,52.978281195598605,94.02561526802477,82.55205471292976
null_vals_row_mean,12.772766323024054,0.0,24.948168624740845,47.987679671457904,14.830820770519264,6.469282013323464,16.143790849673202,108.57142857142857,0.0,0.0,28.243243243243242,22.583979328165373,16.143790849673202,108.57142857142857,47.987679671457904
num_col_with_nulls,1008,1198,1008,1008,1008,1008,1008,1008,1198,1198,1008,1008,1008,1008,1008
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,5405769,3194458,1660729,550582,3453484,1583010,354309,14966,2057448,1137010,845454,446000,354309,14966,550582
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,347.07114645154496,196.97888379576412,126.3540596561406,56.214092489961224,244.9297636133863,95.2196716114944,26.18685863051013,3.225968346980436,141.48943008551205,69.67139819194695,71.92312303612596,32.20975730748295,26.18685863051013,3.225968346980436,56.214092489961224
zero_vals_col_mean,4512.328046744574,2666.492487479132,1386.2512520868113,459.58430717863104,2882.7078464106844,1321.3772954924875,295.75041736227047,12.492487479131887,1717.4023372287145,949.0901502504173,705.7212020033389,372.2871452420701,295.75041736227047,12.492487479131887,459.58430717863104
zero_vals_row_max,1195,1195,1189,1189,1190,1195,1186,1179,1190,1195,1189,1189,1186,1179,1189
zero_vals_row_min,993,1068,993,993,993,993,993,993,1068,1120,993,993,993,993,993
zero_vals_row_std,46.01345419068155,14.25993469798648,59.888106879870044,78.19054914526195,48.611474806161965,34.59623296647266,49.603000034844136,87.840765023991,15.19099733128928,9.971337903567822,62.19147610815587,58.39396535881457,49.603000034844136,87.840765023991,78.19054914526195
zero_vals_row_mean,1161.0328608247423,1173.5701689933871,1147.7049067035246,1130.558521560575,1156.9460636515912,1171.7320503330866,1157.8725490196077,1069.0,1170.334470989761,1179.4709543568465,1142.5054054054053,1152.454780361757,1157.8725490196077,1069.0,1130.558521560575
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822776,2720.0003675119483,1445.000691562936,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1416.6527821255456,798.0206263694176,454.80899479437176,164.1503250177725,897.9007525687698,416.9748482130063,80.75197693249663,2.0940283354867844,518.8473717055796,260.72478425123194,216.10243422338863,116.3105520000289,80.75197693249663,2.0940283354867844,164.1503250177725
kurtosis_mean,927.7978731956407,466.426881905756,300.8858288554246,93.21406740080845,541.0141234206004,229.36136759974337,39.021968245806555,0.4550027066634506,285.379358807121,128.262183251283,130.4048183795864,63.512998870986166,39.021968245806555,0.4550027066634506,93.21406740080845
skewness_max,68.21290358008335,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,21.827748832047796,16.704088833936982,12.62895452298045,7.9689704828234165,17.67976618004213,12.18820148119073,5.292026765328078,0.6118309901119148,13.539118735861827,9.544295797628935,8.809528457609101,6.526559778072857,5.292026765328078,0.6118309901119148,7.9689704828234165
skewness_mean,20.42797372689381,13.10041472518236,11.426960169999218,5.2388389530099975,14.460788521254786,8.586647841949308,3.122374015937749,0.10921462548967513,9.620814611667344,5.780711496950849,6.917857619002994,4.325184433644656,3.122374015937749,0.10921462548967513,5.2388389530099975
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.06311713572387997,0.06710090626092978,0.06146798721012113,0.06256590694521623,0.06803480468262375,0.05969070134683409,0.06509171580960968,0.07274130251972934,0.07203148944920053,0.06133754244514112,0.06771754256212528,0.06447145179415825,0.06509171580960968,0.07274130251972934,0.06256590694521623
std_col_mean,0.04055615738001107,0.04037699636496544,0.04385977118318848,0.0320674883959613,0.03847260686356839,0.03422778384007302,0.03541048755312037,0.017168055881635367,0.039807151066704904,0.03203691887835726,0.04254969115194811,0.03900128491572784,0.03541048755312037,0.017168055881635367,0.0320674883959613
