,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,453,144,138,237,,,,,,,,,,,
null_vals,1049960,0,6533,5781,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,874.8879064049802,0.0,65.87268092629569,49.04361730147094,,,,,,,,,,,
null_vals_col_mean,2317.792494481236,0.0,47.34057971014493,24.39240506329114,,,,,,,,,,,
null_vals_row_max,362,0,47,47,,,,,,,,,,,
null_vals_row_min,216,0,0,0,,,,,,,,,,,
null_vals_row_std,32.374722693008984,0.0,14.94406308097098,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,301.62596954898015,0.0,5.363711001642036,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,6,144,91,190,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,514588,252192,159115,103281,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,874.56390534988,207.84502773835018,154.45591727827275,76.9012744627388,,,,,,,,,,,
zero_vals_col_mean,1135.9558498896247,1751.3333333333333,1153.0072463768115,435.7848101265823,,,,,,,,,,,
zero_vals_row_max,231,142,136,231,,,,,,,,,,,
zero_vals_row_min,89,142,89,180,,,,,,,,,,,
zero_vals_row_std,28.648653636731165,0.0,14.944063080970981,17.808944348051647,,,,,,,,,,,
zero_vals_row_mean,147.82763573685722,142.0,130.63628899835797,212.07597535934292,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,485.0020576131688,0.0,0.0,485.002057613169,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,140.8407530970067,0.0,0.0,169.7826561945986,,,,,,,,,,,
kurtosis_mean,72.38408235573307,0.0,0.0,138.91583464866216,,,,,,,,,,,
skewness_max,22.00004676388616,0.0,0.0,22.00004676388616,,,,,,,,,,,
skewness_min,-3.713532297477648e-15,0.0,0.0,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,6.999863967453472,0.0,0.0,7.609538482915867,,,,,,,,,,,
skewness_mean,4.525682622375824,0.0,0.0,8.68545899017658,,,,,,,,,,,
std_col_max,0.0,0.0,0.0,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.0,0.0,0.0,0.08816763681906514,,,,,,,,,,,
std_col_mean,0.0,0.0,0.0,0.08304446175381973,,,,,,,,,,,
mean_col_max,0.0,0.0,0.0,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.0,0.0,0.0,0.05952613505696365,,,,,,,,,,,
mean_col_mean,0.0,0.0,0.0,0.02604932290097055,,,,,,,,,,,
median_col_max,0.0,0.0,0.0,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0,0.0,0.0,0.03777100258021096,,,,,,,,,,,
median_col_mean,0.0,0.0,0.0,0.003419452887537995,,,,,,,,,,,
