,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,928,543,288,97,596,269,61,2,351,192,148,77,61,2,97
num_col,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998
null_vals,10710,0,7140,3570,7854,2142,714,0,0,0,4284,2142,714,0,3570
null_vals_col_max,45,0,30,15,33,9,3,0,0,0,18,9,3,0,15
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,19.17684893652753,0.0,12.78456595768502,6.39228297884251,14.06302255345352,3.835369787305506,1.2784565957685021,0.0,0.0,0.0,7.670739574611012,3.835369787305506,1.2784565957685021,0.0,6.39228297884251
null_vals_col_mean,10.731462925851703,0.0,7.154308617234469,3.5771543086172346,7.869739478957916,2.1462925851703405,0.7154308617234469,0.0,0.0,0.0,4.292585170340681,2.1462925851703405,0.7154308617234469,0.0,3.5771543086172346
null_vals_row_max,238,0,238,238,238,238,238,0,0,0,238,238,238,0,238
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,51.12291269625636,0.0,72.70343823063361,86.05136792137202,54.43044246125999,42.79889986829118,51.46615767326155,0.0,0.0,0.0,77.7898923281779,76.46486796600026,51.46615767326155,0.0,86.05136792137202
null_vals_row_mean,11.54094827586207,0.0,24.791666666666668,36.8041237113402,13.177852348993289,7.962825278810409,11.704918032786885,0.0,0.0,0.0,28.945945945945947,27.818181818181817,11.704918032786885,0.0,36.8041237113402
num_col_with_nulls,760,998,760,760,760,760,760,998,998,998,760,760,760,998,760
num_row_with_nulls,883,543,258,82,563,260,58,2,351,192,130,68,58,2,82
zero_vals,882432,521086,270523,90823,563890,258356,58250,1936,334929,186157,138138,72199,58250,1936,90823
zero_vals_col_max,928,543,288,97,596,269,61,2,351,192,148,77,61,2,97
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,85.70962723195194,52.194152212509685,28.00416456527608,10.228696271016615,61.469085695093746,22.916684774777124,5.739831607710451,0.25003563988673577,38.98555150838251,16.493837988156425,15.886567488736844,7.779985319626775,5.739831607710451,0.25003563988673577,10.228696271016615
zero_vals_col_mean,884.2004008016032,522.130260521042,271.065130260521,91.00501002004007,565.0200400801604,258.87374749498997,58.366733466933866,1.939879759519038,335.6002004008016,186.53006012024048,138.41482965931863,72.34368737474949,58.366733466933866,1.939879759519038,91.00501002004007
zero_vals_row_max,991,991,990,988,991,991,987,977,991,991,990,987,987,977,988
zero_vals_row_min,749,869,749,749,749,749,749,959,869,922,749,749,749,959,749
zero_vals_row_std,48.382256527885126,18.222923291034522,66.26520387720932,80.37175818178929,50.49049369094408,41.74715793791015,48.64434160208733,9.0,17.894194761176713,14.191238455995677,69.94275155619779,69.70825404065522,48.64434160208733,9.0,80.37175818178929
zero_vals_row_mean,950.8965517241379,959.6427255985267,939.3159722222222,936.319587628866,946.1241610738255,960.4312267657992,954.9180327868852,968.0,954.2136752136752,969.5677083333334,933.3648648648649,937.6493506493506,954.9180327868852,968.0,936.319587628866
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,926.0010787486545,541.0018450184511,286.0034843205579,95.01041666666677,594.0016806722699,267.0037313432843,59.016666666666765,1.0,349.0028571428577,190.00523560209461,146.00680272108858,75.01315789473709,59.016666666666765,1.0,95.01041666666677
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,289.9134537297403,161.22908382465033,97.17999864448068,32.637453662593906,177.84441996580784,83.64788695232583,17.13290611953849,0.22655237058294514,107.43831975618663,51.769314836952695,46.374729175441686,24.78629903544048,17.13290611953849,0.22655237058294514,32.637453662593906
kurtosis_mean,192.39199421974857,95.93549127218408,66.123268522082,18.68028195009001,104.492167821756,46.964873447988985,8.41504050419071,0.054271356783919596,61.88127234094275,26.625847979261184,27.812661087311575,13.96988220849938,8.41504050419071,0.054271356783919596,18.68028195009001
skewness_max,30.413830386006975,23.237939775687803,16.88204621248769,9.695896898516835,24.35162583221711,16.309620821566977,7.616867247541282,0.0,18.654834685487693,13.747917500556213,12.041877043097953,8.60309002014612,7.616867247541282,0.0,9.695896898516835
skewness_min,-22.8843512845227,-17.71369843489762,-9.930853482692347,-9.695896898516782,-15.724173393131919,-12.398251915251205,-0.16448792373994248,0.0,-14.027371899448829,-10.569163507060992,0.0,-8.603090020146062,-0.16448792373994248,0.0,-9.695896898516782
skewness_std,10.136304120677408,7.578630491753246,6.052817302777729,3.584117775401263,7.936765785416476,5.530366169134791,2.444709507500895,0.0,6.267123133995706,4.296876070632923,4.15651069009148,3.0811313625348653,2.444709507500895,0.0,3.584117775401263
skewness_mean,9.029107642478897,5.864276017407466,5.157193604162603,2.262256150355861,6.084329962125507,3.8032480499859793,1.380063860744357,0.0,4.46346420332036,2.644772239055497,3.0403578217403995,1.9451441116904538,1.380063860744357,0.0,2.262256150355861
std_col_max,0.49873385876210885,0.4987086893435031,0.49358099936291994,0.48574098925318543,0.4999746626614741,0.49847406072451245,0.4983175132318251,0.5,0.4996569467863719,0.49539436976738266,0.4977579388300814,0.49894474577398823,0.4983175132318251,0.5,0.48574098925318543
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08321350656628157,0.08756048417085587,0.08315828685912612,0.08157830427719365,0.08892171965185186,0.08376944387154964,0.09513681588580368,0.11327618529147257,0.093475236143463,0.08560382701929159,0.09198734914037955,0.09518232988418057,0.09513681588580368,0.11327618529147257,0.08157830427719365
