,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1221,,,,1221,1221,1221,1221,,,,,,,
null_vals,21024,,,,10658,5402,3796,1168,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,46.72265227999679,,,,23.685789003053927,12.005125933054732,8.436034439443866,2.5957029044442663,,,,,,,
null_vals_col_mean,17.218673218673217,,,,8.728910728910728,4.424242424242424,3.108927108927109,0.9565929565929566,,,,,,,
null_vals_row_max,146,,,,146,146,146,146,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,28.380533630785205,,,,26.817686944933143,24.715501908382137,40.70962660293367,72.25126225858746,,,,,,,
null_vals_row_mean,5.742693253209506,,,,5.104406130268199,4.311252992817239,12.405228758169935,83.42857142857143,,,,,,,
num_col_with_nulls,1075,,,,1075,1075,1075,1075,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,4326102,,,,2461180,1490377,359041,15504,,,,,,,
zero_vals_col_max,3660,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,260.8692408652766,,,,169.71328667770408,89.25517474175686,27.439477343341963,3.0536405723117066,,,,,,,
zero_vals_col_mean,3543.0810810810813,,,,2015.7084357084357,1220.6199836199837,294.05487305487304,12.697788697788697,,,,,,,
zero_vals_row_max,1219,,,,1212,1219,1206,1195,,,,,,,
zero_vals_row_min,1053,,,,1053,1053,1053,1053,,,,,,,
zero_vals_row_std,30.948400831465264,,,,30.103821808723485,27.5571483487685,36.80430184367747,63.23280600370381,,,,,,,
zero_vals_row_mean,1181.6722207047255,,,,1178.7260536398467,1189.4469273743016,1173.3366013071895,1107.4285714285713,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566894,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,1.0000002984424292,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1154.757496321498,,,,665.3469759280798,427.2111394369764,92.95573483436333,2.7871038757865483,,,,,,,
kurtosis_mean,930.4330882755416,,,,488.7824352441372,304.58140862174736,59.17268186045642,0.787091304288048,,,,,,,
skewness_max,60.481404358906694,,,,45.66180547413067,35.35535035496297,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,18.35131057624777,,,,14.891420015193324,12.39272001306544,5.900577664229512,0.8051900567797601,,,,,,,
skewness_mean,23.71997148068335,,,,15.849677752325688,11.941057596734439,4.742394783040711,0.18181838574687312,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.01652497510216244,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07446009278896414,,,,0.0849574044089845,0.07165894517725435,0.07808375340411078,0.09136353785858901,,,,,,,
std_col_mean,0.06855039709828682,,,,0.06545995955686226,0.05662934432966163,0.058622427292330845,0.028361942117636055,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0002731494127287626,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.07653843431757604,,,,0.06444568355005886,0.0807257139795785,0.044719766693924135,0.10484689215729115,,,,,,,
mean_col_mean,0.01975366371711976,,,,0.019287173872332048,0.017935611900404193,0.014925974561013277,0.021542561229321255,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.07271322130844105,,,,0.04533258421215124,0.0827269053555861,0.047654685034748887,0.13524756707304186,,,,,,,
median_col_mean,0.006346620926421433,,,,0.003376838022986423,0.007704324917706323,0.0031333596239557704,0.01863932898415657,,,,,,,
