,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1992,,,,1907,1736,937,1597,,,,,,,
null_vals,1692570,,,,730936,131296,2210,1520,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,863.5822680621409,,,,586.473935230817,212.7369051557926,7.467289989482878,2.5900546039677996,,,,,,,
null_vals_col_mean,849.683734939759,,,,383.2910330361825,75.63133640552995,2.358591248665955,0.9517845961177207,,,,,,,
null_vals_row_max,1140,,,,541,311,85,190,,,,,,,
null_vals_row_min,85,,,,0,0,0,0,,,,,,,
null_vals_row_std,243.2701572993579,,,,206.5131789391581,46.409806200549994,23.70081000855727,94.02561526802477,,,,,,,
null_vals_row_mean,462.32450150232177,,,,350.06513409961684,104.78531524341581,7.222222222222222,108.57142857142857,,,,,,,
num_col_with_nulls,502,,,,1062,1333,852,1407,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,5482464,,,,3177551,2010689,273692,20532,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,851.6829754853628,,,,579.0010019475993,220.37439389950902,30.49176691940197,2.820464041772721,,,,,,,
zero_vals_col_mean,2752.240963855422,,,,1666.25642370215,1158.23099078341,292.093916755603,12.856606136505949,,,,,,,
zero_vals_row_max,1883,,,,1883,1724,922,1577,,,,,,,
zero_vals_row_min,830,,,,1247,1403,830,1395,,,,,,,
zero_vals_row_std,240.78747342707794,,,,198.64612398012036,46.28073853959298,21.731912132975303,83.07029233960692,,,,,,,
zero_vals_row_mean,1497.531821906583,,,,1521.8156130268198,1604.6999201915403,894.4183006535948,1466.5714285714287,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,911.4226792037636,,,,597.6561738181662,381.133075852186,102.06289000184938,2.411132817172748,,,,,,,
kurtosis_mean,546.8198776765632,,,,342.7257812648579,217.6153600008147,82.04814037819503,0.573089284296784,,,,,,,
skewness_max,60.48140435890057,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,17.540893363635796,,,,14.524929042442908,11.742213746196244,6.1182373443694615,0.6910317188860674,,,,,,,
skewness_mean,14.907588721481066,,,,10.999581237588234,8.594893782251633,6.491328180393014,0.15039692296090706,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.0874481363127715,,,,0.08083427941734528,0.06550924274586989,0.08024961737930635,0.07600423519271927,,,,,,,
std_col_mean,0.0779712710070547,,,,0.05857633735851281,0.041899928861350376,0.07549990258484683,0.01957528855833692,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.10700343533120787,,,,0.061115934860918,0.07256071821116643,0.0494698769224295,0.06889000088416587,,,,,,,
mean_col_mean,0.03134474079128767,,,,0.01715808695294638,0.013687955561888931,0.018951364459650587,0.011539030505756068,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.10605327850198029,,,,0.045608167991920245,0.07433996827948526,0.05351180129495953,0.08406414100368483,,,,,,,
median_col_mean,0.013619848508100397,,,,0.003418252074211728,0.006210924595566405,0.003955405737064167,0.0071174377224199285,,,,,,,
