name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m181,cpu,memory,28.025988417169565,27.89330308297782,27.78346330388879,27.523201037454466,27.365777087099918,27.15214577339558,27.0657555461568,26.897769203938573,26.70741596033656,26.606558389555232,26.718199556514627,26.60322300606648,26.474394163246426,26.267894298755674
m316,cpu,memory,20.0841025621183,19.93876207528572,19.76880740591678,19.597867664706133,19.438254485768137,18.84651601520054,18.259928248548075,18.167715677329998,18.027344721208948,18.027706159728396,17.994144449590742,17.891362318057478,17.805566698235012,17.71838130595057
m62,cpu,memory,48.38677619538605,48.404425412152264,48.22885122804578,47.9164450077774,47.752241354515824,47.40382669538913,47.11370988953421,46.86772788724661,46.453644296272046,46.36313563576495,46.320471524793476,46.13507716031247,46.0623812226884,45.9516365339302
m414,cpu,memory,21.180697295503094,21.11051133813235,21.01033005134813,20.774240618149953,20.453368552815714,19.979072291520197,19.734886781021046,19.387380817584194,19.130192294866436,19.03353089722995,19.14413742046479,18.644058812832345,18.41880391066251,18.123238162415806
m176,cpu,memory,21.2259540741762,21.0878322664731,20.84888034951089,20.357134419725398,20.171618953316123,20.00913632433609,19.81371051952805,19.50340655007621,19.506135059441736,19.575564873524495,19.2832564152757,19.032982327824804,18.89037307629262,18.76296222390369
m359,cpu,memory,21.377680820649356,21.293952519545257,21.169450441837697,20.966664966490992,20.607276047186055,20.225127288286025,19.91271859423175,19.654574984955868,19.227394185568805,19.215344695524582,19.79600920711762,19.742986139287517,19.73779979604555,19.750964748482833
m306,cpu,memory,21.05607785115523,20.990986363177637,20.89767337218376,20.82611152417438,20.636031328381986,20.439765380602903,20.23642941785298,19.86160317575653,19.355337756051604,19.368457832028863,19.687670459522348,19.5261569503646,19.41513350977805,19.309121095446613
m80,cpu,memory,28.50632116052982,28.399815351229435,28.102994966470394,27.92806233643634,27.702591176766703,27.442989898806026,27.194675304205248,26.94922637362584,26.763270820175645,26.73470963538622,26.881472757340063,26.792407429371938,26.47533309636882,26.35833627456658
m74,cpu,memory,20.46689186498045,20.307909790697874,20.046336803912844,19.70364726451224,19.42232881704482,19.07831437258853,18.782725908217895,18.470693948963717,18.366102906737048,18.4362906821549,18.518904075896568,18.380863743357956,18.307071071270595,18.25111696695767
m295,cpu,memory,39.94712837299609,40.62617990046461,40.95641636001918,41.3788160210825,41.90854482448553,42.05893677151662,42.18426374740446,42.18218663576507,42.238425599514855,42.41432235258114,42.71630242699674,42.957090665441896,43.435126405083125,43.524010004059825
m4,cpu,memory,23.500624763828032,23.489520819569883,23.430765312878563,23.181960150709063,22.859457370558378,22.67712185861751,22.618293761037766,22.496994505363368,22.118641509306524,22.155762381741372,22.34147436836757,22.361337447839237,22.374014660108028,22.387301472434924
m372,cpu,memory,27.316782547420058,27.267776851094535,27.058997953610408,26.717458910166393,26.600815399811655,26.3325702331062,26.106817999263146,25.86595282887829,25.92441969011209,26.148729147203998,26.014881605379376,25.928067243119106,25.66439816385873,25.421173293252803
m291,cpu,memory,22.19295927747097,21.921771615512583,21.66136689399348,21.497101604315652,21.352009328997198,20.99462942369254,20.488559614802384,20.19230804178652,19.598215272134922,19.547180622352737,20.281563630165024,20.14619355300653,19.92948309369135,19.904123670849298
m195,cpu,memory,21.680628501236182,21.4812855787505,21.237486141649995,20.985661703728677,20.669616360406874,20.40270276215346,20.19582692082395,20.04895657876516,19.819535034411597,19.6800747934438,19.738462803982628,19.56060443789466,19.388466799748826,19.25748946592757
m167,cpu,memory,21.010030349953094,20.923740275833108,20.87929572504355,20.72127752088702,20.478006460829103,20.132178966801625,20.015515415525154,19.812496064810134,19.674063551264357,19.61528416765517,19.544092441025004,19.46580626671831,19.468965473793528,19.369230836738428
m180,cpu,memory,21.587967917321546,21.454374543935952,21.178295040409864,20.89259586416315,20.685625018702943,20.603144792180174,20.646804071553245,20.729838824406055,20.83934962328792,21.22042991642647,21.201297589673867,21.113180331253183,20.950423038589907,20.688779278963572
m417,cpu,memory,21.569052958130005,21.547097672911804,21.390532997805078,21.02998358744902,20.679603428571845,20.15882043694555,19.8943036926483,19.574248398422398,19.362247294479353,19.390870670715668,19.679574130072407,19.5507925867656,19.521791264959777,19.386794035115372
m73,cpu,memory,27.70319148820173,27.659296313996922,27.32915263769333,26.943602467104327,26.78536134205164,26.497476168211506,26.169167398933542,25.786057142228017,25.61002212368742,25.909768244500363,26.673861922948362,26.576623182149756,26.4950521048821,26.224169444747663
m85,cpu,memory,20.607795438487223,20.57256096371611,20.369713397630665,20.048823916601417,19.736995745966617,19.55837775269447,19.392197695942926,19.161442715114724,18.770084233810582,18.811306224526895,19.275024091963832,19.106163078266192,19.019528274093112,18.840493920014286
m312,cpu,memory,20.33577217678257,20.2713595980288,20.121562762711974,19.843702163629025,19.666017853783035,19.37768360716056,19.201855053198738,19.127634913634505,18.896036205988114,18.677248382127363,18.83805006866933,18.814707636215875,18.661546391504338,18.581728746855028
m214,cpu,memory,21.04568355860863,20.957746616236467,20.790390722177687,20.554260702838086,20.244407774899326,19.81464793824219,19.329024761059692,18.973731205284825,18.702932948423253,18.778487382374397,19.079263300805458,18.95287921721812,18.80123339087883,18.483951886068283
m153,cpu,memory,22.106709083020952,22.144929315145816,22.14637643294824,21.856721470880533,21.758859954671944,21.95721356497278,22.70848495084049,24.18897097276137,24.71039541699474,24.834922432463145,25.21038936996255,25.08489545555157,24.99323301812238,24.977772070561972
m311,cpu,memory,20.84784166761671,20.867625694977097,20.510074964420493,20.03907294468448,20.046140082279617,19.758521948591536,19.72761277525733,19.552190991354667,19.44745133570203,19.37451485931329,19.359238518120016,19.359785573116902,19.484692502885554,19.160347394351547
m76,cpu,memory,20.593245609669875,20.4627137640266,20.332430634952615,20.045799340420682,19.722850718477684,19.273424675422934,19.016666244651564,18.631473070822572,18.75350767241629,19.210649625565583,19.200190819227025,18.94793846026356,18.849985625236776,18.790379626865555
m108,cpu,memory,23.577578309596902,23.49654030403745,23.381255672216145,23.235658038860684,23.089060138848218,22.871257891884337,22.563757496472338,22.414594188864157,22.11310695287246,22.278784428254546,22.887075482590422,22.843044213815546,22.75223166230295,22.66043530045072
m89,cpu,memory,21.21827077459196,21.19674840796317,20.96682337359519,20.565741734753452,20.211886160355967,19.965628384323864,19.552399676813163,19.241850626129064,18.926675713943546,19.083699204020963,19.684254660954885,19.616966170179023,19.52265548702219,19.385481497474757
m224,cpu,memory,23.198253148031124,23.081395031868,22.989984278017282,22.863053982724598,22.789236263225025,22.65988458026898,22.518564224487186,22.311694516436056,21.999136514592596,22.00335843318939,22.37425947471471,22.307109190545052,22.098328198327657,22.049984847586302
m213,cpu,memory,26.487215345008252,26.6172716164818,26.491244781803456,26.231016438114196,26.3938899865993,26.679008286569417,26.121922101504364,25.915426780238402,25.629308012194983,25.60187793893639,26.02579897453965,25.82517531698685,25.638123786277493,25.600849504285716
m160,cpu,memory,21.183347106371674,21.092560653413855,20.780479374425813,20.405076344955063,20.271757685228184,20.01769878864906,19.832591555974528,19.46305443546555,19.201999224865276,18.914782106484953,19.125597025169103,19.012874772126988,18.799008422260396,18.561960115726233
m200,cpu,memory,21.27873180786787,21.032639556658797,20.679763350084304,20.365754431552322,20.181619045392146,19.986941156849202,19.78501854059747,19.65124631559614,19.506988933552492,19.76147625622891,20.634172492948615,20.425784363528734,20.12604460323049,19.70840972488169
m130,cpu,memory,22.144027333585008,22.067503021850246,21.94914323261226,21.779003856168046,21.566492396640726,21.32669170382318,21.09693557670908,21.042654692109288,20.92238806069603,21.014568526458955,21.394650068105967,21.29040092928937,21.096109113387865,20.996388762503106
m142,cpu,memory,21.856530049676227,21.732826317271684,21.547174301969857,21.397151264791376,21.31081378969279,21.134633438691726,20.83543179838162,20.578828190867295,20.252578512527613,20.196352117609187,20.39398199220165,20.181791233611527,20.06648413781527,19.937611477863776
