name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m196,cpu,memory,0.5147778431173514,0.4962689419603368,0.49305194168741706,0.4761150317463327,0.4643202895038266,0.4449980457630032,0.43262996324367886,0.4347277687686256,0.4370349106379669,0.45383259954056454,0.4706125450873219,0.5122706025573096,0.5382156635011398,0.5361013134709341
m288,cpu,memory,0.519139731933739,0.5469389237495897,0.5325489687075844,0.5163978650782829,0.4824161716243387,0.4745631564110135,0.47586129914363623,0.4750597181563085,0.4608901164775754,0.44821186586006095,0.4471703582652861,0.44118882606140186,0.41844280750528773,0.4077275456717171
m50,cpu,memory,11.997743468357946,12.003234748626179,11.979794303461528,11.970579314767205,11.958554464085546,11.94783969442205,11.940508329001732,11.930690469826157,11.890562960447822,11.8706765130565,11.844562069831998,11.840144553227997,11.856472863317071,11.832260733146537
m52,cpu,memory,0.7097519012492094,0.6944659064249304,0.6654904660107045,0.6520481150310194,0.6491101625639268,0.6411448947145235,0.6403687425080357,0.493296259947363,0.3751832159888823,0.39483715712631073,0.3765902923708308,0.377108509599376,0.37661471157834187,0.37122026255410767
m25,cpu,memory,8.63877332405338,8.681052172049514,8.689388397323722,8.684870149785072,8.686893044507137,8.700516375187394,8.723586342736278,8.702136813732437,8.678730694023105,8.69440454417449,8.71332939213634,8.82013332690433,8.9983605790231,8.77744171233601
m42,cpu,memory,0.5713854782365119,0.5402777551400576,0.5316139465188917,0.5277529101486439,0.525383224820685,0.5025323488056561,0.5200086014102959,0.49012693707919075,0.4803424950401371,0.458202161174826,0.4438198663246392,0.432105335178118,0.43472331400477976,0.4370961795086004
m270,cpu,memory,1.3893416012252098,1.38792444166031,1.398284861496678,1.4579699477621284,1.5188079992144663,1.5853258447561718,1.5987072171130594,1.592912987177955,1.6011051454314107,1.591649851612994,1.5805323858774205,1.6058351774819803,1.6457914370403017,1.6881186439074405
m263,cpu,memory,9.231462951768968,9.149794331969533,9.090775050919158,9.091746468384418,9.034586441753323,9.003103912216,8.95751737844959,8.866525151806451,8.618679559483251,8.583504088585524,8.592704615051524,8.516273088606786,8.438230348777155,8.386763518405132
m294,cpu,memory,0.38366752136290705,0.3845079206936527,0.4172324098567036,0.43957465965606485,0.43541165801588155,0.47018396590463796,0.4965815330496596,0.4637016948133937,0.44154871596310785,0.44805649155366495,0.45715825582209935,0.46489787001512733,0.45551847133974027,0.4459017457370954
m315,cpu,memory,0.4474277758399738,0.43853748064030085,0.45565065056024706,0.4257493751257305,0.4259036893735059,0.4087336170211735,0.388712870367824,0.40729294687043743,0.39194087505249564,0.3686193330099044,0.37932963528349994,0.4154390556852428,0.4371086730566293,0.4336432530812421
m231,cpu,memory,0.39920873792615946,0.42671185786797616,0.4448452206325751,0.40930248990809054,0.3937409050756273,0.35302204691746764,0.42494812224547546,0.46495332117047317,0.4210032907589057,0.4071380773601706,0.3970026297328513,0.38653852607389844,0.4009958200714952,0.46083597776945007
m380,cpu,memory,0.47879263887040513,0.49366923653775524,0.4644146599542442,0.4414592924466098,0.42928459490707865,0.4285396387114266,0.4261637066094534,0.42365722323414073,0.4043271300053166,0.3824312910890079,0.37754626332440683,0.3822127675762111,0.3996764509332787,0.3784487013365704
m373,cpu,memory,22.040849894654404,21.984407376272532,21.917317326231103,21.874182126914942,21.88765320042904,21.884786550154917,21.856505549088862,21.845556809344096,21.82781995772062,21.809250507662075,21.798013483082464,21.794810843442608,21.77710677981086,21.756020572648513
m362,cpu,memory,40.80958554676097,40.82714006640874,40.85626245114568,40.875217713325135,40.94274284171186,41.02099990324694,40.95201946581102,40.92850595156283,40.95099242044457,40.91712334496833,40.89959017792993,40.90334121996756,40.8147945744958,40.79681527232209
m150,cpu,memory,0.4046561772553701,0.4231996312692094,2.2095021413487013,2.9938451936427253,2.96295735699158,2.9249644774356223,2.807999275041053,2.691026197925302,2.610163058557759,2.589523464882166,2.544598988266423,2.513990350801262,2.3943104139977165,2.305070704092753
m146,cpu,memory,17.31577034274451,17.317376962478953,17.351968719669074,17.355832179030454,17.3614838058479,17.37362263800767,17.380506103484375,17.36078497488509,17.338445652740482,17.31459165845323,17.32680191849863,17.315367091334227,17.3157460874675,17.3019564663379
