name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m21,cpu,memory,11.091620250801087,10.184627784986006,9.607718770468598,9.467242275405834,9.548113188599695,9.732334441104687,9.888631780861834,9.808723438944046,9.688163199174536,9.676124176455602,9.689776305521251,11.380861409957623,12.912196979971737,12.743703880256747
m56,cpu,memory,15.242239144257683,14.982755471212412,14.864142382326376,14.689604235291581,14.183225943400684,13.69393135426093,13.446270918780368,13.221158712521856,13.083042160469738,12.867336409747123,12.6686786099736,12.66227403866161,12.663792459057962,12.64667379954873
m91,cpu,memory,23.436292890426103,23.384928507147915,23.38281505313226,23.633299533995203,24.02006288146588,24.050474297485522,24.01685065208143,24.008955435801912,23.950125059658586,24.05076041298612,24.100049301812078,24.09132002194503,24.260460855336465,24.388822242540684
m384,cpu,memory,24.326401902160104,23.67747843674185,23.27268394644499,23.097875030718985,23.066554538713675,22.72737777925412,22.650717519985587,23.352379507528262,23.92656889130165,24.300798357405853,24.604538468346135,24.72339698654713,24.88645681826979,25.178873786225306
m65,cpu,memory,11.13133862809394,11.108372205746052,11.121008104504034,11.133279595428325,11.124315613471671,11.125445257368908,11.129935754087239,11.118945823493213,11.100820411168268,11.158054629219963,11.203496704822921,11.184274750256247,11.154573510287506,11.115104903060367
m101,cpu,memory,46.901605137356036,46.623029807228036,46.49077871096084,46.16459302100715,45.716539103881566,45.306721298655404,44.9325379204927,44.80366169688975,44.569941486581385,43.902009553505735,43.479266858611986,43.28743668194141,47.38303479760543,53.20082519809013
m33,cpu,memory,14.583264303325537,14.587206207024845,14.554919749284322,14.526941066714878,14.462177088161017,14.415821784739228,14.384648817684818,14.348086285258383,14.281557839130471,14.127417592405767,13.951489355103341,13.844073817053326,13.766770152554855,13.753326539670027
m33,cpu,memory,14.583264303325537,14.587206207024845,14.554919749284322,14.526941066714878,14.462177088161017,14.415821784739228,14.384648817684818,14.348086285258383,14.281557839130471,14.127417592405767,13.951489355103341,13.844073817053326,13.766770152554855,13.753326539670027
m349,cpu,memory,15.10597517090568,15.046154043720815,15.030314445832245,15.026340942353347,15.00265882899958,14.972814544341977,14.994547866182257,15.008564365033063,14.99157117103343,14.952972265996754,14.939333148014896,14.959234966256215,15.329101533951771,21.229117678076673
m349,cpu,memory,15.10597517090568,15.046154043720815,15.030314445832245,15.026340942353347,15.00265882899958,14.972814544341977,14.994547866182257,15.008564365033063,14.99157117103343,14.952972265996754,14.939333148014896,14.959234966256215,15.329101533951771,21.229117678076673
m110,cpu,memory,4.123948575746126,4.271004198377311,4.330395496967899,4.327391593710908,4.338661177801755,4.335476711352579,4.377067669515943,4.443837708114494,4.477026591297912,4.479564371635715,4.467558034120683,4.515779343588684,4.53158167530574,4.555951842422771
m388,cpu,memory,35.445157888083976,35.38842052196863,35.36851009586201,35.35270078668768,35.31967319520931,35.28026970700464,35.21227259887485,35.134671967282834,35.07124123959984,35.063962220252805,35.0487337720926,35.00008111909298,40.78963620325225,47.00252110145119
m7,cpu,memory,13.952812611135789,12.914550814962467,12.319002082886469,11.92541453289486,11.799629617600209,11.885865386388947,11.984018864220182,12.027870296497184,12.055487435852067,12.168549805279346,12.427811295148729,13.21300953705211,14.15761487658404,14.967033514654341
m101,cpu,memory,46.901605137356036,46.623029807228036,46.49077871096084,46.16459302100715,45.716539103881566,45.306721298655404,44.9325379204927,44.80366169688975,44.569941486581385,43.902009553505735,43.479266858611986,43.28743668194141,47.38303479760543,53.20082519809013
m347,cpu,memory,2.4695395689519977,2.4846711485768473,2.5443458108694292,2.560588306752313,2.5724678536844703,2.495135845300739,2.3856330264610013,2.382494167708906,2.4888626076799976,2.576835118398856,2.5208295461477137,2.4807637219591023,2.4447681191049764,2.3840308741164637
m40,cpu,memory,34.378627861332944,34.39337277132518,34.363322331767336,34.35586355676563,34.373370475995394,34.40223869842732,34.378819177305466,34.325199392483434,34.32850632106898,34.36741849860445,34.36977667472453,34.314645700620304,39.73075793138889,45.56382125327884
m346,cpu,memory,12.589533813136564,12.11805305480576,11.572519730871106,11.140017681437058,10.595556291240444,10.07283985854184,9.945947131446543,10.153452230820678,10.445055882050246,10.805971706028359,11.067932584633112,11.27144477142289,11.387985092100317,11.355456978853526
m388,cpu,memory,35.445157888083976,35.38842052196863,35.36851009586201,35.35270078668768,35.31967319520931,35.28026970700464,35.21227259887485,35.134671967282834,35.07124123959984,35.063962220252805,35.0487337720926,35.00008111909298,40.78963620325225,47.00252110145119
m232,cpu,memory,1.7447911192915162,1.5819050355873794,1.707568195634394,1.7425384190041917,1.839240638724541,1.9445790046470548,1.9990239686295945,2.0153493005218337,2.000129243861397,2.1368417861297204,2.161890327728329,2.106153593915227,2.1414194473039103,2.236991000927642
m40,cpu,memory,34.378627861332944,34.39337277132518,34.363322331767336,34.35586355676563,34.373370475995394,34.40223869842732,34.378819177305466,34.325199392483434,34.32850632106898,34.36741849860445,34.36977667472453,34.314645700620304,39.73075793138889,45.56382125327884
m217,cpu,memory,2.783759368873808,2.786624808220252,2.792219923880522,2.830229209168708,2.872481543016482,2.921354624416385,2.9415407024878246,2.9838879494413826,3.0080411579571544,3.0145359983716893,3.0099198468475765,2.968945968872681,2.9679651623167818,3.0053650399693588
m412,cpu,memory,32.74468984835165,32.6995687049282,32.637060379682104,32.49267625753694,32.56504348004585,32.62941604520478,32.58469570615987,32.59392740270312,32.56524903109128,32.418143130826195,32.32127396512383,32.29732714055669,36.482644175089945,42.42680704104262
m297,cpu,memory,2.0904628585443845,1.264112333261108,0.6339294416501636,0.7636692338118902,1.1521417484946108,1.537749151881171,1.7902282605108901,2.011146395246431,2.2134321572477633,2.481935843919634,2.611773603159241,2.6889589827201967,2.7805787638774544,2.8619027637303183
m207,cpu,memory,16.089132596092345,15.33737435749847,14.323021022560107,13.207058948527248,12.317663102588051,11.792076952259988,11.649281314139227,11.959042734658059,12.302469888126259,12.592831049757576,12.79798103960979,12.955984114771697,13.144457085790725,13.21887110601852
m324,cpu,memory,11.353158670869124,11.324713512153815,11.284278282712304,11.236979451399675,11.211939743686004,11.220250893462836,11.241439345172108,11.287809300118406,11.297652928751159,11.274385310811612,11.275866679698321,11.242886135893094,11.214417125858821,17.165244681254304
