name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m295,cpu,memory,8.676970236062326,8.685930989748183,8.658384509226925,8.583084495863787,8.533899544332726,8.52379662393572,8.477848265742061,8.428361089054597,8.41300998682586,8.42431433727253,8.429299517121839,8.416697469478313,8.394644152070093,8.366668488247404
m62,cpu,memory,5.588154371266756,5.500689823034126,5.390555138453867,5.3420827160100455,5.340616768812494,5.333312777765191,5.328695346974557,5.3399609290997665,5.345101032611389,5.339248551453354,5.329693039137519,5.291940557522132,5.290154969170283,5.31280668031835
m85,cpu,memory,6.918289435887768,6.896416736425359,6.894133412583328,6.878963282141892,6.8860749433399295,6.899962067101855,6.869124171664113,6.8302134706099995,6.809254867898773,6.795255072162159,6.779171501162641,6.762941234432338,6.736118843006627,6.741461069591421
m74,cpu,memory,0.7882707020518052,0.8015318703735586,0.8096440001749445,0.8229021901856894,2.9936625648817934,11.980279012155126,17.682741221914238,17.86472700625475,18.042100509549922,18.26703314564161,18.6319777723636,19.023849789509367,19.14483112091411,19.327110195402284
m167,cpu,memory,0.7778334003105627,0.6763852100572094,0.5864771641166656,0.5902421344966573,0.5611079483535899,0.5225818564924923,0.522349697705938,0.5374632397611766,0.534442853440778,0.5254024418803426,0.5548529879093279,0.6038743328653005,0.6264368957965357,0.6388990623495814
m214,cpu,memory,35.176117805939846,35.369568519492674,35.53235100130857,35.79667536502388,35.979861217203826,36.070983465205984,36.27093805718866,36.45121897144056,36.464819669867474,36.40909106170196,36.47283714937966,36.64563335294593,36.74685579541023,36.72082054289355
m153,cpu,memory,0.4253548773456518,0.3986903881961447,0.46881854590395566,0.4831250093136108,0.42319684557239723,0.4005002575099809,0.42084496954161527,0.4761598923525291,0.48816102254784294,0.482346704425004,0.5261826650168905,0.5497380740046491,0.5394191989894899,0.5280297382911708
m200,cpu,memory,2.9358894040973103,2.913939570748853,2.910616959022172,2.9025860520091413,2.8964572417730983,2.839109023946914,2.7894128081866247,2.801410505695447,2.8126139465764015,2.775587775163438,2.7530611037080104,2.7905568931229996,2.831035309685586,2.8235304070917193
m89,cpu,memory,1.3749524627246579,1.2914572795575845,1.2589798352299582,1.2829521608122267,1.2961911178380454,1.304216421540507,1.3081867456808167,1.3273351256910397,1.3543724621546347,1.3760879660394554,1.3959607884566714,1.3895515603160342,1.3769441115354417,1.3950128193902167
m306,cpu,memory,5.53702946275216,5.570656090498735,5.5651745888593585,5.57094463577815,5.540362675336675,5.499513329760945,5.470657491856421,5.4526071588471305,5.459354049524664,5.458446918975766,5.483678676974174,5.490713507167815,5.497505426351964,5.5216317167489555
m316,cpu,memory,43.406095299410026,43.8055696460307,43.78216194258115,43.820905352027836,43.97508271395045,43.968099928895505,43.556070178405776,43.224469539888844,43.21246366480257,43.11951019433008,43.01451293783209,42.82668845314584,42.602746139349314,42.374688874666234
m224,cpu,memory,5.531955350877533,5.542468374305553,6.068084108548921,6.487603113042231,7.282964370936539,8.713300280056526,9.425778115174518,9.687989860399407,9.763395084296821,9.715662747387706,9.724428244177886,9.882869593198391,10.030977527632503,10.173099560512611
m213,cpu,memory,0.48645064985681574,0.4813253874931564,0.48107798366595594,0.48094426141642727,0.48460004296073356,0.5202321006332771,0.539174773496014,0.5089059422003068,0.4604367504966351,0.4338954332216225,0.4478647388693719,0.47840338723455605,0.5125369379319168,0.5774542187340419
m311,cpu,memory,16.663209777407427,17.253923902226653,18.901724020538282,20.276180514557158,20.786801120274426,21.292711764856254,21.79477914415095,22.29508521590434,22.681004397811304,23.140575108198416,23.666625464665888,24.340661574852536,24.925842759111315,25.626875922501792
m142,cpu,memory,3.377566573690076,3.4376518320735676,3.417596624396099,3.3872360704425186,3.3835212269759967,3.3794315674646467,3.4124782273524183,3.396409346113041,3.3461199870663476,3.382007222531027,3.415483116225746,3.3265415151854563,3.2383380366563124,3.2551019303526063
m73,cpu,memory,11.808995197387366,11.77870965737543,11.751866417318336,11.723800646204063,11.7201630375589,11.808497714273322,11.886236076379,11.888931218030084,11.900860111201181,11.926279353169578,11.842789823515707,11.79406939173126,11.80138862756933,11.798207310133487
