name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m291,cpu,memory,14.46744298843513,14.449306132208566,14.49159552860057,15.02489288363202,15.723943030868847,15.7466438592744,15.970966188836533,15.961112590772116,15.951029509123341,15.924746953737493,15.906629431204006,15.918415717092302,15.93645610551258,15.985336005244214
m80,cpu,memory,8.354593606119858,8.465550867065364,8.443636268696732,8.336971295088022,8.422182101172407,8.44016933386269,8.364249473197942,8.374793843603303,8.36654026784309,8.367825293986018,8.374133258719448,8.404049131674649,8.40767109193924,8.355136975804239
m142,cpu,memory,12.619258893423094,12.667162403415585,12.618030456173692,12.603704809754582,12.608860360533358,12.608402908530104,12.603835907534593,12.603111868944563,12.604842736122599,12.606959727431954,12.618441870165782,12.62750080823969,12.563781323414727,12.54869599983596
m160,cpu,memory,20.48949274244071,20.475114092489637,20.483955056481975,20.322516914880204,20.330628792002567,20.375868356396964,20.392276566325204,20.418822780189455,20.490913005241428,20.407526253933067,20.388965766982967,20.345491699740332,20.34904349141252,20.327811033257735
m311,cpu,memory,33.882295727678624,33.86165232360506,33.86205944727855,33.86001943788437,33.82862489670221,33.826077359123985,33.818685532397495,33.80652135091517,33.80022842955621,33.80496267119931,33.80380677410565,33.811250797184506,33.788091204540954,33.80168852053701
m306,cpu,memory,34.000075548527754,34.01713530762296,34.050171669534556,34.05171328641252,34.0929306331959,34.122252757404276,34.00893862288071,34.02865530980613,33.94952687235682,33.94812352095317,33.94998957481352,33.95257512403912,33.9439144753381,34.01974917628306
m312,cpu,memory,39.826268649331986,39.85452998052835,39.888587053608475,39.94833570999518,39.99205026526981,39.90654107078235,39.84942672756728,39.87631681357235,39.8420162236437,39.84081045178554,39.87502482115141,39.86110533978536,39.831207891878286,39.802825457996434
m85,cpu,memory,29.8448414022318,29.80944109975601,29.866079211548175,29.8024789613861,29.684929784158054,29.689852721827794,29.70148499239585,29.697281247209702,29.729240814871588,29.684737757190437,29.62914579862562,29.610615196250954,29.594239142510542,29.489590300620947
m160,cpu,memory,20.48949274244071,20.475114092489637,20.483955056481975,20.322516914880204,20.330628792002567,20.375868356396964,20.392276566325204,20.418822780189455,20.490913005241428,20.407526253933067,20.388965766982967,20.345491699740332,20.34904349141252,20.327811033257735
m89,cpu,memory,19.851888499662408,19.84477264809671,19.890021046791702,19.901079155212187,19.84164287127445,19.862143870238715,19.84190173437909,19.821561060517087,19.832882675975146,19.83651195537487,19.83343689866634,19.832784743736077,19.836499082904645,19.838954998783024
m62,cpu,memory,36.599166612804204,36.455371882484584,36.28606825798466,36.28340845202155,36.236158611367586,36.21024208845865,36.08771232533875,36.066737821643656,36.0100045043045,36.01148196100483,36.030555579449555,36.02366673843953,36.11394970138293,36.022274240042684
m306,cpu,memory,34.000075548527754,34.01713530762296,34.050171669534556,34.05171328641252,34.0929306331959,34.122252757404276,34.00893862288071,34.02865530980613,33.94952687235682,33.94812352095317,33.94998957481352,33.95257512403912,33.9439144753381,34.01974917628306
m311,cpu,memory,33.882295727678624,33.86165232360506,33.86205944727855,33.86001943788437,33.82862489670221,33.826077359123985,33.818685532397495,33.80652135091517,33.80022842955621,33.80496267119931,33.80380677410565,33.811250797184506,33.788091204540954,33.80168852053701
m85,cpu,memory,29.8448414022318,29.80944109975601,29.866079211548175,29.8024789613861,29.684929784158054,29.689852721827794,29.70148499239585,29.697281247209702,29.729240814871588,29.684737757190437,29.62914579862562,29.610615196250954,29.594239142510542,29.489590300620947
m417,cpu,memory,19.440605756035612,19.40747201767278,19.40747201767278,19.410311281014927,19.440514740099072,19.485642289014763,19.454333866930035,19.45826082826138,19.46723965413823,19.472259816818386,19.540868517984325,19.501300462506343,19.414903471163065,19.405015243882122
m312,cpu,memory,39.826268649331986,39.85452998052835,39.888587053608475,39.94833570999518,39.99205026526981,39.90654107078235,39.84942672756728,39.87631681357235,39.8420162236437,39.84081045178554,39.87502482115141,39.86110533978536,39.831207891878286,39.802825457996434
m142,cpu,memory,12.619258893423094,12.667162403415585,12.618030456173692,12.603704809754582,12.608860360533358,12.608402908530104,12.603835907534593,12.603111868944563,12.604842736122599,12.606959727431954,12.618441870165782,12.62750080823969,12.563781323414727,12.54869599983596
m89,cpu,memory,19.851888499662408,19.84477264809671,19.890021046791702,19.901079155212187,19.84164287127445,19.862143870238715,19.84190173437909,19.821561060517087,19.832882675975146,19.83651195537487,19.83343689866634,19.832784743736077,19.836499082904645,19.838954998783024
