name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m339,cpu,memory,6.470594160698891,6.704395717823541,6.972020388743486,6.981006657107563,6.676899109594675,6.360438724341205,6.673307290254833,7.106789729982474,5.921846120595842,6.3853822065586625,7.060985896881677,7.060985896881677,6.73905331222585,6.5857420943781095
m54,cpu,memory,37.22926728831432,37.17713446286315,37.17288241629883,37.12492798983931,36.992927268060534,36.85920985895708,36.791150763899445,36.09339968469919,34.682144451341216,32.15872811039524,30.79694707357491,30.79694707357491,30.470407070385047,27.128264194972402
m196,cpu,memory,42.673466124327554,42.798001862189835,42.55706250123799,42.46697291394244,42.611220795839316,42.338208098714595,42.04788964173411,41.400320679469104,40.602294112234524,38.04761199723767,36.37147370742661,36.37147370742661,36.02853999799558,32.86130947163589
m211,cpu,memory,0.36322753413222175,0.37121730953366444,0.3832011965214812,0.3591145319173353,0.3746238331442593,0.37516352918592766,0.3803312392430552,0.3755000220795067,0.40482548376078026,0.4514279575113058,0.476336867942319,0.476336867942319,0.5083797078755571,0.453727035363283
m400,cpu,memory,2.9207260728792726,2.897612163439717,2.90913265337337,2.9960322081548068,2.5099934249485463,1.755692598083135,2.713879358120573,2.820821693574185,2.048377067477759,2.736782997360878,2.8394177340674553,2.8394177340674553,2.841188839690727,1.8744378660571712
m22,cpu,memory,18.89882672806516,18.880335570339707,18.892763621889568,18.90543556264065,18.897986076402603,18.875018316298593,18.81183634897548,18.78519583916694,18.462541556569484,18.40021611661184,18.367508474865797,18.367508474865797,18.22800898794174,18.182334646112455
m52,cpu,memory,0.4435866155688629,0.40061224291382613,0.40857854558866896,0.43006236243467844,0.4238027289058784,0.41402395314516666,0.43909016238114246,0.43564108498877635,0.47557114595547356,0.398156301619176,0.5226514853109797,0.5226514853109797,0.5536995864135861,0.3192661207165378
m234,cpu,memory,1.9007741265480416,1.915328037260273,1.2302507293051872,1.7529623161540333,1.925560013257699,1.3311864824232287,1.7560077005081196,1.8672771069823577,1.9147837223349686,1.8824387720741307,1.2442500085826889,1.2442500085826889,1.5584938681060527,1.926981488832343
m278,cpu,memory,43.1304093901719,43.09994047922282,43.04868134462197,43.01670341372495,42.983005564217414,42.921404194839745,42.85613951463308,42.77624183633713,40.18633286410091,38.775185857049216,35.94379969554814,35.94379969554814,32.94415577870362,32.28497584103688
m19,cpu,memory,6.381436113166952,6.154561218718503,6.486621515034568,6.083174056938535,5.983348690049217,6.52410848161383,6.591905149127229,6.572823917153148,6.484116382041432,6.531916557856698,6.511452870876501,6.511452870876501,6.573266365556005,5.659700804473943
m322,cpu,memory,2.743898653345445,2.743787549169305,2.3261612896757984,2.9557461694706024,2.9211168432350783,3.1334523395524045,2.3821782702399568,2.812229211811282,2.7743556772514633,2.7820715032179444,2.2565868597495804,2.2565868597495804,2.4675007985270154,2.0797628288067114
m146,cpu,memory,18.71925580129195,18.723846915177926,18.721194951382987,18.70102609945343,18.620292110624263,18.60282199114021,18.57637655729426,18.577430608979146,18.547703788849407,18.53126298628599,18.4913048212723,18.4913048212723,18.497227482363503,18.467485316560154
m267,cpu,memory,37.597010710029686,37.49969137150445,37.36683255877374,37.28415419527891,37.241181387478626,37.12165069178517,37.08141970099865,35.95005552927788,34.63666046499562,32.23093031774319,29.802016637347464,29.802016637347464,27.597773497925708,26.06087632903335
m86,cpu,memory,5.74330252938013,6.428268846736785,5.864064079392697,6.063905081200187,6.1879214528060995,6.506012220900952,6.571180006070805,6.603971771040241,6.626790340576239,6.492466880247782,6.062613570137507,6.062613570137507,6.015981888042848,6.4045112042063
m30,cpu,memory,7.9466951869885865,7.952327392017734,7.699721404479541,6.798240221481682,7.091985254160564,7.592417311338792,7.071243819138917,7.627412231537883,7.714790983357927,7.742282379505711,7.634696430596357,7.634696430596357,7.615541960118656,6.705729006553645
m82,cpu,memory,20.085039013716006,20.32728613302185,20.308263835385375,20.279050764526392,20.2813348122615,20.09578909279638,20.27201104205519,20.314857197458814,18.95750523888542,18.939295601117145,20.365288501995423,20.365288501995423,20.387472878778784,20.391327251923414
