name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m106,cpu,memory,12.633829923956108,12.663195663122426,12.669643407738432,12.645703995548125,12.617930303054901,12.606558712124194,12.592748167444851,12.58851383121181,12.586844044662202,12.540520315393088,12.496180763071553,12.493856045681337,12.4869218731316,12.483194005754024
m203,cpu,memory,11.708123239727557,11.605610167809763,11.517950765739336,11.355009422496765,11.118317809840963,10.938486018346874,10.839942514122463,10.793048559410055,10.8156377759267,10.771978495796427,10.616073345487772,10.537191050113709,10.523484292375779,10.48481377669917
m72,cpu,memory,13.160471101062036,13.187199094650396,13.22372783345483,13.243886929766228,13.22654614723029,13.304185669209138,13.42637867790705,13.45748512866231,13.637539285264722,14.072992590515273,14.594785894625778,14.86834572568566,14.89001074881552,14.895657472926317
m189,cpu,memory,21.037549167535836,21.070337721523096,21.119770733127464,21.09720584785116,21.019804340875613,21.00507323738931,20.989141460300274,20.98075017485358,20.979931283573674,20.973348756622354,20.969223710690354,20.97151329380889,20.958440518102087,20.942604048025398
m122,cpu,memory,21.164826801973188,21.18672908290222,21.19315168834108,21.164921856079363,21.162611828449286,21.17898813433867,21.18391531235155,21.16557865494256,21.1427018023215,21.135722550381033,21.140573705099158,21.140444879688744,21.13085448502305,21.113824055472655
m405,cpu,memory,23.49278436937435,23.55799862588652,23.552856604073952,23.471535757783847,23.47530466562532,23.507464891624704,23.514789529357046,23.46366936624074,23.448827054455336,23.420965577015597,23.40652948025872,23.40363383095375,23.411361300526565,23.40895339139009
m26,cpu,memory,14.660673961349149,14.641005281165643,14.644019105047716,14.643934903948352,14.638361124340308,14.691508272939743,14.712086052402888,14.635255981640041,14.624351585658141,14.610544927707604,14.556689288947764,14.516208751759288,14.519955802146317,14.527818609842273
m70,cpu,memory,14.071032794783507,14.045459688935697,14.044179105309407,14.018964611338022,13.973410504347623,13.970946007074831,13.999725821684606,14.039420733842263,13.962381775447419,13.8627869182749,13.837254197152209,13.817912780594106,13.777254856222683,13.75694017945011
m152,cpu,memory,11.924854143554272,11.932227140885644,11.937265425732267,11.911563797355697,11.90382199087987,11.906036358640469,11.892220260626027,11.891894107819084,11.895699765048645,11.895908198358164,11.959290878785673,11.949260044221933,11.875627747212308,11.893696859414089
m218,cpu,memory,15.47417526007539,15.49470144894948,15.487422899960979,15.410722210396376,15.40765447358018,15.510351898958923,15.57463216916328,15.457765839377743,15.455299019759877,15.421107770107739,15.424315791104462,15.379616213963594,15.377580344961606,15.379306568206706
m94,cpu,memory,12.93599566482462,13.11534648025472,13.223949845706029,13.114910330675285,13.057934354399883,12.952554961964728,12.885260918610975,12.870243036932541,12.835746431842118,12.834231720698531,12.817161916533328,12.785664041975037,12.76243917757818,12.742146106868278
m144,cpu,memory,18.843653227797653,18.824667142150478,18.828804354081253,18.834937858982908,18.81652750062424,18.79984452706181,18.805378376267214,18.780498516546242,18.740363315174168,18.717830333936714,18.70202965462769,18.679196769821694,18.630905470606002,18.576751038338884
