name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m23,cpu,memory,20.53582359073838,20.504945724317157,20.57552530939931,20.64269345168777,20.627186560201245,20.605229111681172,20.548467818528383,20.499069313962167,20.49976493957272,20.490434782513226,20.477696538881347,20.6031878419787,20.68804942270419,20.650148717138258
m388,cpu,memory,32.436456097808524,32.43777713339675,32.42893765854313,32.44697470741019,32.47674145635154,32.48196774600523,32.495308534528924,32.462471198964465,32.42349208629895,32.423199812993545,32.42135616850534,32.41511540275171,32.41085406742373,32.41478203892402
m250,cpu,memory,16.708647915824802,16.5187925274696,16.867506584364826,17.159932639294276,16.991930964961973,16.93272987117532,16.803017968720518,16.62540724177381,16.44286184086388,16.360565653678183,16.449216437983754,17.119814064506446,17.358551178850302,17.10744908644451
m349,cpu,memory,2.871970884952383,2.7951191590315694,2.8946791832154437,2.908548333917981,2.7607096686992736,2.7088728653750995,2.684158280101228,2.586483128356865,2.305430783290641,2.186789565181218,2.1394456938707593,2.396487092938247,2.5739524404169822,2.3499421904603084
m412,cpu,memory,31.89714693399851,31.931136250409708,31.876707086222325,31.816739367506024,31.845165899477006,31.831912946274837,31.82368088311788,31.880410071638156,31.899351250181645,31.861776109440694,31.756945852387382,31.72745941323272,31.761423994311784,31.732130485826076
m237,cpu,memory,0.3821783409042215,0.37979559413968705,0.4075997328894575,0.4119789107697776,0.39554078366181317,43.14718913379642,75.78276798122921,75.6983285574916,75.62274900337832,75.57914233163285,75.57644544028201,75.5108478013415,75.44392822008405,75.36731788389766
m123,cpu,memory,17.830550861241594,17.81753899489997,17.811914929606655,17.80742502614256,17.80742502614256,17.803093121765723,17.80015062619026,17.799536246501123,17.786068479423445,17.781066289948082,17.791003355176397,17.788182842060777,17.784013379174002,17.785956567520493
m127,cpu,memory,34.0018649554524,33.98449630004711,33.948697563897454,33.91048103847401,33.84494144910074,33.80748877163194,33.686737694809246,33.54279465737724,33.44851667814458,33.372128197083796,33.25909041155171,33.16315152300742,33.05287715696942,32.96411168511098
m81,cpu,memory,27.994211797880013,27.98087701761714,27.995133140258293,28.03429917533194,28.039467617965297,28.007947431738437,27.994610580575333,27.98388253557057,27.974593241877933,27.980933552814943,27.98578079768624,27.986618344323517,27.98239487012495,27.981507247075616
m102,cpu,memory,0.3853198498785869,0.354654095508465,0.37516698700250006,0.4235842306262626,30.31797341771259,63.696740710827456,74.89277607947132,74.75217878959296,74.6334308203624,74.54523030863879,74.4823422798596,74.38417550207859,74.30671812794435,74.20490394021367
m101,cpu,memory,12.876009960818113,12.740273959694814,12.467419678866143,12.636385274345594,12.83036943978052,12.53392727704832,12.307057973273318,12.161009179176318,11.82711900720846,11.457797435904466,11.328723272098392,11.072932300575259,11.267271888521995,11.529001674347448
m393,cpu,memory,30.12948242569701,30.12624889292021,30.124455930591846,30.120956928849047,30.128347506115176,30.12941639918864,30.120930932804335,30.12759647919096,30.12379061697895,30.114556446334593,30.09781918077337,30.093443461334303,30.088292382839747,30.080841584779158
m394,cpu,memory,39.59910279061341,39.59993069639612,39.59703638237792,39.58597441890767,39.565290000464,39.54252857319865,39.49633899101258,39.44689725119834,39.41627296594286,39.371116034183196,39.344547834191204,39.280115402221675,39.21110215407849,39.109598006992876
m376,cpu,memory,27.249127486571936,27.231240663155102,27.209330057868296,27.2013242945113,27.19578543710851,27.187914753614205,27.175906360342633,27.168700536150396,27.182733086749565,27.17316408901803,27.152548826148625,27.137299277142997,27.12176739856042,27.1003105002562
m105,cpu,memory,22.39398419420795,22.390950028170302,22.387785425705307,22.383896625264008,22.38082159775246,22.378243332640157,22.37873600813483,22.37561292400149,22.371412012014886,22.36669008121624,22.35888588043411,22.356870784714754,22.3528890530987,22.35433893502634
m40,cpu,memory,38.35657819717769,38.357410242867914,38.35157037992683,38.35499285490202,38.35303593557836,38.34321641192145,38.342689562787,38.34101259926616,38.34474753977052,38.35217102996386,38.337509359181844,38.3181539002646,38.310089780680535,38.30525005843952
