name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m30,cpu,memory,0.6759107412809724,0.6641792744486317,0.532921920045866,1.4354572430542083,2.4742165475862437,2.4180308157223775,2.3877759728218537,2.356305621465121,2.332298069925525,2.3485629027579153,2.350034428243148,2.243364956800188,2.1253096355512406,2.0855034121469753
m352,cpu,memory,1.9295009201233106,1.926073005911614,1.9279558593180457,1.9327544923618538,1.943854353495689,1.9512411953802524,1.958684561104838,1.9632690999772178,1.976792267800671,2.110840213971924,2.1653783875839028,2.089157850663909,2.0436245469839487,2.010534514266905
m234,cpu,memory,1.1450063046229277,1.1504328077943808,1.1535018667973043,1.1547889925110493,1.1323518043537941,1.1337868334782988,0.7272017281257358,0.47024027521529643,0.5514090773751023,1.1153251554151944,1.7223544106972088,1.6985061835642332,1.6750607156146817,1.5932586420067552
m13,cpu,memory,1.768002806455981,1.7491391768794733,1.7357606060871533,1.729091121090587,1.7252545039278504,1.725569858741434,1.739373967332537,1.7676391306306303,1.7768809614478789,1.7963832889693754,1.8214178226504967,1.800667061573838,1.768411370709708,1.7537777536219024
m52,cpu,memory,7.402079924361486,7.386007454309504,7.448955173853855,7.448306304400316,7.36124478780534,7.349577606013282,7.339700724288082,7.324728418470983,7.3235759075949325,7.329726115380051,7.3188198663814275,7.296317989358344,7.266817315130774,7.254177630449148
m375,cpu,memory,1.6625515064879222,1.636838484804302,1.6388350925902144,1.6448337497950298,1.6488471948251755,1.6645233543331956,1.6772949658277987,1.677261662325777,1.6524921180666334,1.627082841037062,1.6261551130738787,1.6168207164045767,1.6100268764233938,1.5986129980995876
m339,cpu,memory,0.7163100043910657,0.9571082008762324,1.0943987022482207,0.9232384319323639,0.7716273084063678,0.9818429524970771,1.2220251539530704,1.154023049672348,1.0778559953031224,1.0017538821315368,0.9421508746907127,0.9242249805418669,0.9052169936967703,0.930712539300159
m13,cpu,memory,1.768002806455981,1.7491391768794733,1.7357606060871533,1.729091121090587,1.7252545039278504,1.725569858741434,1.739373967332537,1.7676391306306303,1.7768809614478789,1.7963832889693754,1.8214178226504967,1.800667061573838,1.768411370709708,1.7537777536219024
m234,cpu,memory,1.1450063046229277,1.1504328077943808,1.1535018667973043,1.1547889925110493,1.1323518043537941,1.1337868334782988,0.7272017281257358,0.47024027521529643,0.5514090773751023,1.1153251554151944,1.7223544106972088,1.6985061835642332,1.6750607156146817,1.5932586420067552
m419,cpu,memory,0.5307685750021155,0.5294793418161142,0.5358934410296355,0.5427246859364324,0.530432019016119,0.5690118303147811,0.5805633521962688,0.5246800652220753,0.5370333700131283,0.5664116579553068,0.4424344075667045,0.4948796594195204,0.6535814141072964,0.5180101006625608
m196,cpu,memory,4.680028120023593,4.629093161381629,7.461375502119481,10.111001893166263,10.064473863224936,9.998488053533082,9.645428513288683,9.614501997180728,9.868801794274908,9.56033856697399,9.497044902409792,9.556362589961875,9.509657921506111,9.612310818152638
m30,cpu,memory,0.6759107412809724,0.6641792744486317,0.532921920045866,1.4354572430542083,2.4742165475862437,2.4180308157223775,2.3877759728218537,2.356305621465121,2.332298069925525,2.3485629027579153,2.350034428243148,2.243364956800188,2.1253096355512406,2.0855034121469753
m196,cpu,memory,4.680028120023593,4.629093161381629,7.461375502119481,10.111001893166263,10.064473863224936,9.998488053533082,9.645428513288683,9.614501997180728,9.868801794274908,9.56033856697399,9.497044902409792,9.556362589961875,9.509657921506111,9.612310818152638
m419,cpu,memory,0.5307685750021155,0.5294793418161142,0.5358934410296355,0.5427246859364324,0.530432019016119,0.5690118303147811,0.5805633521962688,0.5246800652220753,0.5370333700131283,0.5664116579553068,0.4424344075667045,0.4948796594195204,0.6535814141072964,0.5180101006625608
m278,cpu,memory,23.204419251124918,24.405818062078364,24.367689797892858,24.335202408501647,24.305173749362528,24.26270575662108,24.148327930164065,23.9657046654876,23.81056829114189,23.726519020086656,23.7062940348351,23.70424340254345,23.694859612196634,23.64516330687649
m253,cpu,memory,3.7301111044411552,3.726060923325597,3.737292900701099,3.749853812805217,3.745651021107524,3.740582287777324,3.733296454335612,3.7382714862448916,3.7446039735706793,3.751266164303877,3.7778620255790933,3.777074427200353,3.7558183588947793,3.7478633382723987
