name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m54,cpu,memory,1.7176071274608733,1.7279923577042426,1.779365991262179,1.8057848731573227,1.7438424299184645,1.7661191453795289,1.754070960782162,1.6645788307406522,1.6897692056461326,1.7212719015493576,1.7321491882888844,1.732599258891817,1.7484406361077107,1.758673596502073
m30,cpu,memory,12.791196437282299,12.417444653847248,19.77281358782837,22.625877569529095,22.663760657299342,22.613328090157196,22.558759831135085,22.50082815754664,22.453966448978075,22.473440937334725,22.48352360918643,22.406345940984053,22.383305364317614,22.381210487829286
m322,cpu,memory,10.362445400166374,10.621047054086493,10.740713790510064,10.380847601369014,10.696798830434295,10.812469764288696,10.472445777585103,10.360839928702578,10.714987177493065,10.838494506299202,10.875293923968114,10.601942551364838,10.730052200580234,10.741519737935638
m113,cpu,memory,0.5972871524953689,0.5018189798203303,0.40317164087564233,0.5057096725987749,0.441037578411779,0.4311925742204586,0.572759680194095,0.5359247253849997,0.4601317581122198,0.5248282084143092,0.5569040300460593,0.4846781095653572,0.49996671667695125,0.4647847213834298
m234,cpu,memory,1.8278478227433275,1.830461170117087,1.8200648218842561,1.8420831732897212,1.8287396854024658,1.8159957616168343,1.8038807933452972,1.8226076248744512,1.8434967740863946,1.8440008950529247,1.8291678733667298,1.8118424267080013,1.812340881415119,1.8123105435406661
m278,cpu,memory,13.076600562824495,13.056747608363885,13.02810944326115,12.999088849328174,13.014288196986271,13.053651908952048,13.071076950768331,13.052614136928133,13.043503387394606,13.080330757673568,13.063710780026872,13.064205448810345,13.059702673205857,13.008237786148438
m397,cpu,memory,6.0698036889933995,6.086147761207682,6.0367465180935955,5.997510883924732,5.991901659452109,5.993367304072848,6.011299495537789,6.001980797711982,5.91778985682606,5.884622856281311,5.90773826740748,5.939896508596984,5.952667514287016,5.9371195336032825
m253,cpu,memory,10.881444749994564,10.498297969878706,17.20453314174086,19.661920350102836,19.634830173460116,19.619592512254734,19.635533546963412,19.61393679663975,19.584081659632016,19.600202828587733,19.605507337316894,19.513262120816275,19.46672456303021,19.440661886064778
m265,cpu,memory,4.040758506811422,4.050969559333935,4.041470411893652,4.050858228002375,4.062612953031953,4.0787474238303965,4.05487821013009,4.042328642924766,4.038194780403102,4.049126559209938,4.083043437651077,4.062677692326284,4.043997705222957,4.040149932268312
m86,cpu,memory,0.5001840665534181,0.4575838946103954,5.021340797276752,9.772184089053162,10.813225447331108,10.769462782280739,10.789023816851916,10.827566286260593,10.819991082181135,10.795951527093191,10.795903559440607,10.855160344164084,10.888626899670479,10.869395366527684
m382,cpu,memory,8.417679522328196,8.404498652544344,8.41923099383797,8.442185326595883,8.443366534773164,8.446332856491201,8.462123944015033,8.465062022553381,8.459750119347458,8.45736483601408,8.448654132349288,8.437869752232801,8.43611124124172,8.455110848512717
m271,cpu,memory,5.36410721866756,4.774510955584694,7.255851690166551,12.93857123845316,14.47463858209951,14.357696044704733,14.272325586624325,14.19199926605327,14.12322723122047,14.05777355827333,14.801277675594015,14.950536907576396,14.833630538435274,14.744796540790965
m117,cpu,memory,2.427899759501472,2.3801674399314754,2.3471403040890215,2.335198213698247,2.310665996366361,2.2723419620691643,2.2417695812589753,2.210078876273956,2.1805164032789492,2.141731382235877,2.1104643853316722,2.0645407150646626,2.0261978899033415,1.9846985384093463
m13,cpu,memory,4.576393407115331,4.568722684182308,4.569571828996674,4.566979947809982,4.5643623602017405,4.55685077213307,4.554058098239085,4.554063928561499,4.560169941934835,4.563548626456302,4.557795524202319,4.562558784036438,4.575148986696022,4.572978806861317
m168,cpu,memory,0.47525532420499694,0.4812836377990797,0.45136660031507364,0.5488610624174025,0.5566683941583864,0.5178900237905928,0.5084065248220904,0.5078768488709557,0.5092274140389379,0.4930841977568735,0.4783536105384607,0.46358241298539105,0.36989676674018834,0.3410125292265734
m42,cpu,memory,0.4247832074114937,0.4247577660045985,0.5118113447859745,0.48461147730920295,0.501904251446874,0.5385443573920099,0.4867236441108201,0.5105823330001822,0.49092769778937195,0.49714735196447946,0.5188772917066587,0.41574749488461143,0.5020040862533961,0.5618749856513494
