name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m150,cpu,memory,38.42058897947309,38.41871267571456,38.39559279719849,38.36526401464129,38.32101969302701,38.30069937821807,38.26477096282581,38.22369596283035,38.23663306967354,38.214005158684415,38.214005158684415,38.03580991030329,38.04031975365934,38.015420591357035
m146,cpu,memory,11.753661525765997,11.742528739589996,11.74355314749274,11.712863920396018,11.698796526048579,11.648496858077111,11.649436070014994,11.6082582064741,11.632250816108845,11.568181276846362,11.568181276846362,11.57245210159196,11.577912400511227,11.554091242675526
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m146,cpu,memory,11.753661525765997,11.742528739589996,11.74355314749274,11.712863920396018,11.698796526048579,11.648496858077111,11.649436070014994,11.6082582064741,11.632250816108845,11.568181276846362,11.568181276846362,11.57245210159196,11.577912400511227,11.554091242675526
m150,cpu,memory,38.42058897947309,38.41871267571456,38.39559279719849,38.36526401464129,38.32101969302701,38.30069937821807,38.26477096282581,38.22369596283035,38.23663306967354,38.214005158684415,38.214005158684415,38.03580991030329,38.04031975365934,38.015420591357035
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m196,cpu,memory,0.49045372538218296,0.9936149034792396,0.9650870854247028,0.6465052199406597,1.0276382420932801,1.0337176782826274,0.7021861619220765,0.9803208218955533,0.9051312046669717,0.5353814074826873,0.5353814074826873,0.9800579525908165,1.006456983638934,0.9347994312490198
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m150,cpu,memory,38.42058897947309,38.41871267571456,38.39559279719849,38.36526401464129,38.32101969302701,38.30069937821807,38.26477096282581,38.22369596283035,38.23663306967354,38.214005158684415,38.214005158684415,38.03580991030329,38.04031975365934,38.015420591357035
m99,cpu,memory,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,97.63717708835031,97.63717708835031,97.45863040403498,97.32255815042426,97.25569187307876
m196,cpu,memory,0.49045372538218296,0.9936149034792396,0.9650870854247028,0.6465052199406597,1.0276382420932801,1.0337176782826274,0.7021861619220765,0.9803208218955533,0.9051312046669717,0.5353814074826873,0.5353814074826873,0.9800579525908165,1.006456983638934,0.9347994312490198
m146,cpu,memory,11.753661525765997,11.742528739589996,11.74355314749274,11.712863920396018,11.698796526048579,11.648496858077111,11.649436070014994,11.6082582064741,11.632250816108845,11.568181276846362,11.568181276846362,11.57245210159196,11.577912400511227,11.554091242675526
m150,cpu,memory,38.42058897947309,38.41871267571456,38.39559279719849,38.36526401464129,38.32101969302701,38.30069937821807,38.26477096282581,38.22369596283035,38.23663306967354,38.214005158684415,38.214005158684415,38.03580991030329,38.04031975365934,38.015420591357035
