name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m97,cpu,memory,2.686045146586723,2.144927761850986,1.3427512676635296,0.8579372434393123,0.5575652416106809,0.42865240875075966,0.42679662469839064,0.4433269012068071,0.4115299002254654,0.40517500023169845,0.4027815393032482,0.4091492862042275,0.418650465417223,0.42016682878875095
m115,cpu,memory,4.450707392829133,3.9817428223885107,3.075764630883651,2.428744222453362,2.1482921859338577,1.7464583264871216,1.3394248163380291,1.2137995659938283,1.1370988856868218,1.10050440012161,1.0557873415795394,1.0326878565658608,1.0174704626780315,1.0447585926420968
m401,cpu,memory,89.01673969801716,89.01701692984793,89.01608367316794,89.01506985392574,89.01482452607354,89.01446117773058,89.01360172384612,89.01257518200752,89.0116732235583,89.01071604173384,89.00970111132305,89.00950808032712,89.0087718942236,89.00868345504725
m253,cpu,memory,5.614115330766155,5.570579732733175,4.551715595842898,3.5984958161909235,3.308331547954841,3.054799813684097,2.7775476019702188,2.5528384956850463,2.476902937920665,2.431915917846305,2.46779413189104,2.467683885794494,2.4472267988149876,2.4423958593489385
m315,cpu,memory,4.421839623950868,4.342460024129357,3.5248071789335342,2.8592438716951083,2.637176532387426,2.144014534032152,1.6555638524492897,1.5198566748309856,1.4560095460133893,1.4677315732887277,1.6133008674732279,1.5824925857039223,1.578644295270303,1.4669358730901758
m50,cpu,memory,16.26007817928541,16.227922335721352,16.249436881717024,16.325164743710232,16.23316185225648,16.101939265183113,16.17024030593807,16.04719783801347,15.982452738535754,16.045598739584243,15.857904305903599,15.648376172864001,15.593121879300996,15.561212852782209
m30,cpu,memory,16.522256571886423,16.519025437492253,15.553004717987758,14.621597537417191,14.347740579887503,13.89415310640941,13.586393202637597,13.600303140420635,13.55547830931523,13.535808265319467,13.50045849049712,13.488677857066966,13.449222374312031,13.41860904230155
m201,cpu,memory,6.641024239845593,6.558106770096182,6.477372755901332,6.370517685987739,6.2240050658914265,6.151697975207774,6.123730271816901,6.082827480994513,6.055677196377858,6.041491277443933,6.011697231993102,5.981393386747062,5.963014494151232,5.91784895509416
m231,cpu,memory,0.4527404236613625,0.4510278863525993,0.45085706547773113,0.44086399381264985,0.4406720727170229,0.4342410377987525,0.4204586225501364,0.41265824428260406,0.4238357169268828,0.42404423297520105,0.4359423309332193,0.4816755692408787,0.48337022438291105,0.5039068914774376
m168,cpu,memory,7.774863987853607,7.794400641076509,7.808196900255329,7.790476051731103,7.773666803078543,7.754878374628473,7.731891773307554,7.692605470797474,7.603485597869428,7.551398305154048,7.554034368069678,7.548910827058644,7.534692235603662,7.5126363025267375
m293,cpu,memory,7.728798812443586,6.127946591944851,4.099181618654694,2.5079453665170854,1.086076447032263,0.534657437911155,0.38142564881720775,0.33615106253310034,0.37801821656600854,0.3763790756906691,0.331230346134581,0.3205776277596279,0.5736907019108496,0.5570200181204906
m322,cpu,memory,6.0858682970070435,5.365769340231933,4.1586720073606225,3.526411072802948,3.1203465067751983,2.6182211195282123,2.301654135158443,2.252548017475339,2.2554266572017565,2.248195681793663,2.2471382733195786,2.24885315797672,2.229441692565918,2.2373367314749153
m158,cpu,memory,11.79756088783635,11.688531486254886,10.444266781984892,9.316814707386568,9.010791659311879,8.513782720715865,8.149802607998621,8.12007752939376,8.053785552056723,8.010828241366989,8.000744244442007,7.998024399036111,7.9975221584053475,7.985492386022951
m267,cpu,memory,21.353980568958903,21.298728496408007,20.36672091945729,19.512349107470015,19.278855244285662,19.038973242590902,18.771578906697638,18.593253472895906,18.563032993688534,18.541468221168934,18.52624888383399,18.51647284662115,18.503798735210744,18.49812913793883
m52,cpu,memory,6.654618936449546,6.576282989516444,5.472256418367218,4.452376821036845,4.124603540536733,3.8319857666231885,3.4974892411243257,3.2466909815846012,3.1865706655369066,3.166836311381256,3.1804897149781013,3.160082677909184,3.155123042215593,3.1690397946611935
m270,cpu,memory,14.414411452462945,14.417743216707603,14.522013207603516,14.39813718018713,14.407034201648049,14.375325046721326,14.227656407522817,14.343956726006828,14.329149423235735,14.232489921416946,14.366568483027644,14.487324555944475,14.514677601948716,14.367817989267483
