name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m293,cpu,memory,39.563377855366326,39.52223450809131,39.457345088636345,39.319165589924744,39.1696944471131,39.06068013868414,38.98872113717819,38.87047200314007,38.72412465053653,38.609439937108846,38.49846956876088,38.42778506059083,38.370210198948165,38.24884484465628
m158,cpu,memory,3.441135792842981,3.374251394173954,3.3111773004983305,3.2734741828553267,3.240816868717373,3.226327836053575,3.1653868074780895,3.1101698429329314,3.082859073202257,3.042341361167363,3.019738008897042,2.968784499229216,2.9127251541794688,2.889433028820389
m235,cpu,memory,21.386602157985564,21.33266622393066,21.294757567925075,21.208080638704704,21.127908935255313,21.09500007034246,21.05777992430394,21.01160818706897,20.974092712484662,20.976572492472222,20.97377732043652,20.93968538088603,20.915414808737257,20.901758149246078
m331,cpu,memory,5.227968900121337,5.228525090164043,5.219593982707476,5.204999007217243,5.182713066785329,5.167826587857265,5.139567280133696,5.113630813179752,5.088272671428289,5.059550004509792,5.031511252014944,5.007498778963906,5.00613402920831,4.984053639064639
m235,cpu,memory,21.386602157985564,21.33266622393066,21.294757567925075,21.208080638704704,21.127908935255313,21.09500007034246,21.05777992430394,21.01160818706897,20.974092712484662,20.976572492472222,20.97377732043652,20.93968538088603,20.915414808737257,20.901758149246078
m97,cpu,memory,1.0494979759240697,1.0518674214705546,1.0742776790846376,1.094504872154356,1.0333625586447144,0.9352891404725172,0.8528871115445473,0.783124918735149,0.7415496215560436,0.7058525260984918,0.6414218350291647,0.5792083322644409,0.5360557435763023,0.4937264418440332
m315,cpu,memory,1.2550730619659993,1.2365478308709483,1.0850632076610618,0.9476319330218922,0.9232306455557103,1.6524552684035112,2.2981418580743846,2.22252410342362,2.173197405146106,2.007379249782582,1.798490458351781,1.8276450486728946,1.9482093014646802,1.9251856107748841
m273,cpu,memory,0.42094252668440135,0.4152094141829847,0.3986892208575196,0.39504480241219064,0.3948233763642424,0.377513893677241,0.3909417950546569,0.40571356049627344,0.3761693733799654,0.39977347153024795,0.4001243257004974,0.39459147591492294,0.4078209570340977,0.3864587818958767
m322,cpu,memory,5.368169413843917,5.312632488397961,5.259912290143981,5.166167798094995,5.06236814517636,4.984293161960117,4.909436756365091,4.822490609546428,4.743628684241308,4.654739361569701,4.573093596066237,4.545775759341192,4.492624533680212,4.387808398122097
m267,cpu,memory,10.854681752873256,10.847510860262709,10.844887240353028,10.827665805699674,10.826733963630055,10.822662770638265,10.821703190431172,10.821822510061622,10.801243566882825,10.792631726367249,10.770165197377462,10.741290437223299,10.72583345746115,10.722169604677184
m42,cpu,memory,5.023244321826286,4.940654687698856,4.827661651216363,4.704413317257493,4.574309281514377,4.485765171854281,4.443829833393313,4.3814364109298465,4.30843259671778,4.25182130185981,4.17157135605152,4.0520869746977946,3.9281739209481574,3.8407446775895306
m52,cpu,memory,4.024936892249463,3.9873473523158127,4.038349384841925,4.056837475969228,4.0233251361524145,4.001371915183983,3.9914181918916296,3.9869564935586905,3.9678274328754224,3.933905557015071,3.913568584709981,3.9084076135969417,3.8950320716192564,3.8738959665511525
m115,cpu,memory,3.1731599144693217,3.1673733573331617,3.145715930579123,3.1137957734448167,3.0749564624459698,3.0650627963961763,3.070029410872119,3.032804897202784,2.972339254376573,2.9097019048526516,2.851036443543307,2.825123512540887,2.8198686251557605,2.82769776381694
m253,cpu,memory,0.3958600884620433,0.3836907164487964,0.3926462052536384,0.4092915864479925,0.3813889505910311,0.3412358734884548,0.38054828624563036,0.4211745659446112,0.37654077248955253,0.3641138567167828,0.39328073868261726,0.4154620362417687,0.3834966500027471,0.3387422622535356
m271,cpu,memory,4.701395759498989,4.701774616878156,4.713373778305155,4.70934937932962,4.671196771655074,4.6449813326705645,4.586843288384223,4.525742897599669,4.476381469908782,4.43064751227563,4.4100581956660445,4.380067748990052,4.371777156778611,4.337228912534019
m30,cpu,memory,6.104328574278398,6.095461751805325,6.049901593243877,5.947426698044301,5.885666206295828,5.870487756936251,5.8402177957068355,5.797287049518245,5.7537664942849815,5.769316797064983,5.799114085727304,5.8117958952455515,5.781118341287206,5.713363344299589
