name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m121,cpu,memory,21.965831060441452,21.98699972312783,21.969286851544727,22.026038401623016,22.0704844126406,22.11134278208508,22.134103100074803,22.1149331003062,22.071809839900254,22.005625155639322,22.04391439729822,22.037254881887964,22.036300374818556,21.992141815732616
m133,cpu,memory,0.4029640208229434,0.5251566751497605,0.4271251797783702,0.4420005280909174,0.4497189032522962,0.5066814561060619,0.49412727018746866,0.5265159731753075,0.5488377789869849,0.5517149547535178,0.5639543284949633,0.5497483188568194,0.5415008103996718,0.5844862253256969
m305,cpu,memory,47.327996654348986,47.25286192165549,47.23009812061601,47.212685497386474,46.90840980507885,45.17480371765284,45.161187919635566,45.14344289230998,45.12070736076236,45.02705552219063,44.98928432171483,44.9359313687913,44.893793938294046,44.846549245689545
m121,cpu,memory,21.965831060441452,21.98699972312783,21.969286851544727,22.026038401623016,22.0704844126406,22.11134278208508,22.134103100074803,22.1149331003062,22.071809839900254,22.005625155639322,22.04391439729822,22.037254881887964,22.036300374818556,21.992141815732616
m409,cpu,memory,0.5207372402750373,0.5314873452321985,0.5455597243727952,0.542256859351604,0.5360400698524114,0.511599244717319,0.4948221007540591,0.45885924608267453,0.44582351592853164,0.43634347477660174,0.43661508956495865,0.4469307597838413,0.444032357592785,0.4621798039933438
m393,cpu,memory,8.083145919954005,8.048651006690728,8.03748677217208,8.010764562131278,8.004986094188872,7.961339896832672,7.962495550025348,7.959293920659216,7.943285773449966,7.944367159503568,7.94434552919671,7.910440664816369,7.888991842455178,7.879819306647761
m393,cpu,memory,8.083145919954005,8.048651006690728,8.03748677217208,8.010764562131278,8.004986094188872,7.961339896832672,7.962495550025348,7.959293920659216,7.943285773449966,7.944367159503568,7.94434552919671,7.910440664816369,7.888991842455178,7.879819306647761
m121,cpu,memory,21.965831060441452,21.98699972312783,21.969286851544727,22.026038401623016,22.0704844126406,22.11134278208508,22.134103100074803,22.1149331003062,22.071809839900254,22.005625155639322,22.04391439729822,22.037254881887964,22.036300374818556,21.992141815732616
m121,cpu,memory,21.965831060441452,21.98699972312783,21.969286851544727,22.026038401623016,22.0704844126406,22.11134278208508,22.134103100074803,22.1149331003062,22.071809839900254,22.005625155639322,22.04391439729822,22.037254881887964,22.036300374818556,21.992141815732616
m393,cpu,memory,8.083145919954005,8.048651006690728,8.03748677217208,8.010764562131278,8.004986094188872,7.961339896832672,7.962495550025348,7.959293920659216,7.943285773449966,7.944367159503568,7.94434552919671,7.910440664816369,7.888991842455178,7.879819306647761
m133,cpu,memory,0.4029640208229434,0.5251566751497605,0.4271251797783702,0.4420005280909174,0.4497189032522962,0.5066814561060619,0.49412727018746866,0.5265159731753075,0.5488377789869849,0.5517149547535178,0.5639543284949633,0.5497483188568194,0.5415008103996718,0.5844862253256969
m305,cpu,memory,47.327996654348986,47.25286192165549,47.23009812061601,47.212685497386474,46.90840980507885,45.17480371765284,45.161187919635566,45.14344289230998,45.12070736076236,45.02705552219063,44.98928432171483,44.9359313687913,44.893793938294046,44.846549245689545
m305,cpu,memory,47.327996654348986,47.25286192165549,47.23009812061601,47.212685497386474,46.90840980507885,45.17480371765284,45.161187919635566,45.14344289230998,45.12070736076236,45.02705552219063,44.98928432171483,44.9359313687913,44.893793938294046,44.846549245689545
m409,cpu,memory,0.5207372402750373,0.5314873452321985,0.5455597243727952,0.542256859351604,0.5360400698524114,0.511599244717319,0.4948221007540591,0.45885924608267453,0.44582351592853164,0.43634347477660174,0.43661508956495865,0.4469307597838413,0.444032357592785,0.4621798039933438
m305,cpu,memory,47.327996654348986,47.25286192165549,47.23009812061601,47.212685497386474,46.90840980507885,45.17480371765284,45.161187919635566,45.14344289230998,45.12070736076236,45.02705552219063,44.98928432171483,44.9359313687913,44.893793938294046,44.846549245689545
m393,cpu,memory,8.083145919954005,8.048651006690728,8.03748677217208,8.010764562131278,8.004986094188872,7.961339896832672,7.962495550025348,7.959293920659216,7.943285773449966,7.944367159503568,7.94434552919671,7.910440664816369,7.888991842455178,7.879819306647761
