name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m116,cpu,memory,0.5465907070998365,0.5753610766562613,0.5814260253841032,0.6442565327323992,0.6540424260295638,0.6605417590103922,0.6782251773758231,0.7645078032732309,0.8384833883665289,0.7654389007084583,0.7458892996266897,0.68889247155681,0.6944835993144085,0.6603585707912599
m116,cpu,memory,0.5465907070998365,0.5753610766562613,0.5814260253841032,0.6442565327323992,0.6540424260295638,0.6605417590103922,0.6782251773758231,0.7645078032732309,0.8384833883665289,0.7654389007084583,0.7458892996266897,0.68889247155681,0.6944835993144085,0.6603585707912599
m409,cpu,memory,3.764813587215051,3.774959736512738,3.737708241701361,3.7607248402203934,3.794824275899701,3.807109976720507,3.8439015448446288,3.8712903172852373,3.8817245500066297,3.859492470585342,3.7469643201607825,3.405894143999938,3.611495441316336,3.7734853715847714
m259,cpu,memory,4.256598758907597,4.254382479205739,4.2532467021122,4.244824233497356,4.265042718885902,4.263726744509699,4.25405339403966,4.258639750344686,4.26976506556826,4.271225094339159,4.284457755747773,4.2736014682584225,4.2700204134352795,4.265026855865829
m376,cpu,memory,3.8333881484598167,3.855656446487544,3.8835626159363397,3.8976324711341492,3.935944049742554,3.9654339719469722,3.9439765809047946,3.9627881413483377,3.948627234686863,3.945597751268875,3.9464973876218226,3.966520658293678,3.9503917401201476,3.9373573350392808
m388,cpu,memory,24.102428679104566,24.12446578345813,24.137005822629416,24.131535465836098,24.12638130938562,24.111536702773073,24.189824252351254,24.213316186834664,24.210195828566352,24.19859871153812,24.248121318681424,24.173197183669572,24.185686086370183,24.22402113770519
m376,cpu,memory,3.8333881484598167,3.855656446487544,3.8835626159363397,3.8976324711341492,3.935944049742554,3.9654339719469722,3.9439765809047946,3.9627881413483377,3.948627234686863,3.945597751268875,3.9464973876218226,3.966520658293678,3.9503917401201476,3.9373573350392808
m376,cpu,memory,3.8333881484598167,3.855656446487544,3.8835626159363397,3.8976324711341492,3.935944049742554,3.9654339719469722,3.9439765809047946,3.9627881413483377,3.948627234686863,3.945597751268875,3.9464973876218226,3.966520658293678,3.9503917401201476,3.9373573350392808
m409,cpu,memory,3.764813587215051,3.774959736512738,3.737708241701361,3.7607248402203934,3.794824275899701,3.807109976720507,3.8439015448446288,3.8712903172852373,3.8817245500066297,3.859492470585342,3.7469643201607825,3.405894143999938,3.611495441316336,3.7734853715847714
m33,cpu,memory,11.356944594514253,11.258010332966835,11.108755290676857,11.030296263366052,10.93126200308162,10.877420363701873,10.678843418763861,10.682005560946374,10.680949023234728,10.670253612323902,10.693128768735551,10.701928567677262,10.703165290178024,10.64845444058859
m116,cpu,memory,0.5465907070998365,0.5753610766562613,0.5814260253841032,0.6442565327323992,0.6540424260295638,0.6605417590103922,0.6782251773758231,0.7645078032732309,0.8384833883665289,0.7654389007084583,0.7458892996266897,0.68889247155681,0.6944835993144085,0.6603585707912599
m388,cpu,memory,24.102428679104566,24.12446578345813,24.137005822629416,24.131535465836098,24.12638130938562,24.111536702773073,24.189824252351254,24.213316186834664,24.210195828566352,24.19859871153812,24.248121318681424,24.173197183669572,24.185686086370183,24.22402113770519
