name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m111,cpu,memory,21.197601656365826,20.94921909380919,20.255417389828562,20.01809398915869,19.694563467784302,19.397909797613003,19.294147649946957,19.182427668717263,18.76730023240725,18.353136137051585,18.067545239213132,17.855291443128067,17.73226270542346,17.60568663298184
m391,cpu,memory,31.46766372953701,31.420905149528533,31.39527081196432,31.395267531461474,31.391776404439863,31.369579534108478,31.366372605017126,31.37026751215327,31.369975390284807,31.351981904148168,31.33898775668638,31.3411849042231,31.31802237159828,31.285955497997065
m111,cpu,memory,21.197601656365826,20.94921909380919,20.255417389828562,20.01809398915869,19.694563467784302,19.397909797613003,19.294147649946957,19.182427668717263,18.76730023240725,18.353136137051585,18.067545239213132,17.855291443128067,17.73226270542346,17.60568663298184
m391,cpu,memory,31.46766372953701,31.420905149528533,31.39527081196432,31.395267531461474,31.391776404439863,31.369579534108478,31.366372605017126,31.37026751215327,31.369975390284807,31.351981904148168,31.33898775668638,31.3411849042231,31.31802237159828,31.285955497997065
m271,cpu,memory,0.4260236148085283,0.39948268736112097,0.44099000197761506,0.3990602287486868,0.44334856929718297,0.5475805116036743,0.4974272705327449,0.4415069950845384,0.48844218843105325,0.4703801650939839,0.385160979896382,0.36403431446099865,0.3683623445128731,0.3649946013675301
m391,cpu,memory,31.46766372953701,31.420905149528533,31.39527081196432,31.395267531461474,31.391776404439863,31.369579534108478,31.366372605017126,31.37026751215327,31.369975390284807,31.351981904148168,31.33898775668638,31.3411849042231,31.31802237159828,31.285955497997065
m111,cpu,memory,21.197601656365826,20.94921909380919,20.255417389828562,20.01809398915869,19.694563467784302,19.397909797613003,19.294147649946957,19.182427668717263,18.76730023240725,18.353136137051585,18.067545239213132,17.855291443128067,17.73226270542346,17.60568663298184
m271,cpu,memory,0.4260236148085283,0.39948268736112097,0.44099000197761506,0.3990602287486868,0.44334856929718297,0.5475805116036743,0.4974272705327449,0.4415069950845384,0.48844218843105325,0.4703801650939839,0.385160979896382,0.36403431446099865,0.3683623445128731,0.3649946013675301
m335,cpu,memory,13.287349959113538,13.157302674176568,13.075153481912462,13.038335021047615,12.929762403647487,12.791190606959887,12.71940197334304,12.791547165248783,12.967688928644789,13.123798410870666,13.282068393649556,13.414499548445315,13.523666732471066,13.588023699056686
m416,cpu,memory,1.3490239121625431,1.3608265417333572,1.384311623070292,1.4821347916895464,1.4817972639705277,1.312014489365825,1.3023276989236348,1.2394031239988126,1.2055975138536033,1.1850865026953354,1.1720462420588738,1.1375273260396859,1.0819246012407775,1.3015272032281087
m391,cpu,memory,31.46766372953701,31.420905149528533,31.39527081196432,31.395267531461474,31.391776404439863,31.369579534108478,31.366372605017126,31.37026751215327,31.369975390284807,31.351981904148168,31.33898775668638,31.3411849042231,31.31802237159828,31.285955497997065
m9,cpu,memory,22.759079992689834,22.467730174389942,22.091513755229798,22.10706600208159,22.000358684085025,21.832152619850078,21.905381974784415,22.04244280877736,22.00723258310057,21.86062826850146,21.63556156847727,21.37228457655292,21.20016921867198,21.105386524707452
m319,cpu,memory,11.244824465763772,11.085153199066106,10.909837234018422,10.856656389751693,10.844539263427958,10.97812475902596,11.060968655785398,10.994762644091496,10.808799816167662,10.773492519408613,10.819328129091637,10.928039879185725,11.026287424536699,11.115039128883804
m111,cpu,memory,21.197601656365826,20.94921909380919,20.255417389828562,20.01809398915869,19.694563467784302,19.397909797613003,19.294147649946957,19.182427668717263,18.76730023240725,18.353136137051585,18.067545239213132,17.855291443128067,17.73226270542346,17.60568663298184
m50,cpu,memory,3.4500838233782423,3.4124000771707537,3.326099871961577,3.15894861716413,3.0076297416346383,2.9496783433840017,2.96445834945632,2.9849312364202705,2.981980487531257,2.971655768898074,2.967713196415354,2.966495340497189,2.9482178476194205,2.9386651293595594
m97,cpu,memory,1.180046214220977,1.1314098034584685,1.0548873644366747,0.911463136730268,0.925271220541198,0.978967543488602,0.9389902089616327,0.9270983451515735,0.9281003277034934,0.9263565817578389,0.9232713442348954,0.9228557129110779,0.9418338793039062,0.9575101271375249
