name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m41_gpu0,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,95.9,84.4,86.15,89.016666667,98.0,96.35,88.283333333
m41_gpu1,gpu,utilization,94.316666667,65.166666667,17.966666667,84.933333333,0.0,9.8,98.0,98.0,96.0,89.5,97.45,95.55,98.0,98.0
m41_gpu2,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,96.716666667,87.15,88.0,89.5,94.883333333,83.933333333,97.15,98.0
m41_gpu3,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,98.0,96.65,90.65,96.35,88.85,89.166666667
m41_gpu4,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,98.0,98.0,95.25,83.916666667,89.5,98.0
m41_gpu5,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,97.766666667,96.3,96.0,89.5,96.35,90.65,98.0,98.0
m41_gpu6,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,96.366666667,86.1,98.0,98.0,98.0,98.0,98.0,98.0
m41_gpu7,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,95.45,82.0,86.6,89.45,88.833333333,97.15,98.0
m112_gpu0,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
m112_gpu1,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,98.0,98.0,98.0,98.0,98.0,96.833333333
m112_gpu2,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,8.8,89.166666667,98.0,96.2,90.35,98.0,98.0,98.0,98.0
m112_gpu3,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,97.0,92.55,91.466666667,98.0,98.0,98.0
m112_gpu4,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,96.2,90.35,98.0,98.0,98.0,98.0
m112_gpu5,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
m112_gpu6,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,9.8,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
m112_gpu7,gpu,utilization,98.0,75.133333333,17.966666667,84.933333333,0.0,8.4,85.633333333,98.0,95.6,87.8,98.0,98.0,98.0,98.0
