name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m246_gpu0,gpu,utilization,98.066666667,96.666666667,58.133333333,3.8,0.0,0.0,98.333333333,96.266666667,99.933333333,100.0,70.5,98.75,76.666666667,95.0
m246_gpu1,gpu,utilization,99.733333333,84.333333333,0.0,5.0,49.166666667,49.166666667,0.0,79.333333333,92.866666667,99.766666667,0.11666666667,11.2,90.733333333,82.65
m246_gpu2,gpu,utilization,96.666666667,8.25,95.7,5.0,49.166666667,49.166666667,89.483333333,6.0666666667,98.333333333,94.2,1.6666666667,100.0,99.933333333,99.05
m246_gpu3,gpu,utilization,26.233333333,38.583333333,100.0,100.0,100.0,100.0,59.683333333,3.9333333333,98.333333333,90.333333333,86.533333333,0.0,3.6666666667,52.25
m246_gpu4,gpu,utilization,40.6,8.3333333333,96.666666667,0.0,50.833333333,50.833333333,1.6666666667,93.333333333,100.0,100.0,80.633333333,3.8,72.066666667,19.65
m246_gpu5,gpu,utilization,4.3,100.0,96.666666667,5.0,100.0,100.0,100.0,6.6666666667,47.2,56.7,0.0,2.8,58.933333333,99.9
m246_gpu6,gpu,utilization,73.766666667,96.333333333,100.0,95.0,42.191666667,42.191666667,3.35,0.13333333333,59.983333333,60.033333333,88.9,83.85,95.333333333,28.95
m246_gpu7,gpu,utilization,30.4,97.333333333,65.733333333,2.75,59.066666667,59.066666667,67.916666667,97.866666667,1.6666666667,96.666666667,11.8,4.4,88.8,100.0
m120_gpu0,gpu,utilization,3.3333333333,91.666666667,3.1,93.3,48.675,48.675,98.333333333,6.6666666667,98.333333333,3.3333333333,89.1,95.25,93.333333333,5.0
m120_gpu1,gpu,utilization,99.733333333,92.666666667,99.733333333,87.4,0.0,0.0,89.483333333,6.0666666667,92.433333333,3.1333333333,1.6666666667,99.8,89.6,5.0
m120_gpu2,gpu,utilization,0.0,8.3333333333,96.666666667,5.0,49.166666667,49.166666667,98.333333333,6.6666666667,87.516666667,58.066666667,1.6,96.2,93.333333333,0.0
m120_gpu3,gpu,utilization,93.766666667,8.0833333333,97.0,97.15,49.166666667,49.166666667,95.383333333,6.4666666667,98.333333333,3.3333333333,91.15,99.95,92.4,5.0
m120_gpu4,gpu,utilization,96.666666667,8.3333333333,99.7,87.0,42.516666667,42.516666667,89.716666667,6.0,0.0,0.0,6.6666666667,48.7,93.333333333,5.0
m120_gpu5,gpu,utilization,99.4,77.0,23.266666667,57.0,32.025,32.025,1.05,93.333333333,81.316666667,99.366666667,69.466666667,97.15,93.333333333,3.45
m120_gpu6,gpu,utilization,0.0,0.0,3.1666666667,95.25,49.166666667,49.166666667,66.866666667,4.5333333333,86.533333333,2.9333333333,1.6666666667,99.65,86.8,4.6
m120_gpu7,gpu,utilization,3.1,93.583333333,96.666666667,0.0,0.0,0.0,96.366666667,6.5333333333,85.55,2.9,99.983333333,99.05,93.333333333,4.95
