name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m99_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.475,99.475,99.016666667,99.9,98.05,99.033333333,100.0,100.0,99.95
m99_gpu1,gpu,utilization,99.95,99.05,99.933333333,99.033333333,100.0,99.475,99.475,99.016666667,100.0,99.95,98.966666667,98.083333333,99.0,99.0
m99_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.475,99.475,99.0,98.95,98.05,99.033333333,100.0,100.0,99.95
m99_gpu3,gpu,utilization,100.0,99.95,99.0,99.033333333,100.0,99.475,99.475,99.016666667,100.0,99.95,98.733333333,91.666666667,99.0,99.0
m99_gpu4,gpu,utilization,5.0,100.0,100.0,100.0,100.0,99.475,99.475,99.0,98.95,98.05,98.966666667,98.166666667,99.916666667,99.0
m99_gpu5,gpu,utilization,100.0,99.95,99.0,99.033333333,100.0,99.475,99.475,99.016666667,100.0,99.95,98.933333333,97.166666667,99.0,99.0
m99_gpu6,gpu,utilization,100.0,100.0,100.0,100.0,100.0,99.475,99.475,99.016666667,100.0,99.95,98.966666667,98.083333333,99.0,99.0
m99_gpu7,gpu,utilization,100.0,99.95,99.0,99.033333333,100.0,99.475,99.475,99.016666667,100.0,99.95,98.966666667,98.083333333,99.0,99.0
m258_gpu0,gpu,utilization,98.1,99.95,99.066666667,100.0,100.0,98.95,98.95,100.0,99.95,99.05,99.966666667,99.0,99.083333333,99.9
m258_gpu1,gpu,utilization,93.35,99.95,99.066666667,99.966666667,99.05,97.9,97.9,98.333333333,4.95,99.05,99.966666667,99.0,99.083333333,100.0
m258_gpu2,gpu,utilization,97.15,99.95,99.066666667,100.0,100.0,98.95,98.95,100.0,99.95,99.05,99.966666667,99.0,99.083333333,99.95
m258_gpu3,gpu,utilization,97.15,99.95,99.0,99.033333333,99.95,99.525,99.525,100.0,99.95,99.05,99.966666667,99.0,99.083333333,100.0
m258_gpu4,gpu,utilization,98.1,99.95,99.066666667,99.966666667,99.05,98.95,98.95,100.0,99.95,99.05,99.966666667,99.0,99.083333333,100.0
m258_gpu5,gpu,utilization,97.15,99.95,99.066666667,99.966666667,99.05,98.95,98.95,100.0,99.95,99.05,99.966666667,99.0,99.083333333,100.0
m258_gpu6,gpu,utilization,98.1,99.95,99.066666667,99.966666667,99.05,98.95,98.95,100.0,99.95,99.05,99.966666667,99.0,90.75,5.0
m258_gpu7,gpu,utilization,99.05,99.95,99.066666667,100.0,99.9,99.05,99.05,100.0,99.95,99.05,99.966666667,99.0,99.083333333,100.0
