name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m168_gpu3,gpu,utilization,72.666666667,86.816666667,91.0,92.9,66.0,70.7,33.083333333,90.0,12.15,67.983333333,31.0,90.25,61.0,86.3
m113_gpu5,gpu,utilization,93.333333333,39.033333333,17.0,0.85,98.0,68.25,35.083333333,32.4,9.0,61.833333333,76.766666667,93.8,79.4,75.983333333
m270_gpu5,gpu,utilization,69.066666667,29.75,0.0,36.1,68.0,2.95,59.916666667,71.8,85.75,67.866666667,47.566666667,59.683333333,77.2,73.633333333
m352_gpu2,gpu,utilization,99.266666667,23.3,75.0,44.6,9.0,50.75,62.833333333,35.1,10.65,74.666666667,89.833333333,67.8,8.8,28.2
m373_gpu0,gpu,utilization,59.2,38.366666667,99.0,98.05,20.0,98.4,85.416666667,61.2,8.25,51.516666667,49.066666667,83.983333333,59.8,61.883333333
m19_gpu4,gpu,utilization,79.2,53.5,31.0,64.25,85.0,99.35,87.416666667,82.8,14.85,88.733333333,47.2,57.1,51.4,66.583333333
m92_gpu7,gpu,utilization,0.0,91.45,0.0,94.05,98.0,96.45,61.416666667,7.8,77.7,68.85,34.9,43.383333333,99.2,78.333333333
m233_gpu2,gpu,utilization,66.266666667,23.8,93.0,89.2,98.0,96.4,66.833333333,68.4,11.55,81.216666667,99.066666667,96.433333333,93.0,57.183333333
m339_gpu1,gpu,utilization,55.066666667,61.95,0.0,22.8,81.0,50.4,74.333333333,48.2,78.8,75.983333333,24.766666667,56.1,76.4,20.366666667
m88_gpu2,gpu,utilization,94.933333333,96.983333333,100.0,48.7,62.0,92.05,40.666666667,82.8,10.2,68.55,71.933333333,65.683333333,33.8,32.116666667
m375_gpu5,gpu,utilization,80.933333333,82.983333333,71.0,78.6,44.0,64.55,55.583333333,45.9,11.25,65.65,38.933333333,86.266666667,77.4,52.483333333
m397_gpu4,gpu,utilization,94.333333333,88.2,99.0,60.05,27.0,35.7,30.583333333,33.3,11.85,82.483333333,84.7,44.25,54.8,39.166666667
m88_gpu6,gpu,utilization,61.133333333,70.816666667,60.0,96.1,77.0,74.5,49.75,81.9,14.7,87.55,47.066666667,72.416666667,76.8,12.533333333
m86_gpu5,gpu,utilization,30.4,96.833333333,69.0,57.6,55.0,51.5,44.833333333,68.4,10.95,65.3,41.733333333,65.95,40.6,77.55
m114_gpu4,gpu,utilization,0.0,62.933333333,0.0,62.7,96.0,81.45,88.333333333,73.0,93.7,58.733333333,48.0,10.666666667,44.6,43.083333333
m375_gpu2,gpu,utilization,83.0,76.15,54.0,61.6,56.0,55.55,48.916666667,63.0,13.65,87.7,75.1,79.616666667,73.0,63.45
