name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m284_gpu0,gpu,utilization,98.05,98.983333333,99.95,100.0,100.0,100.0,99.0,99.966666667,99.016666667,99.966666667,3.3333333333,95.0,100.0,100.0
m284_gpu1,gpu,utilization,99.0,99.0,99.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,3.3,95.0,99.083333333,99.0
m284_gpu2,gpu,utilization,99.0,99.0,99.95,100.0,100.0,100.0,99.0,99.966666667,99.016666667,99.966666667,3.3333333333,95.0,99.083333333,99.95
m284_gpu3,gpu,utilization,99.95,99.016666667,99.0,100.0,100.0,100.0,99.0,97.066666667,98.966666667,99.0,3.3,95.0,99.083333333,99.0
m284_gpu4,gpu,utilization,99.0,99.0,99.95,100.0,100.0,100.0,99.0,99.966666667,99.016666667,99.966666667,3.3333333333,95.0,99.083333333,99.95
m284_gpu5,gpu,utilization,99.95,99.016666667,99.95,100.0,100.0,100.0,99.0,99.0,99.0,99.0,3.3,95.0,99.083333333,99.0
m284_gpu6,gpu,utilization,99.95,99.016666667,99.95,99.05,100.0,100.0,99.0,99.0,99.0,99.0,3.3,95.0,99.083333333,99.0
m284_gpu7,gpu,utilization,99.95,99.016666667,99.95,100.0,100.0,100.0,99.0,99.966666667,100.0,100.0,3.3333333333,95.0,99.083333333,99.95
m0_gpu0,gpu,utilization,99.05,99.0,99.95,99.95,99.0,99.0,99.0,99.0,99.0,99.966666667,3.3333333333,94.05,99.0,99.95
m0_gpu1,gpu,utilization,99.0,99.0,99.0,99.95,99.516666667,99.516666667,100.0,99.033333333,99.983333333,100.0,3.3333333333,94.05,99.0,99.0
m0_gpu2,gpu,utilization,99.05,99.0,99.95,99.95,99.0,99.0,99.0,99.0,99.983333333,100.0,3.3333333333,94.05,99.0,99.95
m0_gpu3,gpu,utilization,99.0,99.0,99.0,99.95,99.516666667,99.516666667,99.0,99.0,99.983333333,99.033333333,3.3,94.05,99.0,99.0
m0_gpu4,gpu,utilization,99.0,99.983333333,100.0,100.0,99.483333333,99.483333333,99.0,99.0,99.0,99.0,3.3,94.05,99.0,99.95
m0_gpu5,gpu,utilization,99.05,99.983333333,100.0,100.0,99.483333333,99.483333333,99.0,99.0,99.0,99.0,3.3,94.05,99.0,99.95
m0_gpu6,gpu,utilization,99.0,99.983333333,99.05,100.0,99.483333333,99.483333333,99.0,99.0,99.0,99.0,3.3,94.05,99.0,99.95
m0_gpu7,gpu,utilization,99.0,99.983333333,100.0,100.0,99.483333333,99.483333333,99.0,99.0,99.0,99.0,3.3,94.05,99.0,99.95
