name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m418_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m201_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m265_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m233_gpu0,gpu,utilization,21.2,44.933333333,9.2833333333,28.25,71.8,28.2,32.2,12.166666667,15.9,1.9166666667,25.1,63.066666667,36.083333333,37.75
m418_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m233_gpu1,gpu,utilization,17.233333333,32.733333333,13.116666667,35.25,62.4,3.9,24.6,17.5,30.916666667,3.25,39.6,50.866666667,49.083333333,50.0
m418_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m233_gpu7,gpu,utilization,59.766666667,70.266666667,30.35,17.5,29.6,8.4,52.266666667,21.5,7.95,6.1666666667,74.3,79.6,69.0,14.0
m418_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m201_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m30_gpu0,gpu,utilization,100.0,100.0,100.0,99.75,99.2,99.85,99.116666667,100.0,99.883333333,99.0,99.05,93.333333333,0.0,0.0
m115_gpu6,gpu,utilization,100.0,100.0,99.716666667,74.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m233_gpu2,gpu,utilization,59.233333333,67.8,22.033333333,18.5,30.4,8.85,54.916666667,21.833333333,9.7166666667,6.1666666667,74.3,80.133333333,76.833333333,19.583333333
m233_gpu5,gpu,utilization,19.3,32.0,13.116666667,34.5,60.0,4.05,25.6,18.166666667,30.033333333,2.5833333333,32.1,52.6,47.166666667,48.916666667
m115_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,99.8,99.0,99.116666667,100.0,99.883333333,99.083333333,100.0,100.0,100.0,100.0
m115_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m265_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m30_gpu5,gpu,utilization,100.0,100.0,100.0,99.75,99.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.75
m418_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m418_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m201_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m201_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m418_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m196_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.666666667,0.0
m233_gpu3,gpu,utilization,47.0,56.933333333,19.3,24.25,41.6,10.5,66.15,39.666666667,46.816666667,4.9166666667,57.55,32.733333333,71.5,72.666666667
m233_gpu6,gpu,utilization,21.666666667,46.4,9.5666666667,13.5,16.8,5.85,35.733333333,10.666666667,7.95,1.3333333333,18.55,64.533333333,30.083333333,33.666666667
m201_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m418_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m233_gpu4,gpu,utilization,65.966666667,67.266666667,28.2,15.5,23.2,7.8,47.916666667,15.333333333,6.1833333333,7.0,84.0,83.2,67.833333333,26.666666667
m115_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m201_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
