name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m217_gpu2,gpu,utilization,99.016666667,100.0,100.0,100.0,100.0,99.066666667,4.95,0.0,95.0,100.0,100.0,100.0,100.0,100.0
m217_gpu3,gpu,utilization,99.016666667,99.491666667,99.491666667,100.0,100.0,99.066666667,99.95,41.1,96.9,100.0,100.0,93.35,99.883333333,100.0
m217_gpu6,gpu,utilization,99.016666667,100.0,100.0,100.0,100.0,99.066666667,4.95,57.95,98.05,100.0,100.0,94.3,99.9,100.0
m217_gpu7,gpu,utilization,99.016666667,100.0,100.0,100.0,100.0,99.066666667,4.95,0.0,95.0,100.0,100.0,100.0,100.0,100.0
m161_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,99.033333333,99.933333333,81.95,4.05,94.05,99.0,95.133333333,99.75,99.016666667,100.0
m161_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,99.033333333,99.933333333,85.75,4.25,94.05,99.0,95.133333333,99.75,99.016666667,100.0
m161_gpu5,gpu,utilization,100.0,100.0,100.0,99.0,99.0,99.933333333,13.55,0.45,94.05,99.0,95.133333333,76.0,99.583333333,99.0
m161_gpu7,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,71.5,3.5,95.0,99.016666667,95.133333333,99.75,99.016666667,100.0
m109_gpu1,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.0,94.05,99.983333333,100.0,100.0,99.016666667,100.0
m109_gpu2,gpu,utilization,100.0,100.0,100.0,100.0,100.0,96.266666667,99.8,5.0,94.05,99.983333333,100.0,100.0,99.016666667,100.0
m109_gpu3,gpu,utilization,100.0,100.0,100.0,100.0,100.0,92.533333333,99.6,5.0,94.05,99.983333333,100.0,100.0,99.016666667,99.0
m109_gpu4,gpu,utilization,100.0,100.0,100.0,100.0,100.0,93.466666667,99.65,5.0,94.05,99.983333333,100.0,100.0,99.016666667,99.0
m268_gpu2,gpu,utilization,0.0,0.0,0.0,100.0,3.3333333333,0.0,0.0,3.8,28.7,0.5,96.666666667,5.0,0.0,0.0
m268_gpu3,gpu,utilization,0.0,0.0,0.0,100.0,3.3333333333,93.333333333,5.0,0.0,54.15,0.95,96.666666667,5.0,0.0,0.0
m268_gpu6,gpu,utilization,0.0,0.0,0.0,100.0,3.3333333333,93.333333333,5.0,0.0,5.7,0.1,96.666666667,5.0,0.0,0.0
m268_gpu7,gpu,utilization,0.0,0.0,0.0,100.0,3.3333333333,93.333333333,5.0,0.0,0.0,0.0,96.666666667,5.0,0.0,0.0
