name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m227_gpu0,gpu,utilization,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,69.4,78.4,100.0,66.75,57.733333333,87.083333333
m227_gpu1,gpu,utilization,69.066666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,70.533333333,79.2,100.0,91.25,73.1,85.0
m227_gpu2,gpu,utilization,69.066666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,65.0,57.566666667,87.916666667
m227_gpu3,gpu,utilization,66.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.0,73.833333333,84.583333333
m227_gpu4,gpu,utilization,60.666666667,91.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.5,55.166666667,80.416666667
m227_gpu5,gpu,utilization,76.266666667,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.0,81.666666667,94.166666667
m227_gpu6,gpu,utilization,61.2,91.0,100.0,100.0,100.0,100.0,100.0,100.0,60.9,72.4,100.0,81.916666667,58.8,79.583333333
m227_gpu7,gpu,utilization,69.066666667,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,65.0,56.433333333,87.083333333
m57_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu4,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m57_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
