name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m81_gpu0,gpu,utilization,48.133333333,29.133333333,0.0,0.0,46.5,91.6,46.5,0.0,0.0,12.083333333,59.0,46.5,0.0,46.4
m81_gpu1,gpu,utilization,50.666666667,84.933333333,36.666666667,0.0,39.5,42.133333333,0.0,0.0,20.3,66.65,93.0,46.5,0.0,0.0
m81_gpu2,gpu,utilization,51.3,31.05,48.416666667,37.35,0.0,0.0,0.0,0.0,44.95,48.05,48.5,48.5,0.0,45.916666667
m81_gpu3,gpu,utilization,36.733333333,77.733333333,91.75,41.85,44.5,47.466666667,0.0,0.0,44.95,95.9,49.5,0.0,0.0,0.0
m81_gpu4,gpu,utilization,49.4,83.55,36.25,28.05,25.5,0.0,0.0,0.0,39.633333333,42.366666667,0.0,0.0,0.0,45.916666667
m81_gpu5,gpu,utilization,50.033333333,74.066666667,81.5,40.05,0.0,41.066666667,45.466666667,0.0,44.95,91.066666667,93.5,49.0,0.0,42.533333333
m81_gpu6,gpu,utilization,56.366666667,93.316666667,40.0,47.85,43.5,0.0,0.0,0.0,44.466666667,92.483333333,46.5,0.0,0.0,43.5
m81_gpu7,gpu,utilization,39.9,79.65,91.166666667,41.4,46.0,49.066666667,0.0,0.0,0.0,46.883333333,94.5,46.0,0.0,0.0
m125_gpu0,gpu,utilization,31.9,51.183333333,87.083333333,40.5,41.5,44.266666667,44.466666667,89.416666667,44.95,40.116666667,41.5,0.0,44.266666667,42.883333333
m125_gpu1,gpu,utilization,0.0,49.95,33.75,0.0,44.5,47.466666667,44.95,44.95,40.6,75.783333333,77.0,43.5,0.0,0.0
m125_gpu2,gpu,utilization,0.0,53.033333333,90.083333333,41.85,46.5,49.6,45.433333333,45.433333333,40.116666667,42.883333333,46.0,92.5,43.4,44.95
m125_gpu3,gpu,utilization,0.0,0.0,53.666666667,41.4,0.0,0.0,0.0,0.0,44.466666667,47.533333333,28.5,75.0,43.4,0.0
m125_gpu4,gpu,utilization,34.466666667,49.333333333,88.75,42.75,41.0,43.733333333,46.4,46.4,0.0,39.633333333,41.0,48.5,45.266666667,0.0
m125_gpu5,gpu,utilization,0.0,53.65,90.5,41.85,32.5,34.666666667,0.0,45.983333333,79.333333333,79.15,89.5,44.5,0.0,43.016666667
m125_gpu6,gpu,utilization,0.0,57.966666667,95.166666667,43.2,47.0,50.133333333,0.0,0.0,45.916666667,90.166666667,63.0,20.5,0.0,42.533333333
m125_gpu7,gpu,utilization,0.0,53.033333333,91.25,42.75,47.5,50.666666667,0.0,0.0,46.4,95.033333333,47.0,0.0,0.0,45.433333333
