name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m33_gpu1,gpu,utilization,28.0,0.0,27.2,67.2,0.0,0.0,1.25,3.0,1.8,0.0,39.6,61.05,1.6666666667,42.0
m33_gpu4,gpu,utilization,50.4,0.0,0.0,0.0,0.0,0.0,1.6666666667,3.5666666667,1.8,0.0,39.6,61.05,3.3333333333,44.4
m33_gpu5,gpu,utilization,56.0,0.0,0.0,0.0,0.0,0.0,1.6666666667,3.5666666667,1.8,0.0,39.6,61.05,2.9166666667,43.8
m33_gpu6,gpu,utilization,11.2,0.0,0.0,0.0,0.0,0.0,1.25,3.0,1.8,0.0,39.6,61.05,0.41666666667,39.4
m212_gpu0,gpu,utilization,69.3,0.0,0.0,0.0,0.0,0.0,40.833333333,68.533333333,18.0,0.0,1.2,1.85,41.25,60.2
m212_gpu4,gpu,utilization,69.3,0.0,0.0,0.0,0.0,0.0,22.916666667,32.466666667,1.8,0.0,0.8,1.2333333333,40.833333333,71.2
m212_gpu5,gpu,utilization,69.3,0.0,0.0,0.0,0.0,0.0,17.5,24.666666667,1.2,0.0,1.2,1.85,41.25,67.0
m212_gpu6,gpu,utilization,69.3,0.0,0.0,0.0,0.0,0.0,26.666666667,37.133333333,1.2,0.0,0.0,0.0,40.0,73.6
m21_gpu1,gpu,utilization,2.1,1.1333333333,5.4166666667,6.3,1.6666666667,3.0833333333,0.0,37.7,52.2,0.0,0.0,0.0,0.0,39.6
m21_gpu2,gpu,utilization,4.2,1.7,6.85,6.3,2.3333333333,4.3166666667,0.0,38.566666667,53.4,0.0,0.0,0.0,0.0,39.6
m21_gpu4,gpu,utilization,3.5,1.4166666667,6.4166666667,7.0,1.6666666667,3.0833333333,0.0,42.466666667,58.8,0.0,0.0,0.0,0.0,39.6
m21_gpu6,gpu,utilization,0.0,0.0,1.4166666667,3.5,2.0,3.7,0.0,42.9,59.4,0.0,0.0,0.0,0.0,39.6
m7_gpu1,gpu,utilization,24.5,28.05,99.0,91.8,50.0,0.0,0.0,42.9,64.6,46.8,94.2,61.05,0.0,32.0
m7_gpu4,gpu,utilization,68.6,28.05,99.0,78.6,20.666666667,0.0,6.25,50.966666667,60.0,1.7,39.6,61.433333333,0.58333333333,8.0
m7_gpu5,gpu,utilization,51.8,28.05,99.0,85.8,36.666666667,0.0,15.416666667,63.866666667,61.0,2.2666666667,39.6,61.05,0.0,14.4
m7_gpu7,gpu,utilization,69.3,28.05,99.0,98.7,65.333333333,0.0,0.0,34.233333333,48.2,1.1333333333,39.6,62.2,1.75,37.6
