name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m269_gpu0,gpu,utilization,36.666666667,53.65,87.583333333,87.45,90.616666667,92.066666667,91.933333333,47.0,45.916666667,95.0,91.0,87.0,89.5,91.533333333
m269_gpu1,gpu,utilization,36.666666667,54.266666667,90.333333333,89.25,90.1,93.0,91.066666667,44.5,44.95,93.5,90.5,87.0,88.0,88.533333333
m353_gpu0,gpu,utilization,36.25,53.65,87.583333333,90.2,91.483333333,89.55,90.416666667,90.0,87.0,87.0,90.5,94.483333333,93.5,92.466666667
m353_gpu1,gpu,utilization,36.25,53.65,90.5,91.9,89.966666667,89.483333333,91.933333333,91.0,87.516666667,87.0,88.0,89.966666667,92.5,92.6
m3_gpu0,gpu,utilization,37.916666667,57.35,90.083333333,89.1,90.0,90.0,88.55,88.5,88.55,90.5,94.5,91.133333333,88.5,88.6
m3_gpu1,gpu,utilization,38.333333333,55.5,91.75,90.25,87.483333333,87.483333333,90.9,90.5,87.483333333,91.5,94.5,90.616666667,89.0,89.133333333
m272_gpu0,gpu,utilization,38.75,57.966666667,90.5,87.45,89.583333333,89.583333333,87.0,87.0,87.0,88.0,89.0,89.0,91.5,92.6
m272_gpu1,gpu,utilization,36.25,53.65,87.0,87.0,89.583333333,92.966666667,94.0,90.5,89.416666667,92.5,90.0,87.483333333,88.0,90.333333333
m282_gpu0,gpu,utilization,36.25,54.883333333,92.5,92.25,92.066666667,94.0,90.616666667,90.5,94.0,93.0,92.5,90.583333333,91.0,93.533333333
m282_gpu1,gpu,utilization,36.25,53.65,90.5,90.8,90.55,89.583333333,87.483333333,88.0,90.416666667,93.5,91.5,88.033333333,88.5,88.6
m363_gpu0,gpu,utilization,36.25,56.733333333,89.666666667,86.9,90.133333333,92.55,92.45,92.5,89.066666667,87.0,90.5,90.616666667,87.0,89.333333333
m363_gpu1,gpu,utilization,37.083333333,54.883333333,90.75,88.7,86.0,88.9,89.1,86.5,87.483333333,88.0,90.0,88.616666667,85.0,85.466666667
m96_gpu0,gpu,utilization,37.916666667,57.966666667,92.833333333,93.1,94.0,93.516666667,91.066666667,45.0,43.05,87.5,90.0,92.516666667,93.0,92.6
m96_gpu1,gpu,utilization,39.166666667,57.35,93.0,92.45,90.966666667,89.033333333,87.516666667,43.5,42.05,87.5,88.5,91.416666667,93.0,92.933333333
m5_gpu0,gpu,utilization,36.666666667,54.883333333,87.833333333,89.75,89.416666667,90.383333333,91.1,87.5,87.966666667,91.5,93.0,92.0,89.5,87.933333333
m5_gpu1,gpu,utilization,36.25,54.266666667,87.416666667,89.2,88.933333333,89.9,90.583333333,87.5,88.45,91.5,92.0,89.066666667,87.0,87.466666667
