name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m235_gpu1,gpu,utilization,46.2,49.5,1.35,1.75,41.25,54.45,0.8,2.45,3.8333333333,15.416666667,18.75,1.9,21.6,72.75
m235_gpu2,gpu,utilization,46.2,49.5,0.9,1.1666666667,40.416666667,53.35,1.6,3.1,3.25,43.75,58.416666667,1.9,10.0,55.833333333
m235_gpu4,gpu,utilization,46.2,49.5,0.9,1.1666666667,41.25,54.45,1.2,3.45,4.4166666667,32.083333333,41.666666667,1.2666666667,0.0,41.25
m235_gpu5,gpu,utilization,46.2,49.5,1.35,1.75,41.25,54.45,1.2,2.55,2.8333333333,43.583333333,60.25,3.8,16.0,64.583333333
m25_gpu0,gpu,utilization,46.2,49.5,1.35,1.75,41.25,54.45,0.0,2.25,2.9166666667,0.0,0.0,0.0,39.6,99.0
m25_gpu2,gpu,utilization,46.2,52.0,4.55,2.3333333333,41.25,54.45,0.0,2.25,2.9166666667,0.0,0.0,0.0,39.6,99.0
m25_gpu3,gpu,utilization,46.2,49.5,1.35,1.75,41.25,54.45,0.4,2.8,2.9166666667,0.0,0.0,0.0,39.6,99.0
m25_gpu7,gpu,utilization,46.2,49.5,1.35,1.75,41.25,54.45,0.4,2.8,2.9166666667,0.0,0.0,0.0,39.6,99.0
m143_gpu2,gpu,utilization,6.3333333333,7.5,47.4,98.416666667,57.75,0.0,32.0,44.0,40.833333333,98.416666667,57.75,9.9,16.2,16.666666667
m143_gpu3,gpu,utilization,4.0,26.5,71.5,99.0,57.75,0.0,39.6,54.45,18.333333333,25.666666667,0.0,26.4,43.2,35.833333333
m143_gpu4,gpu,utilization,4.9333333333,20.0,51.55,83.833333333,57.75,0.0,39.6,54.45,29.583333333,41.416666667,0.0,29.333333333,48.0,41.25
m143_gpu5,gpu,utilization,6.4,5.5,46.2,99.0,57.75,0.0,30.0,41.25,40.833333333,57.166666667,0.0,11.366666667,18.6,19.166666667
m375_gpu2,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m375_gpu4,gpu,utilization,52.8,49.0,98.45,57.75,1.25,4.35,43.2,57.6,4.0833333333,0.0,0.83333333333,37.566666667,79.8,71.0
m375_gpu5,gpu,utilization,52.8,49.5,99.0,57.75,1.6666666667,4.45,42.6,58.05,4.6666666667,0.0,0.83333333333,37.566666667,75.0,64.0
m375_gpu6,gpu,utilization,52.8,49.5,99.0,57.75,1.6666666667,3.55,37.8,50.85,1.75,0.0,1.6666666667,38.833333333,59.4,34.166666667
