name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m354_gpu0,gpu,utilization,0.0,51.15,44.95,48.05,91.5,91.066666667,52.533333333,8.4,42.533333333,88.0,88.0,88.0,45.466666667,0.0
m354_gpu1,gpu,utilization,0.0,51.15,93.516666667,93.483333333,91.5,91.066666667,51.466666667,7.4666666667,42.533333333,88.433333333,88.583333333,90.25,93.483333333,47.0
m354_gpu2,gpu,utilization,0.0,51.15,93.516666667,67.133333333,65.0,90.666666667,43.4,0.0,43.016666667,88.133333333,86.166666667,88.15,92.0,46.0
m354_gpu3,gpu,utilization,0.0,50.05,53.8,57.233333333,92.5,90.4,65.0,20.533333333,41.566666667,87.733333333,89.166666667,89.8,92.483333333,46.5
m354_gpu4,gpu,utilization,0.0,51.15,93.0,93.0,91.5,91.6,43.4,3.2,45.15,87.433333333,87.166666667,89.15,48.05,0.0
m354_gpu5,gpu,utilization,0.0,51.15,93.0,93.0,92.5,92.0,42.933333333,0.0,43.016666667,88.566666667,89.25,89.65,45.466666667,0.0
m354_gpu6,gpu,utilization,0.0,51.7,93.483333333,93.0,93.0,93.0,43.4,0.0,43.5,89.566666667,89.833333333,92.35,94.0,47.0
m354_gpu7,gpu,utilization,0.0,51.7,94.0,94.0,93.5,92.466666667,50.933333333,7.0,44.466666667,91.566666667,90.166666667,91.25,94.0,47.0
m29_gpu0,gpu,utilization,0.0,51.15,93.0,93.0,93.0,93.0,43.4,0.0,44.95,93.0,93.0,51.15,42.533333333,44.0
m29_gpu1,gpu,utilization,0.0,51.15,93.0,93.0,93.0,93.0,43.4,0.0,44.466666667,92.433333333,90.5,47.85,38.666666667,40.0
m29_gpu2,gpu,utilization,0.0,50.6,44.466666667,48.05,93.0,88.733333333,39.666666667,0.0,44.466666667,92.0,89.083333333,46.75,40.6,42.0
m29_gpu3,gpu,utilization,0.0,50.6,92.516666667,93.0,46.5,49.6,43.4,0.0,44.95,92.566666667,92.416666667,51.15,41.083333333,42.5
m29_gpu4,gpu,utilization,0.0,51.7,93.483333333,93.0,93.0,93.0,43.4,0.0,42.533333333,88.0,90.5,51.7,40.116666667,41.5
m29_gpu5,gpu,utilization,0.0,0.0,48.05,93.0,93.0,93.0,43.4,0.0,42.533333333,90.166666667,90.5,47.85,43.016666667,44.5
m29_gpu6,gpu,utilization,0.0,52.25,94.483333333,94.0,91.5,91.666666667,43.866666667,0.0,45.433333333,94.433333333,94.583333333,51.7,43.016666667,44.5
m29_gpu7,gpu,utilization,0.0,0.0,48.566666667,94.0,94.5,94.466666667,43.866666667,0.0,45.433333333,94.0,94.0,51.7,43.5,45.0
