name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m112_gpu1,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.0,67.466666667,27.6,92.0,92.0,64.4,0.0,0.0,27.6,91.65
m112_gpu4,gpu,utilization,65.933333333,0.0,0.0,26.066666667,91.7,66.733333333,24.3,83.833333333,91.3,64.4,0.0,0.0,27.6,92.0
m112_gpu5,gpu,utilization,65.216666667,0.0,0.0,26.066666667,91.7,66.733333333,27.3,91.0,91.3,64.4,0.0,0.0,27.3,91.35
m112_gpu6,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.3,68.2,27.6,92.283333333,93.0,65.1,0.0,0.0,27.6,92.35
m92_gpu0,gpu,utilization,65.933333333,0.0,12.133333333,63.333333333,91.7,66.733333333,27.3,91.0,91.0,63.7,0.0,0.0,27.6,92.0
m92_gpu1,gpu,utilization,65.216666667,0.0,4.9,41.116666667,91.7,66.733333333,27.6,91.716666667,91.0,63.7,0.0,0.0,27.3,91.0
m92_gpu2,gpu,utilization,61.633333333,0.0,3.0333333333,35.383333333,91.7,66.733333333,27.6,91.716666667,91.0,63.7,0.0,0.0,27.6,91.65
m92_gpu6,gpu,utilization,66.65,0.0,0.0,26.35,93.0,68.2,27.6,92.283333333,93.0,65.1,0.0,0.0,27.9,92.65
m52_gpu0,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.0,67.466666667,27.6,92.0,92.0,64.4,0.0,0.0,27.6,92.0
m52_gpu1,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.0,67.466666667,27.6,92.0,92.0,64.4,0.0,0.0,27.3,91.35
m52_gpu3,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.0,67.466666667,26.4,89.133333333,92.0,64.4,0.0,0.0,27.6,92.0
m52_gpu5,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.0,67.466666667,27.6,92.0,92.0,64.4,0.0,0.0,27.6,92.0
m375_gpu2,gpu,utilization,65.933333333,0.0,0.0,25.783333333,91.3,67.466666667,27.3,91.283333333,91.7,63.7,0.0,0.0,27.6,91.65
m375_gpu3,gpu,utilization,65.933333333,0.0,0.0,26.066666667,92.0,67.466666667,27.6,91.716666667,91.0,63.7,0.0,0.0,27.6,92.0
m375_gpu5,gpu,utilization,65.933333333,0.0,0.0,25.783333333,91.3,67.466666667,27.6,91.716666667,91.3,64.4,0.0,0.0,27.6,92.0
m375_gpu6,gpu,utilization,66.65,0.0,0.0,25.783333333,91.0,66.733333333,27.9,92.716666667,92.0,64.4,0.0,0.0,27.9,92.65
