name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m341_gpu2,gpu,utilization,93.15,60.666666667,27.0,78.0,69.0,58.516666667,35.7,12.5,55.6,71.5,73.533333333,52.5,0.0,0.0
m341_gpu5,gpu,utilization,62.3,10.0,23.333333333,66.333333333,68.3,87.783333333,58.1,16.25,66.333333333,76.25,81.4,30.8,0.0,0.0
m341_gpu6,gpu,utilization,68.566666667,46.666666667,26.333333333,66.666666667,52.2,79.8,61.6,8.75,39.533333333,62.0,87.2,51.8,0.0,0.0
m341_gpu7,gpu,utilization,73.283333333,49.333333333,11.333333333,50.666666667,86.7,81.916666667,40.6,9.5,32.133333333,32.75,83.533333333,59.5,0.0,0.0
m117_gpu0,gpu,utilization,47.133333333,62.0,31.0,82.0,58.2,64.133333333,60.2,23.75,94.466666667,87.5,68.6,43.4,0.0,0.0
m117_gpu1,gpu,utilization,55.983333333,40.666666667,24.333333333,76.0,81.1,84.066666667,66.5,8.25,35.933333333,54.0,70.933333333,24.5,0.0,0.0
m117_gpu2,gpu,utilization,75.2,38.666666667,14.333333333,56.666666667,77.1,61.95,44.8,11.0,39.733333333,39.5,69.466666667,39.9,0.0,0.0
m117_gpu5,gpu,utilization,61.283333333,41.333333333,31.666666667,84.666666667,73.6,94.733333333,64.4,23.75,84.6,58.5,52.933333333,11.9,0.0,0.0
m273_gpu3,gpu,utilization,82.4,60.666666667,26.666666667,74.666666667,55.0,53.316666667,66.5,22.75,85.933333333,68.75,55.0,58.4,65.933333333,0.0
m273_gpu4,gpu,utilization,36.683333333,30.666666667,17.333333333,65.333333333,68.6,30.15,45.5,18.75,57.933333333,27.75,60.666666667,25.0,37.983333333,0.0
m273_gpu5,gpu,utilization,46.416666667,33.333333333,15.333333333,47.333333333,53.9,64.266666667,46.9,14.25,53.266666667,47.5,62.6,68.2,50.883333333,0.0
m273_gpu7,gpu,utilization,43.4,34.666666667,26.0,80.0,85.8,81.766666667,44.8,16.5,69.733333333,81.5,86.533333333,76.9,36.55,0.0
m52_gpu1,gpu,utilization,60.6,63.333333333,20.0,62.666666667,60.2,44.85,35.7,21.75,85.4,77.5,72.066666667,60.2,0.0,0.0
m52_gpu2,gpu,utilization,91.166666667,56.0,5.0,21.333333333,44.5,66.783333333,43.4,14.5,67.6,81.25,56.6,65.8,0.0,0.0
m52_gpu3,gpu,utilization,63.1,50.666666667,30.666666667,85.666666667,70.6,66.583333333,49.0,22.5,71.333333333,25.25,44.466666667,37.8,0.0,0.0
m52_gpu6,gpu,utilization,67.566666667,46.0,12.0,28.666666667,32.0,71.15,45.5,15.75,52.066666667,33.0,64.933333333,43.4,0.0,0.0
