name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m135_gpu0,gpu,utilization,39.416666667,41.166666667,93.116666667,100.0,100.0,100.0,100.0,100.0,100.0,99.266666667,99.716666667,100.0,100.0,99.15
m135_gpu1,gpu,utilization,37.583333333,40.083333333,93.0,100.0,100.0,100.0,100.0,100.0,100.0,99.266666667,99.716666667,100.0,75.5,94.65
m389_gpu0,gpu,utilization,90.75,99.0,99.883333333,99.15,99.866666667,51.466666667,38.283333333,88.45,100.0,100.0,100.0,99.233333333,99.816666667,76.2
m389_gpu1,gpu,utilization,90.75,99.916666667,100.0,99.15,99.866666667,50.6,36.466666667,88.083333333,100.0,100.0,100.0,99.233333333,99.816666667,88.1
m261_gpu0,gpu,utilization,91.666666667,100.0,99.116666667,99.0,99.866666667,62.733333333,13.716666667,82.4,72.4,90.4,89.966666667,95.966666667,99.816666667,99.15
m261_gpu1,gpu,utilization,91.666666667,100.0,99.116666667,99.0,99.866666667,67.933333333,21.35,83.866666667,54.0,84.0,79.216666667,92.466666667,99.816666667,99.15
m299_gpu0,gpu,utilization,33.0,41.5,93.233333333,85.55,11.066666667,58.066666667,93.95,100.0,99.233333333,99.733333333,99.283333333,99.766666667,100.0,100.0
m299_gpu1,gpu,utilization,33.916666667,40.666666667,93.116666667,58.35,6.8,0.0,81.666666667,100.0,100.0,100.0,100.0,99.233333333,99.0,99.85
m337_gpu0,gpu,utilization,0.0,90.75,44.233333333,46.35,92.2,99.866666667,100.0,55.9,87.4,99.266666667,99.716666667,100.0,49.366666667,90.7
m337_gpu1,gpu,utilization,0.0,91.666666667,81.45,49.25,91.666666667,99.866666667,100.0,47.733333333,85.066666667,99.266666667,99.716666667,100.0,59.166666667,92.5
m75_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m75_gpu1,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m136_gpu0,gpu,utilization,90.75,99.0,64.55,93.15,99.0,99.0,99.816666667,37.933333333,82.266666667,100.0,31.2,77.6,100.0,30.3
m136_gpu1,gpu,utilization,90.75,99.0,56.6,91.8,99.0,99.0,99.816666667,37.933333333,82.266666667,100.0,39.8,80.4,100.0,34.55
m157_gpu0,gpu,utilization,0.0,90.75,99.0,99.85,100.0,52.333333333,89.916666667,59.166666667,88.333333333,99.266666667,99.716666667,100.0,99.183333333,99.85
m157_gpu1,gpu,utilization,51.333333333,95.416666667,99.0,99.85,100.0,83.533333333,96.516666667,65.7,89.433333333,99.0,99.716666667,100.0,99.183333333,99.85
