name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m407_gpu0,gpu,utilization,92.4,100.0,47.8,96.133333333,99.016666667,99.933333333,43.95,99.05,98.333333333,50.933333333,65.166666667,99.05,99.483333333,99.483333333
m407_gpu1,gpu,utilization,91.6,100.0,48.7,96.2,100.0,100.0,40.016666667,98.983333333,98.266666667,48.2,52.633333333,100.0,100.0,100.0
m407_gpu2,gpu,utilization,92.0,100.0,48.7,96.2,100.0,99.066666667,41.966666667,99.016666667,98.266666667,48.466666667,56.5,100.0,99.483333333,99.483333333
m407_gpu3,gpu,utilization,91.733333333,100.0,47.8,96.133333333,99.016666667,99.0,43.933333333,99.05,98.766666667,62.933333333,63.266666667,100.0,99.483333333,99.483333333
m407_gpu4,gpu,utilization,92.933333333,100.0,53.2,96.533333333,99.016666667,99.0,47.866666667,99.116666667,98.133333333,45.2,61.433333333,47.75,99.483333333,99.483333333
m407_gpu5,gpu,utilization,92.933333333,100.0,53.2,96.533333333,100.0,99.066666667,44.916666667,99.066666667,97.933333333,39.133333333,56.5,100.0,100.0,100.0
m407_gpu6,gpu,utilization,92.8,100.0,38.8,95.466666667,100.0,99.066666667,46.883333333,99.1,97.733333333,33.6,57.466666667,100.0,100.0,100.0
m407_gpu7,gpu,utilization,91.6,100.0,50.5,96.333333333,99.016666667,99.933333333,44.933333333,99.066666667,98.366666667,51.333333333,55.666666667,48.7,99.483333333,99.483333333
m343_gpu0,gpu,utilization,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,91.166666667,41.666666667,91.2,41.75,93.483333333,93.483333333
m343_gpu1,gpu,utilization,93.0,93.0,93.0,93.933333333,94.0,93.066666667,93.983333333,93.0,90.1,38.866666667,91.1,38.9,93.483333333,93.483333333
m343_gpu2,gpu,utilization,92.866666667,93.0,93.0,93.0,87.1,92.6,93.0,93.0,90.4,20.266666667,91.066666667,10.35,93.0,93.0
m343_gpu3,gpu,utilization,92.866666667,92.133333333,92.9,86.466666667,92.883333333,93.0,93.0,93.0,90.7,28.6,90.9,33.15,93.0,93.0
m343_gpu4,gpu,utilization,93.0,93.0,93.0,93.0,92.016666667,92.933333333,93.0,92.983333333,89.9,33.266666667,90.4,18.9,93.0,93.0
m343_gpu5,gpu,utilization,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,91.2,42.6,90.633333333,25.55,92.483333333,92.483333333
m343_gpu6,gpu,utilization,93.133333333,93.866666667,94.0,94.0,93.016666667,93.933333333,93.016666667,93.983333333,92.5,52.0,91.033333333,9.05,90.133333333,90.133333333
m343_gpu7,gpu,utilization,94.133333333,94.0,94.0,86.533333333,93.866666667,94.0,93.016666667,93.983333333,91.066666667,11.866666667,91.1,11.15,92.066666667,92.066666667
