name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m293_gpu0,gpu,utilization,80.133333333,77.833333333,48.433333333,45.366666667,51.3,22.2,63.75,0.0,0.0,10.266666667,57.1,61.066666667,56.533333333,56.4
m293_gpu1,gpu,utilization,95.666666667,85.466666667,67.733333333,69.5,41.066666667,62.4,51.0,0.0,0.0,12.65,69.916666667,63.966666667,39.616666667,80.6
m293_gpu2,gpu,utilization,80.333333333,91.5,74.4,58.1,71.283333333,87.4,51.85,0.0,0.0,13.383333333,74.1,67.8,36.683333333,68.4
m293_gpu3,gpu,utilization,94.666666667,87.966666667,71.7,49.133333333,37.15,26.6,58.65,0.0,0.0,15.4,82.716666667,68.366666667,44.216666667,69.4
m293_gpu4,gpu,utilization,54.333333333,41.8,87.2,48.233333333,40.3,87.8,60.35,0.0,0.0,13.566666667,68.683333333,45.233333333,48.566666667,66.8
m293_gpu5,gpu,utilization,70.6,87.9,57.066666667,47.466666667,40.516666667,93.2,79.9,0.0,0.0,13.75,75.916666667,80.233333333,77.516666667,68.2
m293_gpu6,gpu,utilization,95.133333333,91.633333333,89.766666667,54.333333333,19.25,44.0,81.6,0.0,0.0,11.183333333,61.916666667,64.6,57.8,55.4
m293_gpu7,gpu,utilization,83.733333333,47.9,37.5,30.9,50.683333333,68.6,73.95,0.0,0.0,4.0333333333,23.283333333,39.5,75.1,73.6
m327_gpu0,gpu,utilization,51.666666667,93.633333333,99.233333333,97.666666667,91.95,99.2,100.0,84.05,23.666666667,81.216666667,99.816666667,99.233333333,100.0,99.8
m327_gpu1,gpu,utilization,48.733333333,85.2,99.233333333,97.666666667,91.95,99.2,100.0,83.5,21.333333333,82.033333333,99.816666667,99.233333333,100.0,99.8
m327_gpu2,gpu,utilization,53.533333333,90.566666667,99.233333333,96.033333333,86.466666667,99.2,100.0,81.85,13.5,80.216666667,99.0,99.233333333,100.0,99.8
m327_gpu3,gpu,utilization,62.8,73.166666667,100.0,97.9,92.733333333,99.2,98.5,73.5,10.166666667,68.15,99.816666667,99.233333333,100.0,99.8
m327_gpu4,gpu,utilization,50.066666667,80.6,99.233333333,95.8,85.683333333,99.2,100.0,81.85,13.166666667,78.766666667,99.816666667,99.233333333,100.0,99.8
m327_gpu5,gpu,utilization,51.533333333,80.6,92.7,69.666666667,70.016666667,99.2,100.0,81.85,15.833333333,91.65,99.0,99.233333333,100.0,99.8
m327_gpu6,gpu,utilization,63.733333333,80.066666667,100.0,97.9,92.733333333,99.2,98.35,72.683333333,10.5,69.783333333,99.816666667,99.233333333,100.0,99.8
m327_gpu7,gpu,utilization,66.533333333,83.9,100.0,94.633333333,81.766666667,99.2,98.8,75.133333333,12.5,79.583333333,99.816666667,99.233333333,100.0,99.8
