name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m400_gpu1,gpu,utilization,93.0,92.233333333,18.4,75.133333333,92.0,92.0,87.2,90.9,19.933333333,0.0,72.85,92.183333333,92.0,33.2
m400_gpu3,gpu,utilization,92.0,91.233333333,18.2,75.133333333,92.0,92.0,92.0,92.0,19.933333333,0.0,72.85,92.183333333,92.0,24.216666667
m400_gpu4,gpu,utilization,92.0,91.233333333,18.2,75.133333333,92.0,92.0,92.0,91.183333333,19.716666667,0.0,72.066666667,92.0,92.0,47.083333333
m400_gpu7,gpu,utilization,92.216666667,92.0,18.4,75.95,93.0,93.0,93.0,92.183333333,19.933333333,0.0,72.85,93.0,92.166666667,46.266666667
m179_gpu1,gpu,utilization,92.0,92.0,18.4,75.95,92.216666667,92.0,92.0,92.0,19.933333333,0.0,72.85,92.183333333,92.833333333,92.183333333
m179_gpu3,gpu,utilization,92.0,92.0,18.4,75.133333333,92.783333333,92.233333333,92.0,92.0,19.933333333,0.0,72.066666667,92.0,92.0,92.0
m179_gpu4,gpu,utilization,33.25,74.5,18.4,75.133333333,92.0,92.0,92.0,92.816666667,20.15,0.0,72.066666667,92.816666667,92.166666667,92.0
m179_gpu5,gpu,utilization,92.0,92.766666667,18.6,75.133333333,92.0,92.0,92.0,92.816666667,20.15,0.0,72.066666667,92.0,92.0,92.816666667
m263_gpu1,gpu,utilization,92.0,92.0,18.4,75.95,92.216666667,92.0,92.8,92.183333333,92.783333333,21.7,72.066666667,92.0,92.0,92.0
m263_gpu2,gpu,utilization,92.783333333,92.233333333,18.4,75.95,92.216666667,92.0,92.0,92.816666667,92.216666667,21.466666667,72.066666667,92.0,92.0,92.816666667
m263_gpu5,gpu,utilization,92.0,92.0,18.4,75.133333333,92.0,92.0,92.0,92.0,92.0,21.466666667,72.066666667,92.0,92.0,92.0
m263_gpu6,gpu,utilization,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,21.7,72.85,93.0,93.0,93.0
m186_gpu1,gpu,utilization,93.0,93.0,18.6,75.95,92.216666667,92.766666667,93.0,92.183333333,19.933333333,0.0,72.85,92.183333333,92.833333333,93.0
m186_gpu3,gpu,utilization,92.0,92.0,18.4,75.133333333,92.0,92.0,92.0,92.0,19.933333333,0.0,72.066666667,92.816666667,92.166666667,92.0
m186_gpu5,gpu,utilization,92.0,92.0,18.4,75.133333333,92.0,92.0,92.8,92.183333333,19.933333333,0.0,72.066666667,92.816666667,92.166666667,92.816666667
m186_gpu6,gpu,utilization,93.0,93.0,18.6,75.95,93.0,93.766666667,93.2,93.816666667,20.366666667,0.0,72.85,93.0,93.0,93.816666667
