name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m102_gpu2,gpu,utilization,90.866666667,89.7,88.15,89.15,90.0,90.266666667,91.65,88.9,88.0,88.266666667,89.666666667,89.6,98.8,88.083333333
m102_gpu4,gpu,utilization,73.733333333,71.4,58.25,12.15,63.766666667,54.133333333,10.583333333,67.3,61.133333333,63.066666667,69.0,64.666666667,62.4,7.9166666667
m102_gpu5,gpu,utilization,70.133333333,60.35,11.1,74.0,72.366666667,61.866666667,71.783333333,56.9,73.333333333,68.733333333,67.0,67.533333333,71.1,70.583333333
m102_gpu7,gpu,utilization,72.133333333,71.95,56.4,11.75,65.6,47.933333333,9.0,62.0,62.933333333,68.733333333,65.666666667,60.066666667,60.5,7.25
m133_gpu1,gpu,utilization,99.133333333,99.55,82.45,0.0,10.5,78.0,11.316666667,97.0,84.066666667,12.933333333,95.666666667,90.066666667,87.3,0.0
m133_gpu4,gpu,utilization,99.133333333,99.55,82.45,0.0,10.733333333,79.733333333,11.433333333,97.9,84.066666667,12.933333333,96.5,94.4,87.3,0.0
m133_gpu5,gpu,utilization,6.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m133_gpu7,gpu,utilization,100.0,99.55,82.45,0.0,10.5,78.0,11.316666667,97.1,84.933333333,12.933333333,97.5,99.6,87.3,0.0
m125_gpu0,gpu,utilization,14.733333333,0.0,0.0,0.0,6.4166666667,56.866666667,72.616666667,100.0,95.733333333,69.733333333,67.5,8.5333333333,66.4,80.666666667
m125_gpu1,gpu,utilization,48.533333333,0.0,15.0,85.0,6.7666666667,63.6,100.0,100.0,97.733333333,85.266666667,83.333333333,7.8666666667,62.7,95.5
m125_gpu2,gpu,utilization,0.0,13.2,82.3,42.5,9.9166666667,86.466666667,94.483333333,83.0,85.266666667,86.666666667,16.666666667,86.666666667,10.0,99.0
m125_gpu3,gpu,utilization,54.6,0.0,13.5,76.5,11.2,83.2,11.666666667,100.0,86.666666667,8.6666666667,70.833333333,100.0,100.0,98.416666667
m69_gpu3,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m69_gpu5,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m69_gpu6,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m69_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
