name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m168_gpu0,gpu,utilization,92.0,92.916666667,92.033333333,92.0,92.916666667,93.0,93.0,92.1,92.0,74.6,91.416666667,92.116666667,86.8,92.066666667
m168_gpu3,gpu,utilization,92.0,92.0,92.0,92.0,92.0,92.0,91.1,91.9,92.0,92.0,92.0,92.0,92.0,92.0
m168_gpu4,gpu,utilization,92.0,91.083333333,91.966666667,92.0,87.416666667,91.583333333,91.1,91.9,92.0,92.0,92.0,92.0,92.0,92.0
m168_gpu7,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.766666667,96.083333333,93.35,95.6,96.0
m267_gpu0,gpu,utilization,92.0,91.083333333,91.966666667,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,91.116666667,91.866666667,92.0
m267_gpu1,gpu,utilization,92.0,91.083333333,91.966666667,91.033333333,91.916666667,92.0,92.0,92.0,92.0,92.0,91.083333333,91.883333333,91.133333333,91.0
m267_gpu4,gpu,utilization,91.933333333,91.083333333,91.966666667,91.033333333,91.916666667,92.0,92.0,92.0,92.0,91.033333333,91.916666667,92.0,92.0,92.0
m267_gpu7,gpu,utilization,86.8,93.0,93.0,93.0,93.0,93.916666667,93.1,93.0,93.0,92.033333333,92.916666667,93.0,93.0,93.0
m14_gpu1,gpu,utilization,92.0,92.0,92.0,92.0,7.6666666667,84.333333333,92.0,92.9,93.0,92.033333333,92.0,92.883333333,92.133333333,92.0
m14_gpu2,gpu,utilization,92.933333333,92.083333333,92.966666667,92.033333333,92.916666667,92.083333333,92.0,92.0,92.933333333,92.033333333,92.0,92.0,92.866666667,92.133333333
m14_gpu3,gpu,utilization,92.0,92.0,92.0,92.0,7.6666666667,84.333333333,92.0,92.9,92.066666667,92.0,92.0,10.733333333,79.733333333,92.0
m14_gpu7,gpu,utilization,93.933333333,93.083333333,93.0,93.0,7.75,86.166666667,94.0,94.0,94.0,94.0,93.083333333,93.0,93.866666667,93.133333333
m6_gpu0,gpu,utilization,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
m6_gpu1,gpu,utilization,91.933333333,92.0,91.033333333,91.966666667,92.0,92.0,91.1,91.0,91.933333333,92.0,92.0,86.7,91.2,92.0
m6_gpu3,gpu,utilization,92.0,92.0,92.0,92.0,92.0,89.25,91.7,92.0,92.0,92.0,92.0,92.0,92.0,92.0
m6_gpu5,gpu,utilization,91.066666667,91.0,91.0,91.966666667,92.0,91.083333333,91.0,91.0,91.933333333,92.0,92.0,91.116666667,91.0,91.866666667
