name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m275_gpu0,gpu,utilization,8.1333333333,10.766666667,0.73333333333,1.3,1.15,23.0,31.8,20.166666667,33.916666667,0.0,0.0,34.65,62.7,0.0
m275_gpu1,gpu,utilization,3.1666666667,1.1,4.1,3.9,1.15,13.4,17.4,36.3,61.05,0.0,0.0,34.65,62.7,0.0
m275_gpu2,gpu,utilization,2.9,0.63333333333,1.4666666667,2.6,1.15,16.6,22.2,16.866666667,28.366666667,0.0,0.0,34.65,62.7,0.0
m275_gpu5,gpu,utilization,4.8,0.63333333333,3.6666666667,6.5,2.3,40.4,55.2,35.933333333,60.433333333,0.0,0.0,34.65,62.7,0.0
m117_gpu0,gpu,utilization,2.3666666667,23.166666667,36.733333333,0.0,37.95,60.6,41.4,62.7,0.0,0.0,0.0,2.8,5.0666666667,0.0
m117_gpu4,gpu,utilization,6.2666666667,3.9,1.2666666667,0.0,37.95,61.4,26.6,37.366666667,0.0,0.0,0.0,1.4,2.5333333333,0.0
m117_gpu5,gpu,utilization,31.233333333,4.7333333333,3.8,0.0,27.983333333,45.8,42.2,62.066666667,0.0,0.0,0.0,1.75,3.1666666667,0.0
m117_gpu6,gpu,utilization,2.3666666667,13.266666667,19.633333333,0.0,37.95,60.2,40.8,62.7,0.0,0.0,0.0,2.1,3.8,0.0
m294_gpu0,gpu,utilization,88.366666667,45.433333333,38.2,64.35,1.5333333333,42.0,92.6,52.566666667,0.0,0.0,0.0,0.0,0.0,0.0
m294_gpu2,gpu,utilization,82.6,37.666666667,40.1,64.35,3.0666666667,44.4,99.0,62.7,0.0,0.0,0.0,0.0,0.0,0.0
m294_gpu3,gpu,utilization,76.3,29.7,16.733333333,24.05,3.45,45.0,99.0,62.7,0.0,0.0,0.0,0.0,0.0,0.0
m294_gpu5,gpu,utilization,87.6,63.8,18.766666667,29.9,1.9166666667,42.6,99.0,62.7,0.0,0.0,0.0,0.0,0.0,0.0
m290_gpu0,gpu,utilization,71.1,50.7,28.5,0.0,37.95,60.6,22.6,32.933333333,0.0,0.0,0.0,33.6,60.8,0.0
m290_gpu1,gpu,utilization,9.5333333333,52.766666667,62.7,0.0,37.95,61.4,10.6,12.033333333,0.0,0.0,0.0,7.0,12.666666667,0.0
m290_gpu2,gpu,utilization,65.633333333,41.0,62.066666667,0.0,37.95,61.0,4.0,2.5333333333,0.0,0.0,0.0,34.65,62.7,0.0
m290_gpu6,gpu,utilization,69.3,47.7,62.7,0.0,37.95,61.0,10.0,12.033333333,0.0,0.0,0.0,34.65,62.7,0.0
