name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m194_gpu1,gpu,utilization,12.533333333,58.65,6.9,0.0,60.8,0.0,95.0,51.666666667,51.666666667,0.0,95.0,100.0,0.0,0.0
m194_gpu5,gpu,utilization,13.333333333,81.6,9.6,0.0,94.05,0.0,0.0,50.833333333,50.833333333,95.0,4.75,95.0,0.0,0.0
m194_gpu6,gpu,utilization,13.333333333,85.0,10.0,0.0,95.0,0.0,95.0,49.125,49.125,91.0,88.15,76.6,0.0,0.0
m194_gpu7,gpu,utilization,11.866666667,77.35,9.1,0.0,78.85,0.0,95.0,86.275,86.275,88.0,4.4,95.0,0.0,0.0
m162_gpu1,gpu,utilization,99.133333333,99.85,100.0,99.083333333,99.95,99.0,34.4,28.216666667,28.216666667,4.0,94.25,99.0,87.0,99.566666667
m162_gpu2,gpu,utilization,99.133333333,99.85,100.0,99.083333333,97.1,99.0,46.75,22.583333333,22.583333333,17.0,94.9,99.0,100.0,100.0
m162_gpu3,gpu,utilization,99.133333333,99.85,100.0,99.083333333,99.95,99.0,33.45,36.316666667,36.316666667,35.0,95.8,99.0,68.0,98.933333333
m162_gpu5,gpu,utilization,99.133333333,99.85,100.0,99.083333333,99.95,99.0,38.2,40.425,40.425,12.0,94.65,99.0,74.0,99.133333333
m349_gpu1,gpu,utilization,2.2666666667,17.0,21.8,1.8333333333,18.05,0.0,0.0,11.691666667,11.691666667,5.0,2.15,0.1,0.0,12.566666667
m349_gpu4,gpu,utilization,0.0,65.45,7.7,17.416666667,0.95,0.0,0.0,0.0,0.0,7.0,0.35,0.0,0.0,0.0
m349_gpu5,gpu,utilization,0.0,72.25,8.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.95,0.0,0.0
m349_gpu6,gpu,utilization,5.2666666667,62.8,8.2,0.083333333333,0.0,0.0,0.95,17.375,17.375,2.0,0.1,0.0,0.0,0.0
m147_gpu1,gpu,utilization,89.733333333,100.0,10.9,91.75,43.0,100.0,99.05,99.483333333,99.483333333,99.0,99.95,100.0,92.0,44.633333333
m147_gpu2,gpu,utilization,92.933333333,100.0,10.0,91.666666667,57.25,100.0,99.05,99.991666667,99.991666667,99.0,99.95,100.0,100.0,94.2
m147_gpu4,gpu,utilization,98.266666667,100.0,10.9,91.75,34.45,100.0,99.05,99.991666667,99.991666667,99.0,99.95,100.0,94.0,65.966666667
m147_gpu7,gpu,utilization,93.066666667,100.0,10.0,91.666666667,54.4,100.0,99.05,99.991666667,99.991666667,99.0,99.95,100.0,52.0,92.6
