name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m67_gpu0,gpu,utilization,98.666666667,98.566666667,100.0,99.333333333,98.733333333,100.0,99.333333333,98.633333333,100.0,100.0,99.6,99.366666667,100.0,100.0
m67_gpu1,gpu,utilization,90.666666667,98.566666667,100.0,99.666666667,97.9,59.2,33.0,99.316666667,99.266666667,98.8,99.2,98.733333333,100.0,100.0
m67_gpu2,gpu,utilization,97.333333333,98.566666667,100.0,99.666666667,98.633333333,60.433333333,32.666666667,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
m67_gpu3,gpu,utilization,98.0,98.566666667,100.0,99.333333333,98.0,60.433333333,33.0,99.316666667,100.0,100.0,99.2,98.733333333,100.0,100.0
m67_gpu4,gpu,utilization,97.333333333,98.566666667,100.0,99.666666667,96.433333333,95.066666667,99.333333333,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
m67_gpu5,gpu,utilization,98.0,98.566666667,100.0,66.666666667,35.566666667,98.15,99.333333333,98.633333333,99.266666667,98.8,99.2,98.733333333,100.0,100.0
m67_gpu6,gpu,utilization,96.666666667,98.566666667,100.0,99.666666667,98.266666667,59.816666667,33.0,99.316666667,99.266666667,98.8,99.2,98.733333333,100.0,100.0
m67_gpu7,gpu,utilization,98.0,98.566666667,100.0,99.666666667,98.633333333,98.766666667,99.666666667,99.316666667,100.0,100.0,99.2,98.733333333,100.0,100.0
m227_gpu0,gpu,utilization,99.333333333,98.0,98.0,98.666666667,100.0,100.0,99.333333333,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
m227_gpu1,gpu,utilization,99.333333333,98.283333333,98.666666667,98.666666667,100.0,61.666666667,32.666666667,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
m227_gpu2,gpu,utilization,99.666666667,98.716666667,98.0,98.666666667,100.0,100.0,99.333333333,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
m227_gpu3,gpu,utilization,99.666666667,99.0,98.666666667,98.666666667,100.0,100.0,99.333333333,98.633333333,100.0,100.0,99.2,62.066666667,36.666666667,100.0
m227_gpu4,gpu,utilization,99.333333333,98.0,98.0,98.666666667,100.0,61.666666667,32.666666667,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
m227_gpu5,gpu,utilization,99.666666667,98.716666667,98.0,98.666666667,100.0,100.0,99.333333333,98.633333333,100.0,100.0,99.6,99.366666667,100.0,100.0
m227_gpu6,gpu,utilization,99.666666667,99.0,98.666666667,98.666666667,100.0,100.0,99.333333333,98.633333333,100.0,100.0,99.6,99.366666667,100.0,100.0
m227_gpu7,gpu,utilization,99.666666667,99.0,98.666666667,98.666666667,100.0,100.0,99.333333333,98.633333333,100.0,100.0,99.2,98.733333333,100.0,100.0
