name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m401_gpu0,gpu,utilization,78.4,6.4,95.25,84.3,56.933333333,16.083333333,44.483333333,83.6,65.75,75.5,32.3,90.0,70.333333333,80.8
m401_gpu1,gpu,utilization,68.133333333,5.2,77.75,75.9,81.933333333,51.75,44.65,94.9,94.15,94.833333333,80.8,28.4,57.833333333,77.4
m401_gpu2,gpu,utilization,36.4,6.4,92.833333333,61.4,87.466666667,26.916666667,63.2,93.0,78.0,84.666666667,32.083333333,36.2,69.666666667,76.8
m401_gpu3,gpu,utilization,48.533333333,2.7333333333,44.25,81.0,90.666666667,96.916666667,61.366666667,53.5,91.6,78.0,66.816666667,29.4,79.833333333,84.6
m401_gpu4,gpu,utilization,84.933333333,6.4,95.0,81.2,54.733333333,37.0,43.65,90.7,64.75,79.666666667,57.166666667,97.8,92.5,73.4
m401_gpu5,gpu,utilization,41.066666667,3.4666666667,49.583333333,29.8,86.8,29.583333333,45.483333333,40.0,85.45,45.166666667,80.866666667,64.6,88.0,68.0
m401_gpu6,gpu,utilization,61.6,4.6666666667,71.916666667,85.9,21.466666667,20.583333333,88.333333333,51.0,36.15,51.0,37.283333333,53.6,94.833333333,75.4
m401_gpu7,gpu,utilization,87.733333333,4.7333333333,71.916666667,82.7,87.933333333,71.416666667,57.966666667,88.7,94.55,92.5,79.6,26.0,82.0,61.8
m357_gpu0,gpu,utilization,70.933333333,2.8666666667,43.833333333,55.1,72.933333333,61.25,93.85,67.8,51.9,75.333333333,78.516666667,61.6,59.0,68.0
m357_gpu1,gpu,utilization,87.733333333,2.7333333333,44.083333333,78.7,85.733333333,92.333333333,54.916666667,77.7,74.1,23.333333333,46.7,34.8,53.833333333,93.4
m357_gpu2,gpu,utilization,88.666666667,4.3333333333,63.25,47.7,81.333333333,83.333333333,56.45,70.2,30.45,56.666666667,86.883333333,71.6,63.833333333,51.0
m357_gpu3,gpu,utilization,51.333333333,2.5333333333,42.333333333,88.9,79.2,81.333333333,75.983333333,84.9,36.6,75.5,79.883333333,64.2,55.0,48.4
m357_gpu4,gpu,utilization,75.6,2.9333333333,47.25,84.3,95.6,88.5,70.6,63.8,86.9,27.666666667,54.616666667,93.2,93.166666667,78.4
m357_gpu5,gpu,utilization,81.2,3.5333333333,56.0,83.5,38.066666667,91.833333333,58.283333333,68.9,68.6,25.833333333,51.65,50.6,29.0,80.4
m357_gpu6,gpu,utilization,77.466666667,6.4666666667,96.083333333,84.4,71.8,96.666666667,89.5,63.8,63.95,25.833333333,46.0,78.4,25.0,79.8
m357_gpu7,gpu,utilization,88.666666667,0.93333333333,17.833333333,60.1,59.533333333,40.5,60.15,79.4,38.6,47.166666667,69.333333333,51.6,50.666666667,68.2
