name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m392_gpu5,gpu,utilization,0.0,0.0,39.6,59.4,0.0,0.0,0.0,0.0,0.0,0.0,33.6,80.166666667,29.9,0.0
m392_gpu6,gpu,utilization,0.0,0.0,39.6,59.4,0.0,0.0,0.0,0.0,0.0,0.0,33.25,95.633333333,63.05,0.0
m115_gpu0,gpu,utilization,0.0,37.95,99.0,59.4,0.0,0.0,0.0,0.0,0.0,0.0,18.2,48.2,26.0,1.15
m115_gpu1,gpu,utilization,0.0,21.85,73.8,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.133333333,59.8,18.4
m293_gpu4,gpu,utilization,87.1,64.616666667,38.4,17.2,27.233333333,0.0,0.0,24.916666667,42.25,0.0,34.3,95.783333333,60.9,5.0
m293_gpu7,gpu,utilization,3.5,37.6,49.2,9.6,15.2,0.0,0.0,29.9,50.7,0.0,34.3,96.416666667,62.2,3.85
m97_gpu1,gpu,utilization,0.0,2.3,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95,97.0,97.7,61.05
m97_gpu5,gpu,utilization,0.0,3.0666666667,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,97.683333333,97.7,61.05
m25_gpu2,gpu,utilization,0.0,1.5333333333,2.4,0.0,0.0,0.0,0.0,0.38333333333,0.65,0.0,33.95,97.0,63.05,37.95
m25_gpu3,gpu,utilization,0.0,1.15,1.8,0.0,0.0,0.0,0.0,1.15,1.95,0.0,34.3,97.683333333,63.05,37.95
m42_gpu1,gpu,utilization,0.0,10.35,16.2,1.2,1.9,0.0,0.0,0.0,0.0,0.0,33.95,96.366666667,96.4,93.633333333
m42_gpu2,gpu,utilization,10.15,45.866666667,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,97.366666667,97.05,99.0
m391_gpu1,gpu,utilization,64.35,1.15,1.8,1.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,31.033333333,64.75,30.216666667
m391_gpu4,gpu,utilization,64.35,1.15,1.8,1.6,2.5333333333,0.0,0.0,0.0,0.0,0.0,0.0,31.033333333,63.7,31.433333333
m288_gpu0,gpu,utilization,0.0,0.0,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.716666667,63.4,4.8333333333
m288_gpu4,gpu,utilization,0.0,0.0,2.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,34.3,97.683333333,64.1,27.916666667
