name,machine_type,trace,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3
m117_gpu2,gpu,utilization,0.0,2.3333333333,21.6,15.6,3.6166666667,51.266666667,65.25,35.4,13.05,2.5833333333,31.0,29.45,0.0,0.0
m117_gpu3,gpu,utilization,0.0,54.833333333,91.25,38.566666667,18.6,53.6,42.05,14.6,4.95,22.733333333,68.5,48.05,0.0,0.0
m117_gpu6,gpu,utilization,0.0,56.0,59.7,13.0,1.55,52.6,44.3,3.2,1.8,1.55,48.0,48.05,0.0,0.0
m117_gpu7,gpu,utilization,0.0,56.583333333,45.85,1.7333333333,1.55,53.133333333,44.75,3.2,1.8,1.55,48.5,48.566666667,0.0,0.0
m113_gpu0,gpu,utilization,0.0,0.0,33.55,26.433333333,20.666666667,69.866666667,54.75,52.2,32.85,8.2666666667,41.0,34.1,0.0,0.0
m113_gpu2,gpu,utilization,0.0,43.166666667,39.9,5.2,0.51666666667,18.6,15.3,48.0,36.0,22.216666667,70.0,50.116666667,20.266666667,19.633333333
m113_gpu4,gpu,utilization,41.25,17.5,14.6,0.86666666667,2.5833333333,46.066666667,36.9,0.0,0.0,3.6166666667,51.0,49.083333333,1.0666666667,1.0333333333
m113_gpu5,gpu,utilization,0.0,53.083333333,42.6,1.3,1.0333333333,50.0,41.4,0.0,0.0,16.533333333,63.5,49.083333333,12.266666667,11.883333333
m30_gpu1,gpu,utilization,0.0,53.666666667,41.4,0.0,0.0,37.333333333,32.6,54.8,40.5,10.85,56.5,88.616666667,90.333333333,49.083333333
m30_gpu4,gpu,utilization,56.583333333,98.75,86.25,71.6,76.75,92.533333333,45.0,58.8,94.15,91.0,45.5,47.366666667,83.6,61.333333333
m30_gpu6,gpu,utilization,0.0,21.0,16.2,0.0,0.0,11.2,9.45,45.6,34.2,48.05,82.5,39.133333333,34.933333333,32.033333333
m30_gpu7,gpu,utilization,0.0,14.583333333,11.25,0.0,0.0,12.8,10.8,59.4,44.55,14.466666667,59.5,49.916666667,44.4,40.3
m231_gpu0,gpu,utilization,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m231_gpu2,gpu,utilization,0.0,47.833333333,36.9,0.0,0.0,46.4,89.2,85.6,36.9,26.35,70.5,90.966666667,64.266666667,20.666666667
m231_gpu6,gpu,utilization,0.0,2.3333333333,1.8,0.56666666667,0.48333333333,50.133333333,45.6,60.6,43.65,7.75,54.5,80.95,80.333333333,47.533333333
m231_gpu7,gpu,utilization,0.0,56.0,43.2,0.56666666667,0.48333333333,49.6,41.85,57.6,43.2,47.533333333,95.5,70.0,67.8,48.05
m82_gpu0,gpu,utilization,17.083333333,53.666666667,95.85,42.9,42.366666667,38.266666667,38.5,52.6,18.45,48.566666667,47.0,14.5,64.133333333,85.783333333
m82_gpu2,gpu,utilization,40.416666667,30.333333333,50.35,21.233333333,48.566666667,43.866666667,30.8,53.6,23.4,24.283333333,23.5,19.333333333,70.4,84.916666667
m82_gpu3,gpu,utilization,36.666666667,51.916666667,92.85,41.6,47.016666667,42.466666667,29.7,51.0,22.05,49.083333333,47.5,23.683333333,74.6,72.35
m82_gpu4,gpu,utilization,39.583333333,39.666666667,82.85,41.166666667,49.083333333,44.333333333,34.65,56.4,23.4,2.5833333333,2.5,2.9,53.466666667,94.516666667
m234_gpu0,gpu,utilization,94.0,94.583333333,42.75,53.833333333,94.483333333,94.533333333,42.75,57.0,95.0,95.0,95.0,95.0,94.466666667,94.483333333
m234_gpu4,gpu,utilization,94.416666667,94.0,42.3,53.833333333,94.483333333,95.066666667,43.2,57.0,95.55,95.483333333,95.0,95.0,94.466666667,94.483333333
m234_gpu5,gpu,utilization,94.416666667,94.0,42.3,53.266666667,94.0,94.533333333,42.75,57.0,94.45,94.0,94.5,95.0,94.466666667,94.0
m234_gpu6,gpu,utilization,92.5,95.583333333,43.2,53.833333333,95.0,95.533333333,43.2,57.6,95.45,95.0,95.5,96.0,95.466666667,95.0
m339_gpu1,gpu,utilization,0.0,55.416666667,53.75,31.9,32.733333333,11.666666667,14.85,45.6,73.4,74.633333333,32.0,0.48333333333,51.133333333,49.083333333
m339_gpu4,gpu,utilization,0.0,24.5,37.05,59.066666667,62.983333333,22.4,20.35,19.0,5.35,33.45,30.5,46.4,94.933333333,48.566666667
m339_gpu5,gpu,utilization,0.0,13.416666667,47.2,82.3,88.316666667,38.733333333,30.25,80.2,45.3,19.533333333,17.5,1.45,54.2,51.15
m339_gpu6,gpu,utilization,0.0,41.416666667,76.5,66.266666667,47.766666667,19.133333333,2.75,60.2,51.9,21.2,13.5,2.9,34.266666667,30.483333333
m92_gpu1,gpu,utilization,93.583333333,94.0,94.0,94.566666667,94.483333333,94.0,94.0,94.0,94.0,93.483333333,93.5,93.516666667,94.066666667,94.516666667
m92_gpu5,gpu,utilization,93.583333333,94.0,94.0,94.0,94.0,94.0,94.55,94.4,94.0,94.0,94.0,94.483333333,94.466666667,94.0
m92_gpu6,gpu,utilization,95.0,95.0,95.0,95.0,94.483333333,94.533333333,94.45,94.0,94.0,94.516666667,95.0,94.516666667,94.533333333,95.0
m92_gpu7,gpu,utilization,94.0,94.583333333,95.0,94.433333333,94.0,94.0,94.55,95.0,95.0,95.0,95.0,95.0,95.0,95.0
